2.920000000000000000e+03,9.568376068376068799e-01,4.975124378109452294e-01,7.506857343804945737e-01
2.930000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
2.940000000000000000e+03,9.042735042735042805e-01,3.372781065088756858e-01,7.585746102449889561e-01
2.950000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
2.960000000000000000e+03,9.636752136752136932e-01,5.197740112994351236e-01,7.340874457859570823e-01
2.970000000000000000e+03,9.598290598290598608e-01,5.154639175257732520e-01,7.522447544250380203e-01
2.980000000000000000e+03,9.572649572649573058e-01,4.845360824742268591e-01,7.357871292931660312e-01
2.990000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
3.000000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.010000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
3.020000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
3.030000000000000000e+03,9.589743589743590091e-01,5.051546391752577136e-01,7.467588793810807646e-01
3.040000000000000000e+03,9.457264957264956973e-01,4.304932735426009183e-01,7.348142070097292144e-01
3.050000000000000000e+03,9.688034188034188032e-01,5.465838509316769400e-01,7.266791700855703695e-01
3.060000000000000000e+03,9.649572649572649707e-01,5.340909090909090606e-01,7.397960379791348462e-01
3.070000000000000000e+03,9.666666666666666741e-01,5.411764705882352589e-01,7.356464658305005289e-01
3.080000000000000000e+03,9.564102564102564541e-01,4.950495049504951006e-01,7.504630172312741765e-01
3.090000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
3.100000000000000000e+03,9.623931623931624157e-01,5.217391304347827052e-01,7.435001758293283691e-01
3.110000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.120000000000000000e+03,9.478632478632478264e-01,4.553571428571428492e-01,7.510491149923806953e-01
3.130000000000000000e+03,9.478632478632478264e-01,4.601769911504424715e-01,7.560895557378970455e-01
3.140000000000000000e+03,9.504273504273503814e-01,4.678899082568807044e-01,7.523854178877036336e-01
3.150000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
3.160000000000000000e+03,9.666666666666666741e-01,5.411764705882352589e-01,7.356464658305005289e-01
3.170000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
3.180000000000000000e+03,9.465811965811965489e-01,4.444444444444444198e-01,7.453405227992028204e-01
3.190000000000000000e+03,9.457264957264956973e-01,4.549356223175965996e-01,7.600164107373109657e-01
3.200000000000000000e+03,9.512820512820512331e-01,4.466019417475727837e-01,7.276286484585628989e-01
3.210000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
3.220000000000000000e+03,9.568376068376068799e-01,4.975124378109452294e-01,7.506857343804945737e-01
3.230000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
3.240000000000000000e+03,9.547008547008547508e-01,4.803921568627451677e-01,7.445317078888759044e-01
3.250000000000000000e+03,9.606837606837607124e-01,5.000000000000000000e-01,7.325284257414136357e-01
3.260000000000000000e+03,9.564102564102564541e-01,4.848484848484848619e-01,7.403821357402414760e-01
3.270000000000000000e+03,9.452991452991452714e-01,4.285714285714285476e-01,7.345914898605088172e-01
3.280000000000000000e+03,9.581196581196581574e-01,4.895833333333333148e-01,7.362325635916069366e-01
3.290000000000000000e+03,9.465811965811965489e-01,4.444444444444444198e-01,7.453405227992028204e-01
3.300000000000000000e+03,9.525641025641025106e-01,4.637681159420289356e-01,7.383776813972570130e-01
3.310000000000000000e+03,9.645299145299145449e-01,5.257142857142856895e-01,7.345328800843979877e-01
3.320000000000000000e+03,9.598290598290598608e-01,5.154639175257732520e-01,7.522447544250380203e-01
3.330000000000000000e+03,9.606837606837607124e-01,4.831460674157302959e-01,7.174071035048646960e-01
3.340000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
3.350000000000000000e+03,9.320512820512820706e-01,4.089219330855018986e-01,7.629703434532880690e-01
3.360000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
3.370000000000000000e+03,9.645299145299145449e-01,5.257142857142856895e-01,7.345328800843979877e-01
3.380000000000000000e+03,9.653846153846153966e-01,5.317919075144508234e-01,7.349783143828391152e-01
3.390000000000000000e+03,9.598290598290598608e-01,4.719101123595505487e-01,7.119212284609072183e-01
3.400000000000000000e+03,9.376068376068376065e-01,4.206349206349206393e-01,7.557847849021216424e-01
3.410000000000000000e+03,9.658119658119658224e-01,5.294117647058823595e-01,7.301605907865431622e-01
3.420000000000000000e+03,9.559829059829060283e-01,4.975609756097560399e-01,7.552807408275699075e-01
3.430000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
3.440000000000000000e+03,9.572649572649573058e-01,5.098039215686274161e-01,7.609893330207477824e-01
3.450000000000000000e+03,9.666666666666666741e-01,5.301204819277108848e-01,7.255655843394679394e-01
3.460000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
3.470000000000000000e+03,9.572649572649573058e-01,5.000000000000000000e-01,7.509084515297150819e-01
3.480000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
3.490000000000000000e+03,9.495726495726495298e-01,4.215686274509803932e-01,7.116164576251319263e-01
3.500000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
3.510000000000000000e+03,9.683760683760683774e-01,5.697674418604651292e-01,7.516586566639315015e-01
3.520000000000000000e+03,9.529914529914529364e-01,4.607843137254901689e-01,7.335599578009610600e-01
3.530000000000000000e+03,9.619658119658119899e-01,4.914285714285714368e-01,7.180752549525261097e-01
3.540000000000000000e+03,9.688034188034188032e-01,5.290322580645161477e-01,7.115578478490212078e-01
3.550000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.560000000000000000e+03,9.598290598290598608e-01,5.154639175257732520e-01,7.522447544250380203e-01
3.570000000000000000e+03,9.371794871794871806e-01,4.048582995951417463e-01,7.404407455163520835e-01
3.580000000000000000e+03,9.658119658119658224e-01,5.555555555555554692e-01,7.553627945141249134e-01
3.590000000000000000e+03,9.675213675213675257e-01,5.681818181818182323e-01,7.562536631110068353e-01
3.600000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
3.610000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
3.620000000000000000e+03,9.623931623931624157e-01,5.319148936170212671e-01,7.535810573203609586e-01
3.630000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
3.640000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
3.650000000000000000e+03,9.700854700854700807e-01,5.205479452054794232e-01,6.971046770601335707e-01
3.660000000000000000e+03,9.645299145299145449e-01,5.363128491620111626e-01,7.446137615754307992e-01
3.670000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
3.680000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
3.690000000000000000e+03,9.504273504273503814e-01,4.727272727272727182e-01,7.574258586332199839e-01
3.700000000000000000e+03,9.585470085470085833e-01,4.974093264248704571e-01,7.414957214863439061e-01
3.710000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
3.720000000000000000e+03,9.606837606837607124e-01,5.000000000000000000e-01,7.325284257414136357e-01
3.730000000000000000e+03,9.649572649572649707e-01,5.340909090909090606e-01,7.397960379791348462e-01
3.740000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
3.750000000000000000e+03,9.594017094017094349e-01,5.026178010471203939e-01,7.419411557847849226e-01
3.760000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
3.770000000000000000e+03,9.679487179487179516e-01,5.398773006134969243e-01,7.262337357871293531e-01
3.780000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
3.790000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
3.800000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
3.810000000000000000e+03,9.576923076923077316e-01,5.074626865671640896e-01,7.561716094244519404e-01
3.820000000000000000e+03,9.658119658119658224e-01,5.454545454545455252e-01,7.452819130230923239e-01
3.830000000000000000e+03,9.636752136752136932e-01,5.355191256830601487e-01,7.492087680225062440e-01
3.840000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
3.850000000000000000e+03,9.653846153846153966e-01,5.317919075144508234e-01,7.349783143828391152e-01
3.860000000000000000e+03,9.730769230769230616e-01,5.827814569536423628e-01,7.289063415777752297e-01
3.870000000000000000e+03,9.730769230769230616e-01,5.882352941176469674e-01,7.339467823232914689e-01
3.880000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
3.890000000000000000e+03,9.670940170940170999e-01,5.276073619631901357e-01,7.207478607431719864e-01
3.900000000000000000e+03,9.692307692307692291e-01,5.609756097560975041e-01,7.369827687258234672e-01
3.910000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.920000000000000000e+03,9.482905982905982523e-01,4.524886877828053766e-01,7.462313913960847422e-01
3.930000000000000000e+03,9.611111111111111382e-01,5.235602094240837667e-01,7.529129058726995449e-01
3.940000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
3.950000000000000000e+03,9.551282051282051766e-01,4.776119402985074536e-01,7.397139842925799513e-01
3.960000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
3.970000000000000000e+03,9.705128205128205066e-01,5.490196078431373028e-01,7.174891571914194799e-01
3.980000000000000000e+03,9.658119658119658224e-01,5.238095238095238360e-01,7.251201500410269229e-01
3.990000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
4.000000000000000000e+03,9.452991452991452714e-01,4.336283185840708043e-01,7.396319306060250565e-01
4.010000000000000000e+03,9.632478632478632674e-01,5.057471264367815467e-01,7.237838471457039846e-01
4.020000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
4.030000000000000000e+03,9.709401709401709324e-01,5.342465753424657793e-01,7.025905521040909374e-01
4.040000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
4.050000000000000000e+03,9.636752136752136932e-01,5.355191256830601487e-01,7.492087680225062440e-01
4.060000000000000000e+03,9.598290598290598608e-01,4.268292682926829174e-01,6.766381432422928777e-01
4.070000000000000000e+03,9.658119658119658224e-01,5.348837209302325091e-01,7.352010315320595124e-01
4.080000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
4.090000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
4.100000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
4.110000000000000000e+03,9.653846153846153966e-01,5.207100591715976279e-01,7.248974328918064147e-01
4.120000000000000000e+03,9.470085470085469748e-01,4.561403508771929571e-01,7.556441214394560291e-01
4.130000000000000000e+03,9.623931623931624157e-01,5.319148936170212671e-01,7.535810573203609586e-01
4.140000000000000000e+03,9.726495726495726357e-01,5.897435897435897578e-01,7.387645059195873110e-01
4.150000000000000000e+03,9.632478632478632674e-01,5.168539325842697041e-01,7.338647286367365741e-01
4.160000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
4.170000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
4.180000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
4.190000000000000000e+03,9.641025641025641191e-01,5.172413793103447510e-01,7.292697221896611293e-01
4.200000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
4.210000000000000000e+03,9.517094017094016589e-01,4.644549763033175571e-01,7.429726878443324578e-01
4.220000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
4.230000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
4.240000000000000000e+03,9.722222222222222099e-01,5.806451612903226200e-01,7.335013480248505635e-01
4.250000000000000000e+03,9.478632478632478264e-01,4.454545454545454919e-01,7.409682335013481058e-01
4.260000000000000000e+03,9.662393162393162482e-01,5.325443786982249073e-01,7.303833079357636704e-01
4.270000000000000000e+03,9.585470085470085833e-01,4.921465968586387629e-01,7.364552807408275559e-01
4.280000000000000000e+03,9.589743589743590091e-01,5.000000000000000000e-01,7.417184386355644143e-01
4.290000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
4.300000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
4.310000000000000000e+03,9.170940170940170555e-01,3.576158940397350938e-01,7.501348024850544860e-01
4.320000000000000000e+03,9.623931623931624157e-01,5.268817204301075030e-01,7.485406165748447194e-01
4.330000000000000000e+03,9.576923076923077316e-01,4.923076923076922795e-01,7.410502871879028897e-01
4.340000000000000000e+03,9.713675213675213582e-01,5.677419354838709742e-01,7.280154729808933078e-01
4.350000000000000000e+03,9.547008547008547508e-01,4.421052631578947234e-01,7.092486226702613417e-01
4.360000000000000000e+03,9.641025641025641191e-01,5.172413793103447510e-01,7.292697221896611293e-01
4.370000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.380000000000000000e+03,9.717948717948717841e-01,5.217391304347825942e-01,6.879146641659829031e-01
4.390000000000000000e+03,9.696581196581196549e-01,5.534591194968552230e-01,7.271246043840113860e-01
4.400000000000000000e+03,9.384615384615384581e-01,4.000000000000000222e-01,7.310280154729809077e-01
4.410000000000000000e+03,9.585470085470085833e-01,4.921465968586387629e-01,7.364552807408275559e-01
4.420000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
4.430000000000000000e+03,9.504273504273503814e-01,4.774774774774774855e-01,7.624662993787363341e-01
4.440000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
4.450000000000000000e+03,9.653846153846153966e-01,5.263157894736842923e-01,7.299378736373226539e-01
4.460000000000000000e+03,9.709401709401709324e-01,5.211267605633802535e-01,6.925096706130582369e-01
4.470000000000000000e+03,9.393162393162393098e-01,4.319999999999999951e-01,7.617160942445200256e-01
4.480000000000000000e+03,9.645299145299145449e-01,5.029940119760479833e-01,7.143711171023326978e-01
4.490000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
4.500000000000000000e+03,9.115384615384615197e-01,3.551401869158878344e-01,7.623608017817372628e-01
4.510000000000000000e+03,9.576923076923077316e-01,4.923076923076922795e-01,7.410502871879028897e-01
4.520000000000000000e+03,9.508547008547008073e-01,4.651162790697674354e-01,7.475676942914076806e-01
4.530000000000000000e+03,9.461538461538461231e-01,4.324324324324324564e-01,7.350369241589497227e-01
4.540000000000000000e+03,9.572649572649573058e-01,4.949494949494950280e-01,7.458680107841988427e-01
4.550000000000000000e+03,9.700854700854700807e-01,5.679012345679012030e-01,7.374282030242643726e-01
4.560000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
4.570000000000000000e+03,9.700854700854700807e-01,5.205479452054794232e-01,6.971046770601335707e-01
4.580000000000000000e+03,9.414529914529914389e-01,4.408163265306122569e-01,7.628296799906224557e-01
4.590000000000000000e+03,9.452991452991452714e-01,4.285714285714285476e-01,7.345914898605088172e-01
4.600000000000000000e+03,9.726495726495726357e-01,5.000000000000000000e-01,6.681983354823584076e-01
4.610000000000000000e+03,9.623931623931624157e-01,5.217391304347827052e-01,7.435001758293283691e-01
4.620000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
4.630000000000000000e+03,9.662393162393162482e-01,5.212121212121212377e-01,7.203024264447310809e-01
4.640000000000000000e+03,9.615384615384615641e-01,5.054945054945055860e-01,7.329738600398545412e-01
4.650000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
4.660000000000000000e+03,9.290598290598290898e-01,3.805970149253731782e-01,7.412495604266791105e-01
4.670000000000000000e+03,9.273504273504273865e-01,3.884892086330935523e-01,7.554800140663462393e-01
4.680000000000000000e+03,9.606837606837607124e-01,5.000000000000000000e-01,7.325284257414136357e-01
4.690000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
4.700000000000000000e+03,9.581196581196581574e-01,4.673913043478261087e-01,7.160708006095417577e-01
4.710000000000000000e+03,9.636752136752136932e-01,4.970414201183431246e-01,7.139256828038916813e-01
4.720000000000000000e+03,9.692307692307692291e-01,5.609756097560975041e-01,7.369827687258234672e-01
4.730000000000000000e+03,9.299145299145299415e-01,3.787878787878787845e-01,7.366545539796036657e-01
4.740000000000000000e+03,9.709401709401709324e-01,5.750000000000000666e-01,7.378736373227053891e-01
4.750000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
4.760000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.770000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
4.780000000000000000e+03,9.679487179487179516e-01,4.827586206896551380e-01,6.808697690774820899e-01
4.790000000000000000e+03,9.598290598290598608e-01,5.000000000000000000e-01,7.371234321884889695e-01
4.800000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
4.810000000000000000e+03,9.594017094017094349e-01,4.864864864864865135e-01,7.268198335482358718e-01
4.820000000000000000e+03,9.709401709401709324e-01,5.696202531645568889e-01,7.328331965771890388e-01
4.830000000000000000e+03,9.504273504273503814e-01,4.629629629629629095e-01,7.473449771421871723e-01
4.840000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
4.850000000000000000e+03,9.499999999999999556e-01,4.507042253521127417e-01,7.370413785019340747e-01
4.860000000000000000e+03,9.645299145299145449e-01,5.363128491620111626e-01,7.446137615754307992e-01
4.870000000000000000e+03,9.649572649572649707e-01,4.675324675324675772e-01,6.843511897784551046e-01
4.880000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
4.890000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
4.900000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
4.910000000000000000e+03,9.585470085470085833e-01,4.974093264248704571e-01,7.414957214863439061e-01
4.920000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
4.930000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
4.940000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
4.950000000000000000e+03,9.495726495726495298e-01,4.537037037037037202e-01,7.418591020982300277e-01
4.960000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
4.970000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
4.980000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
4.990000000000000000e+03,9.517094017094016589e-01,4.840182648401826215e-01,7.631344508263978588e-01
5.000000000000000000e+03,9.585470085470085833e-01,5.076142131979695105e-01,7.515766029773766066e-01
5.010000000000000000e+03,9.658119658119658224e-01,5.294117647058823595e-01,7.301605907865431622e-01
5.020000000000000000e+03,9.444444444444444198e-01,4.347826086956521618e-01,7.442269370531003903e-01
5.030000000000000000e+03,9.598290598290598608e-01,5.000000000000000000e-01,7.371234321884889695e-01
5.040000000000000000e+03,9.384615384615384581e-01,4.146341463414633943e-01,7.461493377095299584e-01
5.050000000000000000e+03,9.551282051282051766e-01,4.976076555023923320e-01,7.598757472746453523e-01
5.060000000000000000e+03,9.495726495726495298e-01,4.587155963302751993e-01,7.468995428437462669e-01
5.070000000000000000e+03,9.457264957264956973e-01,4.304932735426009183e-01,7.348142070097292144e-01
5.080000000000000000e+03,9.692307692307692291e-01,5.609756097560975041e-01,7.369827687258234672e-01
5.090000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
5.100000000000000000e+03,9.730769230769230616e-01,5.935483870967741549e-01,7.389872230688078192e-01
5.110000000000000000e+03,9.675213675213675257e-01,5.476190476190475609e-01,7.360919001289414343e-01
5.120000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
5.130000000000000000e+03,9.705128205128205066e-01,5.660377358490565891e-01,7.326104794279685306e-01
5.140000000000000000e+03,9.615384615384615641e-01,5.212765957446807707e-01,7.480951822764037029e-01
5.150000000000000000e+03,9.662393162393162482e-01,5.093167701863354768e-01,7.102215449536982694e-01
5.160000000000000000e+03,9.581196581196581574e-01,4.948453608247422864e-01,7.412730043371235089e-01
5.170000000000000000e+03,9.482905982905982523e-01,4.474885844748858754e-01,7.411909506505685030e-01
5.180000000000000000e+03,9.555555555555556024e-01,4.851485148514851908e-01,7.449771421873169208e-01
5.190000000000000000e+03,9.499999999999999556e-01,4.705882352941176405e-01,7.572031414839994756e-01
5.200000000000000000e+03,9.547008547008547508e-01,4.903846153846154188e-01,7.546125893799084938e-01
5.210000000000000000e+03,9.547008547008547508e-01,4.952380952380953105e-01,7.596530301254249551e-01
5.220000000000000000e+03,9.482905982905982523e-01,4.524886877828053766e-01,7.462313913960847422e-01
5.230000000000000000e+03,9.487179487179486781e-01,4.545454545454545303e-01,7.464541085453053615e-01
5.240000000000000000e+03,9.376068376068376065e-01,4.206349206349206393e-01,7.557847849021216424e-01
5.250000000000000000e+03,9.705128205128205066e-01,5.430463576158939265e-01,7.124487164459032407e-01
5.260000000000000000e+03,9.427350427350427164e-01,4.224137931034482873e-01,7.382956277107021181e-01
5.270000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
5.280000000000000000e+03,9.572649572649573058e-01,5.049504950495049549e-01,7.559488922752314322e-01
5.290000000000000000e+03,9.367521367521367548e-01,3.983739837398374006e-01,7.351775876216153360e-01
5.300000000000000000e+03,9.320512820512820706e-01,3.954372623574144430e-01,7.478490212167389073e-01
5.310000000000000000e+03,9.572649572649573058e-01,4.897959183673469274e-01,7.408275700386824925e-01
5.320000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
5.330000000000000000e+03,9.602564102564102866e-01,5.026737967914438610e-01,7.373461493377095888e-01
5.340000000000000000e+03,9.636752136752136932e-01,5.251396648044692750e-01,7.391278865314734325e-01
5.350000000000000000e+03,9.576923076923077316e-01,4.974619289340101447e-01,7.460907279334192399e-01
5.360000000000000000e+03,9.499999999999999556e-01,4.507042253521127417e-01,7.370413785019340747e-01
5.370000000000000000e+03,9.538461538461538991e-01,4.705882352941176405e-01,7.390458328449185377e-01
5.380000000000000000e+03,9.692307692307692291e-01,5.764705882352940680e-01,7.521040909623726289e-01
5.390000000000000000e+03,9.709401709401709324e-01,5.641025641025640969e-01,7.277927558316729106e-01
5.400000000000000000e+03,9.628205128205128416e-01,5.347593582887699704e-01,7.538037744695814668e-01
5.410000000000000000e+03,9.568376068376068799e-01,4.820512820512820040e-01,7.355644121439455230e-01
5.420000000000000000e+03,9.645299145299145449e-01,5.363128491620111626e-01,7.446137615754307992e-01
5.430000000000000000e+03,9.636752136752136932e-01,4.585987261146497462e-01,6.836830383307936909e-01
5.440000000000000000e+03,9.572649572649573058e-01,4.949494949494950280e-01,7.458680107841988427e-01
5.450000000000000000e+03,9.495726495726495298e-01,4.587155963302751993e-01,7.468995428437462669e-01
5.460000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
5.470000000000000000e+03,9.623931623931624157e-01,5.368421052631578982e-01,7.586214980658773088e-01
5.480000000000000000e+03,9.576923076923077316e-01,4.816753926701570765e-01,7.309694056968701892e-01
5.490000000000000000e+03,9.568376068376068799e-01,5.073170731707317138e-01,7.607666158715272742e-01
5.500000000000000000e+03,9.688034188034188032e-01,5.165562913907284504e-01,7.014769663579885073e-01
5.510000000000000000e+03,9.474358974358974006e-01,4.484304932735425631e-01,7.457859570976438368e-01
5.520000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
5.530000000000000000e+03,9.448717948717948456e-01,4.415584415584415945e-01,7.494900949478372487e-01
5.540000000000000000e+03,9.632478632478632674e-01,5.057471264367815467e-01,7.237838471457039846e-01
5.550000000000000000e+03,9.619658119658119899e-01,5.340314136125655642e-01,7.583987809166569116e-01
5.560000000000000000e+03,9.662393162393162482e-01,5.325443786982249073e-01,7.303833079357636704e-01
5.570000000000000000e+03,9.653846153846153966e-01,5.263157894736842923e-01,7.299378736373226539e-01
5.580000000000000000e+03,9.658119658119658224e-01,5.505617977528091123e-01,7.503223537686085631e-01
5.590000000000000000e+03,9.632478632478632674e-01,5.326086956521739468e-01,7.489860508732856248e-01
5.600000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
5.610000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
5.620000000000000000e+03,9.572649572649573058e-01,5.000000000000000000e-01,7.509084515297150819e-01
5.630000000000000000e+03,9.346153846153846256e-01,3.952569169960474249e-01,7.391044426210291451e-01
5.640000000000000000e+03,9.076923076923076872e-01,3.207547169811320598e-01,7.301137029656545874e-01
5.650000000000000000e+03,9.675213675213675257e-01,5.421686746987951500e-01,7.310514593834250840e-01
5.660000000000000000e+03,9.508547008547008073e-01,4.549763033175355798e-01,7.374868128003749801e-01
5.670000000000000000e+03,9.666666666666666741e-01,5.301204819277108848e-01,7.255655843394679394e-01
5.680000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
5.690000000000000000e+03,9.491452991452991039e-01,4.516129032258064391e-01,7.416363849490095195e-01
5.700000000000000000e+03,9.611111111111111382e-01,4.916201117318435565e-01,7.226702613996015545e-01
5.710000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
5.720000000000000000e+03,9.222222222222222765e-01,3.680555555555555802e-01,7.477669675301840124e-01
5.730000000000000000e+03,9.427350427350427164e-01,4.369747899159664439e-01,7.534169499472511689e-01
5.740000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
5.750000000000000000e+03,9.700854700854700807e-01,5.625000000000000000e-01,7.323877622787480224e-01
5.760000000000000000e+03,9.576923076923077316e-01,4.870466321243523411e-01,7.360098464423866504e-01
5.770000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
5.780000000000000000e+03,9.632478632478632674e-01,5.326086956521739468e-01,7.489860508732856248e-01
5.790000000000000000e+03,9.491452991452991039e-01,4.566210045662100203e-01,7.466768256945257587e-01
5.800000000000000000e+03,9.585470085470085833e-01,5.025641025641026660e-01,7.465361622318603674e-01
5.810000000000000000e+03,9.675213675213675257e-01,5.365853658536585691e-01,7.260110186379088448e-01
5.820000000000000000e+03,9.491452991452991039e-01,4.516129032258064391e-01,7.416363849490095195e-01
