2.920000000000000000e+03,9.658119658119658224e-01,5.454545454545455252e-01,7.452819130230923239e-01
2.930000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
2.940000000000000000e+03,9.649572649572649707e-01,5.444444444444443976e-01,7.498769194701676577e-01
2.950000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
2.960000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
2.970000000000000000e+03,9.739316239316239132e-01,6.064516129032258007e-01,7.444730981127651859e-01
2.980000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
2.990000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
3.000000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.010000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
3.020000000000000000e+03,9.760683760683760424e-01,6.111111111111111605e-01,7.304653616223186763e-01
3.030000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
3.040000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
3.050000000000000000e+03,9.606837606837607124e-01,5.208333333333333703e-01,7.526901887234789257e-01
3.060000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
3.070000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.080000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
3.090000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
3.100000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
3.110000000000000000e+03,9.649572649572649707e-01,5.393258426966293095e-01,7.448364787246513075e-01
3.120000000000000000e+03,9.713675213675213582e-01,5.786163522012578442e-01,7.380963544719258973e-01
3.130000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
3.140000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
3.150000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
3.160000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
3.170000000000000000e+03,9.683760683760683774e-01,5.697674418604651292e-01,7.516586566639315015e-01
3.180000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.190000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.200000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
3.210000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.220000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
3.230000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.240000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.250000000000000000e+03,9.760683760683760424e-01,6.266666666666667052e-01,7.455866838588677270e-01
3.260000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
3.270000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
3.280000000000000000e+03,9.730769230769230616e-01,5.987261146496815067e-01,7.440276638143242804e-01
3.290000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
3.300000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
3.310000000000000000e+03,9.752136752136751907e-01,5.972222222222222099e-01,7.249794865783613096e-01
3.320000000000000000e+03,9.696581196581196549e-01,5.644171779141103906e-01,7.372054858750438644e-01
3.330000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.340000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.350000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
3.360000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
3.370000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
3.380000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
3.390000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.400000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.410000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
3.420000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
3.430000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
3.440000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
3.450000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.460000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
3.470000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.480000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.490000000000000000e+03,9.713675213675213582e-01,5.677419354838709742e-01,7.280154729808933078e-01
3.500000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
3.510000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
3.520000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
3.530000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.540000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
3.550000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
3.560000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
3.570000000000000000e+03,9.717948717948717841e-01,5.714285714285715079e-01,7.282381901301138161e-01
3.580000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
3.590000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
3.600000000000000000e+03,9.756410256410256165e-01,6.225165562913907991e-01,7.453639667096472188e-01
3.610000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
3.620000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
3.630000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.640000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
3.650000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
3.660000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
3.670000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.680000000000000000e+03,9.700854700854700807e-01,5.783132530120481674e-01,7.475090845152971841e-01
3.690000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.700000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
3.710000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
3.720000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.730000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
3.740000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
3.750000000000000000e+03,9.666666666666666741e-01,5.517241379310345861e-01,7.457273473215332293e-01
3.760000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.770000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
3.780000000000000000e+03,9.666666666666666741e-01,5.517241379310345861e-01,7.457273473215332293e-01
3.790000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
3.800000000000000000e+03,9.739316239316239132e-01,6.064516129032258007e-01,7.444730981127651859e-01
3.810000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.820000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
3.830000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
3.840000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
3.850000000000000000e+03,9.632478632478632674e-01,5.222222222222222543e-01,7.389051693822529243e-01
3.860000000000000000e+03,9.752136752136751907e-01,6.184210526315788714e-01,7.451412495604265995e-01
3.870000000000000000e+03,9.747863247863247649e-01,5.986394557823129237e-01,7.297972101746571516e-01
3.880000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.890000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
3.900000000000000000e+03,9.717948717948717841e-01,5.822784810126582222e-01,7.383190716211465165e-01
3.910000000000000000e+03,9.764957264957264682e-01,5.985401459854013950e-01,7.155667565349900228e-01
3.920000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
3.930000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.940000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
3.950000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.960000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
3.970000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
3.980000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.990000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
4.000000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
4.010000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
4.020000000000000000e+03,9.730769230769230616e-01,6.037735849056603543e-01,7.490681045598405197e-01
4.030000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
4.040000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
4.050000000000000000e+03,9.611111111111111382e-01,5.235602094240837667e-01,7.529129058726995449e-01
4.060000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.070000000000000000e+03,9.649572649572649707e-01,5.393258426966293095e-01,7.448364787246513075e-01
4.080000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
4.090000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
4.100000000000000000e+03,9.743589743589743390e-01,6.103896103896104819e-01,7.446958152619856941e-01
4.110000000000000000e+03,9.649572649572649707e-01,5.393258426966293095e-01,7.448364787246513075e-01
4.120000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
4.130000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.140000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
4.150000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.160000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
4.170000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.180000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
4.190000000000000000e+03,9.730769230769230616e-01,5.987261146496815067e-01,7.440276638143242804e-01
4.200000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.210000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
4.220000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.230000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
4.240000000000000000e+03,9.730769230769230616e-01,5.987261146496815067e-01,7.440276638143242804e-01
4.250000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
4.260000000000000000e+03,9.688034188034188032e-01,5.575757575757576134e-01,7.367600515766029590e-01
4.270000000000000000e+03,9.645299145299145449e-01,5.363128491620111626e-01,7.446137615754307992e-01
4.280000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
4.290000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
4.300000000000000000e+03,9.743589743589743390e-01,5.945945945945946276e-01,7.295744930254366434e-01
4.310000000000000000e+03,9.730769230769230616e-01,5.935483870967741549e-01,7.389872230688078192e-01
4.320000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
4.330000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
4.340000000000000000e+03,9.730769230769230616e-01,5.882352941176469674e-01,7.339467823232914689e-01
4.350000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
4.360000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
4.370000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.380000000000000000e+03,9.739316239316239132e-01,6.064516129032258007e-01,7.444730981127651859e-01
4.390000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
4.400000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
4.410000000000000000e+03,9.653846153846153966e-01,5.423728813559322015e-01,7.450591958738717047e-01
4.420000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.430000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
4.440000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
4.450000000000000000e+03,9.688034188034188032e-01,5.575757575757576134e-01,7.367600515766029590e-01
4.460000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.470000000000000000e+03,9.713675213675213582e-01,5.620915032679738577e-01,7.229750322353768466e-01
4.480000000000000000e+03,9.628205128205128416e-01,5.245901639344262568e-01,7.437228929785487663e-01
4.490000000000000000e+03,9.666666666666666741e-01,5.517241379310345861e-01,7.457273473215332293e-01
4.500000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.510000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
4.520000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
4.530000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
4.540000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
4.550000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.560000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
4.570000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
4.580000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.590000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
4.600000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
4.610000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
4.620000000000000000e+03,9.743589743589743390e-01,6.103896103896104819e-01,7.446958152619856941e-01
4.630000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
4.640000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
4.650000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
4.660000000000000000e+03,9.756410256410256165e-01,5.899280575539568305e-01,7.151213222365491173e-01
4.670000000000000000e+03,9.658119658119658224e-01,5.555555555555554692e-01,7.553627945141249134e-01
4.680000000000000000e+03,9.747863247863247649e-01,5.931034482758621440e-01,7.247567694291408014e-01
4.690000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.700000000000000000e+03,9.589743589743590091e-01,5.102040816326530726e-01,7.517993201265971148e-01
4.710000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
4.720000000000000000e+03,9.735042735042734874e-01,6.075949367088606667e-01,7.492908217090611389e-01
4.730000000000000000e+03,9.645299145299145449e-01,5.310734463276836070e-01,7.395733208299145600e-01
4.740000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
4.750000000000000000e+03,9.739316239316239132e-01,6.013071895424837443e-01,7.394326573672488356e-01
4.760000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.770000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
4.780000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.790000000000000000e+03,9.615384615384615641e-01,5.212765957446807707e-01,7.480951822764037029e-01
4.800000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.810000000000000000e+03,9.760683760683760424e-01,6.056338028169013787e-01,7.254249208768022150e-01
4.820000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
4.830000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
4.840000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
4.850000000000000000e+03,9.709401709401709324e-01,5.853658536585365502e-01,7.479545188137382006e-01
4.860000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.870000000000000000e+03,9.713675213675213582e-01,5.732484076433120856e-01,7.330559137264096581e-01
4.880000000000000000e+03,9.709401709401709324e-01,5.903614457831325435e-01,7.529949595592544398e-01
4.890000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
4.900000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.910000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.920000000000000000e+03,9.628205128205128416e-01,5.245901639344262568e-01,7.437228929785487663e-01
4.930000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
4.940000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.950000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
4.960000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
4.970000000000000000e+03,9.628205128205128416e-01,5.297297297297296481e-01,7.487633337240651166e-01
4.980000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
4.990000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
5.000000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.010000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
5.020000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
5.030000000000000000e+03,9.700854700854700807e-01,5.625000000000000000e-01,7.323877622787480224e-01
5.040000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
5.050000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
5.060000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
5.070000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
5.080000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
5.090000000000000000e+03,9.756410256410256165e-01,6.068965517241379226e-01,7.302426444730981681e-01
5.100000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
5.110000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
5.120000000000000000e+03,9.743589743589743390e-01,5.999999999999999778e-01,7.346149337709529936e-01
5.130000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
5.140000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
5.150000000000000000e+03,9.709401709401709324e-01,5.696202531645568889e-01,7.328331965771890388e-01
5.160000000000000000e+03,9.649572649572649707e-01,5.393258426966293095e-01,7.448364787246513075e-01
5.170000000000000000e+03,9.726495726495726357e-01,5.844155844155843882e-01,7.337240651740710717e-01
5.180000000000000000e+03,9.717948717948717841e-01,5.822784810126582222e-01,7.383190716211465165e-01
5.190000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
5.200000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.210000000000000000e+03,9.739316239316239132e-01,5.673758865248227368e-01,7.091900128941507342e-01
5.220000000000000000e+03,9.713675213675213582e-01,5.620915032679738577e-01,7.229750322353768466e-01
5.230000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
5.240000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
5.250000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
5.260000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
5.270000000000000000e+03,9.726495726495726357e-01,5.897435897435897578e-01,7.387645059195873110e-01
5.280000000000000000e+03,9.649572649572649707e-01,5.444444444444443976e-01,7.498769194701676577e-01
5.290000000000000000e+03,9.743589743589743390e-01,5.774647887323943740e-01,7.144531707888875927e-01
5.300000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
5.310000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
5.320000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
5.330000000000000000e+03,9.705128205128205066e-01,5.660377358490565891e-01,7.326104794279685306e-01
5.340000000000000000e+03,9.726495726495726357e-01,5.844155844155843882e-01,7.337240651740710717e-01
5.350000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
5.360000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
5.370000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
5.380000000000000000e+03,9.730769230769230616e-01,5.987261146496815067e-01,7.440276638143242804e-01
5.390000000000000000e+03,9.735042735042734874e-01,5.974025974025973795e-01,7.392099402180283274e-01
5.400000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
5.410000000000000000e+03,9.730769230769230616e-01,5.827814569536423628e-01,7.289063415777752297e-01
5.420000000000000000e+03,9.735042735042734874e-01,5.921052631578946901e-01,7.341694994725119772e-01
5.430000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
5.440000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
5.450000000000000000e+03,9.632478632478632674e-01,5.222222222222222543e-01,7.389051693822529243e-01
5.460000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
5.470000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
5.480000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
5.490000000000000000e+03,9.747863247863247649e-01,6.193548387096774466e-01,7.499589731567225526e-01
5.500000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.510000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
5.520000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
5.530000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
5.540000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.550000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
5.560000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
5.570000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
5.580000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
5.590000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
5.600000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.610000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.620000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
5.630000000000000000e+03,9.700854700854700807e-01,5.731707317073170271e-01,7.424686437697807229e-01
5.640000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
5.650000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.660000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
5.670000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
5.680000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
5.690000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.700000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
5.710000000000000000e+03,9.747863247863247649e-01,6.040268456375839090e-01,7.348376509201735018e-01
5.720000000000000000e+03,9.641025641025641191e-01,5.384615384615384359e-01,7.494314851717266412e-01
5.730000000000000000e+03,9.722222222222222099e-01,5.751633986928104125e-01,7.284609072793342133e-01
5.740000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
5.750000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
5.760000000000000000e+03,9.713675213675213582e-01,5.838509316770186253e-01,7.431367952174422475e-01
5.770000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
5.780000000000000000e+03,9.713675213675213582e-01,5.677419354838709742e-01,7.280154729808933078e-01
5.790000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
5.800000000000000000e+03,9.739316239316239132e-01,6.013071895424837443e-01,7.394326573672488356e-01
5.810000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
5.820000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
