2.920000000000000000e+03,9.457264957264956973e-01,4.454148471615720362e-01,7.499355292462781541e-01
2.930000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
2.940000000000000000e+03,9.538461538461538991e-01,4.705882352941176405e-01,7.390458328449185377e-01
2.950000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
2.960000000000000000e+03,9.371794871794871806e-01,4.096385542168675120e-01,7.454811862618684337e-01
2.970000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
2.980000000000000000e+03,9.679487179487179516e-01,4.680851063829787329e-01,6.707888875864493894e-01
2.990000000000000000e+03,9.683760683760683774e-01,4.126984126984126755e-01,6.357285195170554459e-01
3.000000000000000000e+03,9.675213675213675257e-01,3.770491803278688270e-01,6.201617629820653788e-01
3.010000000000000000e+03,9.705128205128205066e-01,5.369127516778523512e-01,7.074082757003867794e-01
3.020000000000000000e+03,8.666666666666666963e-01,2.710280373831775447e-01,7.440159418591021367e-01
3.030000000000000000e+03,9.628205128205128416e-01,5.139664804469273873e-01,7.336420114875160658e-01
3.040000000000000000e+03,9.316239316239316448e-01,3.750000000000000000e-01,7.274645410854529981e-01
3.050000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
3.060000000000000000e+03,9.354700854700854773e-01,4.169884169884169878e-01,7.597116399015355626e-01
3.070000000000000000e+03,9.478632478632478264e-01,4.454545454545454919e-01,7.409682335013481058e-01
3.080000000000000000e+03,9.542735042735043249e-01,4.780487804878049141e-01,7.443089907396553961e-01
3.090000000000000000e+03,9.675213675213675257e-01,5.476190476190475609e-01,7.360919001289414343e-01
3.100000000000000000e+03,9.611111111111111382e-01,4.276729559748427834e-01,6.722658539444379411e-01
3.110000000000000000e+03,9.324786324786324965e-01,3.875968992248062239e-01,7.379908568749266040e-01
3.120000000000000000e+03,9.384615384615384581e-01,4.049586776859504522e-01,7.360684562184972579e-01
3.130000000000000000e+03,9.598290598290598608e-01,5.000000000000000000e-01,7.371234321884889695e-01
3.140000000000000000e+03,9.273504273504273865e-01,3.410852713178294526e-01,7.050756066111828479e-01
3.150000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
3.160000000000000000e+03,9.679487179487179516e-01,5.454545454545454142e-01,7.312741765326455923e-01
3.170000000000000000e+03,9.683760683760683774e-01,4.788732394366196909e-01,6.760520454811862479e-01
3.180000000000000000e+03,9.401709401709401615e-01,4.214876033057850524e-01,7.470402063064118803e-01
3.190000000000000000e+03,9.252136752136752573e-01,3.589743589743590313e-01,7.291642245926620580e-01
3.200000000000000000e+03,9.529914529914529364e-01,4.761904761904761640e-01,7.486812800375101107e-01
3.210000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
3.220000000000000000e+03,9.623931623931624157e-01,4.500000000000000111e-01,6.830148868831321662e-01
3.230000000000000000e+03,9.679487179487179516e-01,5.508982035928143839e-01,7.363146172781620535e-01
3.240000000000000000e+03,9.649572649572649707e-01,3.593750000000000555e-01,6.188254600867425514e-01
3.250000000000000000e+03,9.645299145299145449e-01,5.146198830409356439e-01,7.244519985933655093e-01
3.260000000000000000e+03,9.688034188034188032e-01,3.865546218487395103e-01,6.208299144297269034e-01
3.270000000000000000e+03,9.717948717948717841e-01,5.074626865671642006e-01,6.778337826749502026e-01
3.280000000000000000e+03,9.572649572649573058e-01,5.098039215686274161e-01,7.609893330207477824e-01
3.290000000000000000e+03,9.602564102564102866e-01,4.561403508771929571e-01,6.970226233735786758e-01
3.300000000000000000e+03,9.025641025641025772e-01,3.294117647058824039e-01,7.526433009025905729e-01
3.310000000000000000e+03,9.670940170940170999e-01,5.276073619631901357e-01,7.207478607431719864e-01
3.320000000000000000e+03,9.679487179487179516e-01,5.508982035928143839e-01,7.363146172781620535e-01
3.330000000000000000e+03,9.205128205128204621e-01,3.673469387755101678e-01,7.519165396788184408e-01
3.340000000000000000e+03,9.491452991452991039e-01,4.465116279069767935e-01,7.365959442034931692e-01
3.350000000000000000e+03,9.393162393162393098e-01,4.227642276422764467e-01,7.516352127534872141e-01
3.360000000000000000e+03,9.705128205128205066e-01,5.605095541401274861e-01,7.275700386824522914e-01
3.370000000000000000e+03,8.166666666666666519e-01,2.157221206581352579e-01,7.229984761458211340e-01
3.380000000000000000e+03,9.440170940170939939e-01,4.329004329004329521e-01,7.440042199038798820e-01
3.390000000000000000e+03,9.457264957264956973e-01,4.304932735426009183e-01,7.348142070097292144e-01
3.400000000000000000e+03,9.717948717948717841e-01,5.147058823529411242e-01,6.828742234204665529e-01
3.410000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
3.420000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
3.430000000000000000e+03,8.965811965811966155e-01,3.202247191011236560e-01,7.545657015590201411e-01
3.440000000000000000e+03,9.658119658119658224e-01,5.454545454545455252e-01,7.452819130230923239e-01
3.450000000000000000e+03,9.594017094017094349e-01,4.632768361581920957e-01,7.066580705661703599e-01
3.460000000000000000e+03,9.538461538461538991e-01,4.653465346534653158e-01,7.340053920994021874e-01
3.470000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
3.480000000000000000e+03,8.850427350427350071e-01,2.902374670184696415e-01,7.384714570390340516e-01
3.490000000000000000e+03,9.572649572649573058e-01,4.736842105263157632e-01,7.257062478021333307e-01
3.500000000000000000e+03,9.576923076923077316e-01,4.923076923076922795e-01,7.410502871879028897e-01
3.510000000000000000e+03,9.713675213675213582e-01,5.248226950354609732e-01,6.927323877622786341e-01
3.520000000000000000e+03,9.376068376068376065e-01,4.112903225806451291e-01,7.457039034110889419e-01
3.530000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
3.540000000000000000e+03,9.705128205128205066e-01,5.106382978723403854e-01,6.872465127183214895e-01
3.550000000000000000e+03,9.559829059829060283e-01,4.875621890547263693e-01,7.451998593365374290e-01
3.560000000000000000e+03,9.611111111111111382e-01,4.417177914110429482e-01,6.823467354354706416e-01
3.570000000000000000e+03,9.581196581196581574e-01,4.895833333333333148e-01,7.362325635916069366e-01
3.580000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
3.590000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
3.600000000000000000e+03,9.559829059829060283e-01,5.024154589371981894e-01,7.603211815730863687e-01
3.610000000000000000e+03,9.649572649572649707e-01,4.874999999999999889e-01,6.994725120150041553e-01
3.620000000000000000e+03,9.735042735042734874e-01,5.974025974025973795e-01,7.392099402180283274e-01
3.630000000000000000e+03,9.294871794871795156e-01,3.866171003717472909e-01,7.465127183214159690e-01
3.640000000000000000e+03,9.324786324786324965e-01,3.923076923076923017e-01,7.430312976204430653e-01
3.650000000000000000e+03,9.470085470085469748e-01,4.363636363636363424e-01,7.354823584573906281e-01
3.660000000000000000e+03,9.183760683760683330e-01,3.569023569023568876e-01,7.457625131871995494e-01
3.670000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
3.680000000000000000e+03,9.696581196581196549e-01,4.496124031007752153e-01,6.515179932012660213e-01
3.690000000000000000e+03,9.149572649572649263e-01,3.517915309446253413e-01,7.490212167389520559e-01
3.700000000000000000e+03,9.658119658119658224e-01,4.805194805194805130e-01,6.898370648224122492e-01
3.710000000000000000e+03,9.397435897435897356e-01,3.619909502262443346e-01,6.913726409565115194e-01
3.720000000000000000e+03,9.735042735042734874e-01,5.633802816901408717e-01,7.089672957449302260e-01
3.730000000000000000e+03,9.700854700854700807e-01,5.394736842105263275e-01,7.122259992966826214e-01
3.740000000000000000e+03,9.393162393162393098e-01,4.083333333333333259e-01,7.365138905169382744e-01
3.750000000000000000e+03,9.700854700854700807e-01,5.394736842105263275e-01,7.122259992966826214e-01
3.760000000000000000e+03,9.499999999999999556e-01,4.705882352941176405e-01,7.572031414839994756e-01
3.770000000000000000e+03,9.653846153846153966e-01,3.720930232558139483e-01,6.240886179814792989e-01
3.780000000000000000e+03,9.696581196581196549e-01,5.234899328859059509e-01,7.019224006564295237e-01
3.790000000000000000e+03,9.478632478632478264e-01,4.403669724770642446e-01,7.359277927558317556e-01
3.800000000000000000e+03,9.713675213675213582e-01,4.962406015037594265e-01,6.725706247802133442e-01
3.810000000000000000e+03,9.423076923076922906e-01,4.303797468354430555e-01,7.481537920525143104e-01
3.820000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
3.830000000000000000e+03,9.632478632478632674e-01,5.222222222222222543e-01,7.389051693822529243e-01
3.840000000000000000e+03,9.683760683760683774e-01,4.393939393939393367e-01,6.508498417536044967e-01
3.850000000000000000e+03,9.649572649572649707e-01,4.743589743589743390e-01,6.893916305239713438e-01
3.860000000000000000e+03,9.645299145299145449e-01,5.202312138728323321e-01,7.294924393388816375e-01
3.870000000000000000e+03,9.568376068376068799e-01,4.924623115577889676e-01,7.456452936349783345e-01
3.880000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
3.890000000000000000e+03,9.670940170940170999e-01,5.333333333333333259e-01,7.257883014886884476e-01
3.900000000000000000e+03,9.666666666666666741e-01,4.935064935064935043e-01,6.953229398663696159e-01
3.910000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
3.920000000000000000e+03,9.645299145299145449e-01,4.779874213836478036e-01,6.942093541202672968e-01
3.930000000000000000e+03,9.709401709401709324e-01,5.696202531645568889e-01,7.328331965771890388e-01
3.940000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
3.950000000000000000e+03,9.017094017094017255e-01,3.274853801169590461e-01,7.521978666041495565e-01
3.960000000000000000e+03,9.294871794871795156e-01,3.773584905660377076e-01,7.364318368303831575e-01
3.970000000000000000e+03,9.376068376068376065e-01,4.065040650406503975e-01,7.406634626655725917e-01
3.980000000000000000e+03,9.376068376068376065e-01,4.112903225806451291e-01,7.457039034110889419e-01
3.990000000000000000e+03,9.547008547008547508e-01,4.646464646464646964e-01,7.294103856523268536e-01
4.000000000000000000e+03,9.713675213675213582e-01,5.620915032679738577e-01,7.229750322353768466e-01
4.010000000000000000e+03,9.615384615384615641e-01,4.943820224719101541e-01,7.228929785488219517e-01
4.020000000000000000e+03,9.666666666666666741e-01,5.185185185185184897e-01,7.154847028484351279e-01
4.030000000000000000e+03,8.730769230769230838e-01,2.808716707021791659e-01,7.473566990974095381e-01
4.040000000000000000e+03,9.735042735042734874e-01,5.753424657534246256e-01,7.190481772359630375e-01
4.050000000000000000e+03,9.517094017094016589e-01,4.744186046511628119e-01,7.530535693353651583e-01
4.060000000000000000e+03,9.589743589743590091e-01,4.838709677419354982e-01,7.265971163990153636e-01
4.070000000000000000e+03,9.559829059829060283e-01,4.771573604060913576e-01,7.351189778455046175e-01
4.080000000000000000e+03,9.683760683760683774e-01,5.316455696202531112e-01,7.163755714453170498e-01
4.090000000000000000e+03,9.623931623931624157e-01,4.210526315789474006e-01,6.628531239010666543e-01
4.100000000000000000e+03,9.405982905982905873e-01,4.135021097046413519e-01,7.371820419645997990e-01
4.110000000000000000e+03,9.739316239316239132e-01,5.413533834586466975e-01,6.890282499120854443e-01
4.120000000000000000e+03,9.730769230769230616e-01,5.882352941176469674e-01,7.339467823232914689e-01
4.130000000000000000e+03,9.692307692307692291e-01,5.500000000000000444e-01,7.269018872347908777e-01
4.140000000000000000e+03,9.611111111111111382e-01,4.972375690607734877e-01,7.277107021451176827e-01
4.150000000000000000e+03,9.316239316239316448e-01,3.893129770992366789e-01,7.425858633220020488e-01
4.160000000000000000e+03,9.692307692307692291e-01,4.626865671641791633e-01,6.613761575430783246e-01
4.170000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
4.180000000000000000e+03,9.371794871794871806e-01,4.096385542168675120e-01,7.454811862618684337e-01
4.190000000000000000e+03,8.867521367521367104e-01,3.007915567282322122e-01,7.494432071269488960e-01
4.200000000000000000e+03,9.576923076923077316e-01,4.923076923076922795e-01,7.410502871879028897e-01
4.210000000000000000e+03,9.662393162393162482e-01,3.779527559055118613e-01,6.245340522799203153e-01
4.220000000000000000e+03,9.653846153846153966e-01,4.905660377358490587e-01,6.996952291642245525e-01
4.230000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
4.240000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
4.250000000000000000e+03,9.324786324786324965e-01,4.104477611940298698e-01,7.631930606025084662e-01
4.260000000000000000e+03,9.705128205128205066e-01,5.174825174825175012e-01,6.922869534638377287e-01
4.270000000000000000e+03,9.730769230769230616e-01,5.263157894736841813e-01,6.835423748681280776e-01
4.280000000000000000e+03,9.452991452991452714e-01,4.434782608695652661e-01,7.497128120970577569e-01
4.290000000000000000e+03,9.598290598290598608e-01,4.470588235294117863e-01,6.917594654788418174e-01
4.300000000000000000e+03,8.666666666666666963e-01,2.777777777777777901e-01,7.540968233501347262e-01
4.310000000000000000e+03,9.470085470085469748e-01,4.205607476635513930e-01,7.203610362208415774e-01
4.320000000000000000e+03,9.696581196581196549e-01,5.534591194968552230e-01,7.271246043840113860e-01
4.330000000000000000e+03,9.645299145299145449e-01,5.257142857142856895e-01,7.345328800843979877e-01
4.340000000000000000e+03,9.692307692307692291e-01,4.193548387096774910e-01,6.361739538154964624e-01
4.350000000000000000e+03,9.730769230769230616e-01,5.333333333333333259e-01,6.885828156136444278e-01
4.360000000000000000e+03,9.679487179487179516e-01,5.714285714285713969e-01,7.564763802602273435e-01
4.370000000000000000e+03,9.619658119658119899e-01,5.189189189189188367e-01,7.432774586801078609e-01
4.380000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
4.390000000000000000e+03,9.568376068376068799e-01,4.712041884816753901e-01,7.254835306529129335e-01
4.400000000000000000e+03,9.645299145299145449e-01,5.146198830409356439e-01,7.244519985933655093e-01
4.410000000000000000e+03,9.384615384615384581e-01,3.949579831932772955e-01,7.259875747274646685e-01
4.420000000000000000e+03,9.696581196581196549e-01,5.419354838709676825e-01,7.170437228929785745e-01
4.430000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
4.440000000000000000e+03,9.752136752136751907e-01,5.972222222222222099e-01,7.249794865783613096e-01
4.450000000000000000e+03,9.559829059829060283e-01,4.717948717948718396e-01,7.300785370999882673e-01
4.460000000000000000e+03,9.696581196581196549e-01,4.964539007092197975e-01,6.817606376743641228e-01
4.470000000000000000e+03,9.670940170940170999e-01,4.967320261437908613e-01,6.955456570155902352e-01
4.480000000000000000e+03,9.747863247863247649e-01,5.986394557823129237e-01,7.297972101746571516e-01
4.490000000000000000e+03,9.388888888888888840e-01,4.115226337448559812e-01,7.413316141132340054e-01
4.500000000000000000e+03,9.611111111111111382e-01,5.235602094240837667e-01,7.529129058726995449e-01
4.510000000000000000e+03,9.529914529914529364e-01,4.761904761904761640e-01,7.486812800375101107e-01
4.520000000000000000e+03,9.679487179487179516e-01,5.454545454545454142e-01,7.312741765326455923e-01
4.530000000000000000e+03,9.645299145299145449e-01,4.575163398692810302e-01,6.790880318837182461e-01
4.540000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.550000000000000000e+03,9.410256410256410131e-01,4.152542372881355970e-01,7.374047591138201962e-01
4.560000000000000000e+03,9.658119658119658224e-01,5.180722891566265087e-01,7.200797092955104617e-01
4.570000000000000000e+03,9.653846153846153966e-01,5.207100591715976279e-01,7.248974328918064147e-01
4.580000000000000000e+03,9.649572649572649707e-01,5.060240963855422436e-01,7.145938342515532060e-01
4.590000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
4.600000000000000000e+03,9.482905982905982523e-01,4.573991031390134410e-01,7.512718321416012035e-01
4.610000000000000000e+03,9.482905982905982523e-01,4.474885844748858754e-01,7.411909506505685030e-01
4.620000000000000000e+03,9.739316239316239132e-01,6.013071895424837443e-01,7.394326573672488356e-01
4.630000000000000000e+03,9.034188034188034289e-01,3.233532934131736480e-01,7.430078537099987779e-01
4.640000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
4.650000000000000000e+03,9.709401709401709324e-01,4.687500000000000000e-01,6.572265853944438962e-01
4.660000000000000000e+03,9.705128205128205066e-01,4.732824427480915586e-01,6.620443089907397383e-01
4.670000000000000000e+03,9.487179487179486781e-01,4.594594594594594295e-01,7.514945492908217117e-01
4.680000000000000000e+03,9.709401709401709324e-01,4.516129032258063836e-01,6.471457039034110847e-01
4.690000000000000000e+03,9.517094017094016589e-01,4.593301435406698108e-01,7.379322470988161076e-01
4.700000000000000000e+03,9.559829059829060283e-01,4.607329842931937036e-01,7.199976556089555668e-01
4.710000000000000000e+03,9.722222222222222099e-01,5.112781954887217761e-01,6.780564998241705998e-01
4.720000000000000000e+03,9.555555555555556024e-01,4.951456310679611672e-01,7.550580236783495103e-01
4.730000000000000000e+03,9.700854700854700807e-01,5.000000000000000000e-01,6.819833548235845200e-01
4.740000000000000000e+03,9.636752136752136932e-01,4.720496894409938471e-01,6.937639198218262804e-01
4.750000000000000000e+03,9.559829059829060283e-01,1.487603305785124008e-01,5.435822295158833084e-01
4.760000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
4.770000000000000000e+03,9.264957264957265348e-01,3.722627737226276712e-01,7.399132575313561722e-01
4.780000000000000000e+03,9.683760683760683774e-01,5.066666666666667096e-01,6.962138084632516488e-01
4.790000000000000000e+03,9.696581196581196549e-01,5.590062111801241684e-01,7.321650451295275142e-01
4.800000000000000000e+03,9.662393162393162482e-01,4.903225806451613766e-01,6.951002227171491077e-01
4.810000000000000000e+03,9.264957264957265348e-01,3.812949640287769948e-01,7.499941390223889837e-01
4.820000000000000000e+03,8.354700854700854995e-01,2.436149312377210163e-01,7.479193529480717695e-01
4.830000000000000000e+03,9.722222222222222099e-01,5.517241379310344751e-01,7.082991442972688123e-01
4.840000000000000000e+03,9.423076923076922906e-01,4.398340248962655519e-01,7.582346735435470109e-01
4.850000000000000000e+03,9.273504273504273865e-01,3.795620437956204740e-01,7.453991325753135389e-01
4.860000000000000000e+03,9.700854700854700807e-01,5.333333333333333259e-01,7.071855585511662712e-01
4.870000000000000000e+03,9.538461538461538991e-01,4.757281553398058360e-01,7.440862735904348879e-01
4.880000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
4.890000000000000000e+03,9.568376068376068799e-01,4.766839378238342251e-01,7.305239713984292838e-01
4.900000000000000000e+03,9.632478632478632674e-01,5.113636363636363535e-01,7.288242878912202238e-01
4.910000000000000000e+03,9.722222222222222099e-01,5.751633986928104125e-01,7.284609072793342133e-01
4.920000000000000000e+03,9.393162393162393098e-01,4.132231404958677246e-01,7.415543312624546246e-01
4.930000000000000000e+03,9.696581196581196549e-01,5.534591194968552230e-01,7.271246043840113860e-01
4.940000000000000000e+03,9.705128205128205066e-01,5.605095541401274861e-01,7.275700386824522914e-01
4.950000000000000000e+03,9.376068376068376065e-01,4.112903225806451291e-01,7.457039034110889419e-01
4.960000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
4.970000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
4.980000000000000000e+03,9.735042735042734874e-01,5.866666666666667806e-01,7.291290587269957379e-01
4.990000000000000000e+03,9.564102564102564541e-01,4.848484848484848619e-01,7.403821357402414760e-01
5.000000000000000000e+03,9.658119658119658224e-01,4.202898550724638027e-01,6.495135388582816693e-01
5.010000000000000000e+03,8.042735042735043027e-01,2.157534246575342207e-01,7.367014418004922405e-01
5.020000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
5.030000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
5.040000000000000000e+03,9.747863247863247649e-01,5.874125874125873947e-01,7.197163286836244511e-01
5.050000000000000000e+03,9.119658119658119455e-01,3.522012578616352529e-01,7.575430781854413098e-01
5.060000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
5.070000000000000000e+03,9.594017094017094349e-01,4.973544973544973269e-01,7.369007150392684613e-01
5.080000000000000000e+03,9.700854700854700807e-01,5.569620253164557777e-01,7.273473215332317832e-01
5.090000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
5.100000000000000000e+03,9.679487179487179516e-01,5.222929936305733545e-01,7.111124135505803023e-01
5.110000000000000000e+03,9.735042735042734874e-01,5.921052631578946901e-01,7.341694994725119772e-01
5.120000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
5.130000000000000000e+03,9.692307692307692291e-01,5.500000000000000444e-01,7.269018872347908777e-01
5.140000000000000000e+03,9.653846153846153966e-01,3.909774436090225347e-01,6.341694994725119994e-01
5.150000000000000000e+03,9.688034188034188032e-01,5.350318471337579540e-01,7.165982885945376690e-01
5.160000000000000000e+03,9.542735042735043249e-01,4.512820512820512331e-01,7.191067870120736449e-01
5.170000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
5.180000000000000000e+03,9.551282051282051766e-01,4.827586206896552490e-01,7.447544250380963016e-01
5.190000000000000000e+03,9.521367521367520848e-01,4.226804123711340733e-01,7.028718790294220531e-01
5.200000000000000000e+03,9.649572649572649707e-01,5.287356321839080664e-01,7.347555972336186070e-01
5.210000000000000000e+03,9.683760683760683774e-01,4.126984126984126755e-01,6.357285195170554459e-01
5.220000000000000000e+03,9.598290598290598608e-01,5.000000000000000000e-01,7.371234321884889695e-01
5.230000000000000000e+03,9.384615384615384581e-01,4.239999999999999880e-01,7.562302192005626589e-01
5.240000000000000000e+03,9.696581196581196549e-01,5.534591194968552230e-01,7.271246043840113860e-01
5.250000000000000000e+03,9.675213675213675257e-01,5.250000000000000222e-01,7.159301371468761443e-01
5.260000000000000000e+03,9.594017094017094349e-01,5.026178010471203939e-01,7.419411557847849226e-01
5.270000000000000000e+03,9.709401709401709324e-01,5.211267605633802535e-01,6.925096706130582369e-01
5.280000000000000000e+03,9.427350427350427164e-01,4.322033898305084887e-01,7.483765092017348186e-01
5.290000000000000000e+03,9.636752136752136932e-01,5.197740112994351236e-01,7.340874457859570823e-01
5.300000000000000000e+03,9.594017094017094349e-01,5.273631840796019210e-01,7.671433595123666738e-01
5.310000000000000000e+03,9.666666666666666741e-01,5.243902439024390461e-01,7.205251435939514781e-01
5.320000000000000000e+03,9.615384615384615641e-01,2.241379310344827624e-01,5.666393154378149832e-01
5.330000000000000000e+03,9.585470085470085833e-01,4.699453551912569083e-01,7.162935177587622659e-01
5.340000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.350000000000000000e+03,9.585470085470085833e-01,5.076142131979695105e-01,7.515766029773766066e-01
5.360000000000000000e+03,9.705128205128205066e-01,5.241379310344828069e-01,6.973273942093540789e-01
5.370000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
5.380000000000000000e+03,9.649572649572649707e-01,4.383561643835616750e-01,6.641894267963895926e-01
5.390000000000000000e+03,9.666666666666666741e-01,5.124999999999999556e-01,7.104442621029187777e-01
5.400000000000000000e+03,9.675213675213675257e-01,5.421686746987951500e-01,7.310514593834250840e-01
5.410000000000000000e+03,9.679487179487179516e-01,5.664739884393064084e-01,7.514359395147111043e-01
5.420000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
5.430000000000000000e+03,9.709401709401709324e-01,4.769230769230768940e-01,6.622670261399601355e-01
5.440000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
5.450000000000000000e+03,9.692307692307692291e-01,5.384615384615384359e-01,7.168210057437580662e-01
5.460000000000000000e+03,8.722222222222222321e-01,2.829736211031175230e-01,7.519517055444848719e-01
5.470000000000000000e+03,9.589743589743590091e-01,4.725274725274725141e-01,7.165162349079826631e-01
5.480000000000000000e+03,8.927350427350427831e-01,3.047091412742382044e-01,7.424803657250029776e-01
5.490000000000000000e+03,9.380341880341880323e-01,3.829787234042553168e-01,7.156839760872113487e-01
5.500000000000000000e+03,9.705128205128205066e-01,5.490196078431373028e-01,7.174891571914194799e-01
5.510000000000000000e+03,8.867521367521367104e-01,3.007915567282322122e-01,7.494432071269488960e-01
5.520000000000000000e+03,9.448717948717948456e-01,4.266666666666666941e-01,7.343687727112883090e-01
5.530000000000000000e+03,9.397435897435897356e-01,4.197530864197530076e-01,7.468174891571913721e-01
5.540000000000000000e+03,9.628205128205128416e-01,2.689075630252100724e-01,5.824287891220256697e-01
5.550000000000000000e+03,9.611111111111111382e-01,9.900990099009900069e-02,5.260930723244636731e-01
5.560000000000000000e+03,9.576923076923077316e-01,4.923076923076922795e-01,7.410502871879028897e-01
5.570000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
5.580000000000000000e+03,9.730769230769230616e-01,5.771812080536912193e-01,7.238659008322588795e-01
5.590000000000000000e+03,9.064102564102564097e-01,3.343465045592705076e-01,7.496073145000586857e-01
5.600000000000000000e+03,9.700854700854700807e-01,5.454545454545455252e-01,7.172664400421991937e-01
5.610000000000000000e+03,9.632478632478632674e-01,2.833333333333333259e-01,5.876919470167624171e-01
5.620000000000000000e+03,9.042735042735042805e-01,3.293413173652694481e-01,7.484937287539560336e-01
5.630000000000000000e+03,9.628205128205128416e-01,5.084745762711865291e-01,7.286015707419997156e-01
5.640000000000000000e+03,9.705128205128205066e-01,5.306122448979592177e-01,7.023678349548704292e-01
5.650000000000000000e+03,9.666666666666666741e-01,5.411764705882352589e-01,7.356464658305005289e-01
5.660000000000000000e+03,9.752136752136751907e-01,6.027397260273972268e-01,7.300199273238776598e-01
5.670000000000000000e+03,9.735042735042734874e-01,5.866666666666667806e-01,7.291290587269957379e-01
5.680000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
5.690000000000000000e+03,9.585470085470085833e-01,4.756756756756757021e-01,7.213339585042786162e-01
5.700000000000000000e+03,9.726495726495726357e-01,5.076923076923077760e-01,6.732387762278748689e-01
5.710000000000000000e+03,9.662393162393162482e-01,5.269461077844310726e-01,7.253428671902473202e-01
5.720000000000000000e+03,9.692307692307692291e-01,5.384615384615384359e-01,7.168210057437580662e-01
5.730000000000000000e+03,9.367521367521367548e-01,3.833333333333333037e-01,7.200562653850662853e-01
5.740000000000000000e+03,9.747863247863247649e-01,5.755395683453236044e-01,7.096354471925916396e-01
5.750000000000000000e+03,9.641025641025641191e-01,5.058823529411765607e-01,7.191888406986286508e-01
5.760000000000000000e+03,9.645299145299145449e-01,5.146198830409356439e-01,7.244519985933655093e-01
5.770000000000000000e+03,9.401709401709401615e-01,4.017094017094017255e-01,7.268784433243464793e-01
5.780000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.790000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
5.800000000000000000e+03,9.431623931623931423e-01,4.388185654008439074e-01,7.536396670964716771e-01
5.810000000000000000e+03,9.188034188034187588e-01,3.537414965986394599e-01,7.409447895909037074e-01
5.820000000000000000e+03,9.683760683760683774e-01,4.637681159420290466e-01,6.659711639901535474e-01
