2.920000000000000000e+03,9.658119658119658224e-01,5.294117647058823595e-01,7.301605907865431622e-01
2.930000000000000000e+03,9.675213675213675257e-01,5.064935064935064402e-01,7.008088149103269826e-01
2.940000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
2.950000000000000000e+03,9.679487179487179516e-01,5.398773006134969243e-01,7.262337357871293531e-01
2.960000000000000000e+03,9.662393162393162482e-01,5.325443786982249073e-01,7.303833079357636704e-01
2.970000000000000000e+03,9.688034188034188032e-01,5.521472392638036020e-01,7.317196108310866087e-01
2.980000000000000000e+03,9.688034188034188032e-01,5.228758169934640820e-01,7.065174071035048575e-01
2.990000000000000000e+03,9.512820512820512331e-01,4.770642201834862650e-01,7.578712929316608893e-01
3.000000000000000000e+03,9.636752136752136932e-01,5.251396648044692750e-01,7.391278865314734325e-01
3.010000000000000000e+03,9.589743589743590091e-01,4.947368421052631415e-01,7.366779978900480641e-01
3.020000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.030000000000000000e+03,9.709401709401709324e-01,5.342465753424657793e-01,7.025905521040909374e-01
3.040000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
3.050000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
3.060000000000000000e+03,9.683760683760683774e-01,5.256410256410255499e-01,7.113351306998006995e-01
3.070000000000000000e+03,9.722222222222222099e-01,5.517241379310344751e-01,7.082991442972688123e-01
3.080000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
3.090000000000000000e+03,9.457264957264956973e-01,4.405286343612334621e-01,7.448950885007619149e-01
3.100000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
3.110000000000000000e+03,9.705128205128205066e-01,5.306122448979592177e-01,7.023678349548704292e-01
3.120000000000000000e+03,9.666666666666666741e-01,5.465116279069767158e-01,7.406869065760168791e-01
3.130000000000000000e+03,9.658119658119658224e-01,5.061728395061728669e-01,7.099988278044778722e-01
3.140000000000000000e+03,9.598290598290598608e-01,4.404761904761904656e-01,6.867190247333254671e-01
3.150000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
3.160000000000000000e+03,9.679487179487179516e-01,5.341614906832298226e-01,7.211932950416130028e-01
3.170000000000000000e+03,9.696581196581196549e-01,5.103448275862068062e-01,6.918415191653967122e-01
3.180000000000000000e+03,9.602564102564102866e-01,5.230769230769229949e-01,7.575079123197748787e-01
3.190000000000000000e+03,9.709401709401709324e-01,5.405405405405405705e-01,7.076309928496072876e-01
3.200000000000000000e+03,9.632478632478632674e-01,5.113636363636363535e-01,7.288242878912202238e-01
3.210000000000000000e+03,9.414529914529914389e-01,4.315352697095435897e-01,7.527487984995896442e-01
3.220000000000000000e+03,9.474358974358974006e-01,4.434389140271493557e-01,7.407455163521275976e-01
3.230000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.240000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
3.250000000000000000e+03,9.700854700854700807e-01,5.394736842105263275e-01,7.122259992966826214e-01
3.260000000000000000e+03,9.692307692307692291e-01,5.324675324675325339e-01,7.117805649982417160e-01
3.270000000000000000e+03,9.692307692307692291e-01,5.500000000000000444e-01,7.269018872347908777e-01
3.280000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
3.290000000000000000e+03,9.017094017094017255e-01,3.235294117647058432e-01,7.471574258586332062e-01
3.300000000000000000e+03,9.683760683760683774e-01,5.487804878048780921e-01,7.314968936818661005e-01
3.310000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.320000000000000000e+03,9.675213675213675257e-01,5.365853658536585691e-01,7.260110186379088448e-01
3.330000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
3.340000000000000000e+03,9.683760683760683774e-01,4.788732394366196909e-01,6.760520454811862479e-01
3.350000000000000000e+03,9.641025641025641191e-01,5.227272727272725961e-01,7.343101629351775905e-01
3.360000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
3.370000000000000000e+03,9.658119658119658224e-01,5.454545454545455252e-01,7.452819130230923239e-01
3.380000000000000000e+03,9.645299145299145449e-01,5.310734463276836070e-01,7.395733208299145600e-01
3.390000000000000000e+03,9.576923076923077316e-01,5.074626865671640896e-01,7.561716094244519404e-01
3.400000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
3.410000000000000000e+03,9.653846153846153966e-01,5.317919075144508234e-01,7.349783143828391152e-01
3.420000000000000000e+03,9.534188034188034733e-01,4.784688995215310992e-01,7.489039971867306189e-01
3.430000000000000000e+03,9.700854700854700807e-01,5.205479452054794232e-01,6.971046770601335707e-01
3.440000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
3.450000000000000000e+03,9.713675213675213582e-01,5.786163522012578442e-01,7.380963544719258973e-01
3.460000000000000000e+03,9.512820512820512331e-01,4.466019417475727837e-01,7.276286484585628989e-01
3.470000000000000000e+03,9.529914529914529364e-01,4.711538461538461453e-01,7.436408392919939825e-01
3.480000000000000000e+03,9.700854700854700807e-01,5.625000000000000000e-01,7.323877622787480224e-01
3.490000000000000000e+03,9.619658119658119899e-01,5.027932960893853886e-01,7.281561364435588102e-01
3.500000000000000000e+03,9.615384615384615641e-01,5.263157894736841813e-01,7.531356230219200532e-01
3.510000000000000000e+03,9.696581196581196549e-01,5.359477124183006369e-01,7.120032821474623352e-01
3.520000000000000000e+03,9.653846153846153966e-01,5.317919075144508234e-01,7.349783143828391152e-01
3.530000000000000000e+03,9.525641025641025106e-01,4.739336492890994790e-01,7.484585628882897135e-01
3.540000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
3.550000000000000000e+03,9.700854700854700807e-01,5.569620253164557777e-01,7.273473215332317832e-01
3.560000000000000000e+03,9.465811965811965489e-01,4.493392070484581446e-01,7.503809635447192816e-01
3.570000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
3.580000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
3.590000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
3.600000000000000000e+03,9.675213675213675257e-01,5.421686746987951500e-01,7.310514593834250840e-01
3.610000000000000000e+03,9.713675213675213582e-01,5.677419354838709742e-01,7.280154729808933078e-01
3.620000000000000000e+03,9.337606837606837740e-01,4.061302681992336461e-01,7.537803305591371794e-01
3.630000000000000000e+03,9.658119658119658224e-01,5.061728395061728669e-01,7.099988278044778722e-01
3.640000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
3.650000000000000000e+03,9.529914529914529364e-01,4.761904761904761640e-01,7.486812800375101107e-01
3.660000000000000000e+03,9.602564102564102866e-01,4.972972972972973249e-01,7.323057085921931275e-01
3.670000000000000000e+03,9.658119658119658224e-01,5.505617977528091123e-01,7.503223537686085631e-01
3.680000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
3.690000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
3.700000000000000000e+03,9.641025641025641191e-01,5.000000000000000000e-01,7.141483999531121896e-01
3.710000000000000000e+03,9.615384615384615641e-01,5.161290322580645018e-01,7.430547415308873527e-01
3.720000000000000000e+03,9.692307692307692291e-01,5.324675324675325339e-01,7.117805649982417160e-01
3.730000000000000000e+03,9.683760683760683774e-01,5.487804878048780921e-01,7.314968936818661005e-01
3.740000000000000000e+03,9.696581196581196549e-01,5.590062111801241684e-01,7.321650451295275142e-01
3.750000000000000000e+03,9.568376068376068799e-01,4.873096446700507789e-01,7.406048528894619842e-01
3.760000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
3.770000000000000000e+03,9.705128205128205066e-01,5.490196078431373028e-01,7.174891571914194799e-01
3.780000000000000000e+03,9.645299145299145449e-01,4.353741496598639849e-01,6.639667096471690844e-01
3.790000000000000000e+03,9.645299145299145449e-01,5.257142857142856895e-01,7.345328800843979877e-01
3.800000000000000000e+03,9.679487179487179516e-01,5.454545454545454142e-01,7.312741765326455923e-01
3.810000000000000000e+03,9.709401709401709324e-01,5.405405405405405705e-01,7.076309928496072876e-01
3.820000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
3.830000000000000000e+03,9.273504273504273865e-01,3.884892086330935523e-01,7.554800140663462393e-01
3.840000000000000000e+03,9.547008547008547508e-01,4.903846153846154188e-01,7.546125893799084938e-01
3.850000000000000000e+03,9.521367521367520848e-01,4.615384615384615641e-01,7.381549642480365048e-01
3.860000000000000000e+03,9.649572649572649707e-01,5.340909090909090606e-01,7.397960379791348462e-01
3.870000000000000000e+03,9.589743589743590091e-01,5.102040816326530726e-01,7.517993201265971148e-01
3.880000000000000000e+03,9.666666666666666741e-01,5.301204819277108848e-01,7.255655843394679394e-01
3.890000000000000000e+03,9.594017094017094349e-01,5.077720207253886286e-01,7.469815965303012728e-01
3.900000000000000000e+03,9.568376068376068799e-01,4.924623115577889676e-01,7.456452936349783345e-01
3.910000000000000000e+03,9.602564102564102866e-01,5.079365079365079083e-01,7.423865900832258280e-01
3.920000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
3.930000000000000000e+03,9.589743589743590091e-01,4.838709677419354982e-01,7.265971163990153636e-01
3.940000000000000000e+03,9.700854700854700807e-01,5.070422535211267512e-01,6.870237955691009812e-01
3.950000000000000000e+03,9.709401709401709324e-01,5.072463768115942351e-01,6.824287891220256475e-01
3.960000000000000000e+03,9.615384615384615641e-01,5.161290322580645018e-01,7.430547415308873527e-01
3.970000000000000000e+03,9.538461538461538991e-01,4.757281553398058360e-01,7.440862735904348879e-01
3.980000000000000000e+03,9.602564102564102866e-01,5.079365079365079083e-01,7.423865900832258280e-01
3.990000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.000000000000000000e+03,9.705128205128205066e-01,5.714285714285715079e-01,7.376509201734849919e-01
4.010000000000000000e+03,9.649572649572649707e-01,5.340909090909090606e-01,7.397960379791348462e-01
4.020000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
4.030000000000000000e+03,9.662393162393162482e-01,5.212121212121212377e-01,7.203024264447310809e-01
4.040000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
4.050000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
4.060000000000000000e+03,9.717948717948717841e-01,5.352112676056338669e-01,6.979955456570156036e-01
4.070000000000000000e+03,9.559829059829060283e-01,4.926108374384236543e-01,7.502403000820536683e-01
4.080000000000000000e+03,9.705128205128205066e-01,5.369127516778523512e-01,7.074082757003867794e-01
4.090000000000000000e+03,9.679487179487179516e-01,5.341614906832298226e-01,7.211932950416130028e-01
4.100000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
4.110000000000000000e+03,9.623931623931624157e-01,5.000000000000000000e-01,7.233384128472629682e-01
4.120000000000000000e+03,9.679487179487179516e-01,5.398773006134969243e-01,7.262337357871293531e-01
4.130000000000000000e+03,9.115384615384615197e-01,3.470031545741324441e-01,7.522799202907045624e-01
4.140000000000000000e+03,9.636752136752136932e-01,5.197740112994351236e-01,7.340874457859570823e-01
4.150000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
4.160000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
4.170000000000000000e+03,9.658119658119658224e-01,5.000000000000000000e-01,7.049583870589614110e-01
4.180000000000000000e+03,9.423076923076922906e-01,4.398340248962655519e-01,7.582346735435470109e-01
4.190000000000000000e+03,9.589743589743590091e-01,5.000000000000000000e-01,7.417184386355644143e-01
4.200000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
4.210000000000000000e+03,9.649572649572649707e-01,5.119047619047619735e-01,7.196342749970695563e-01
4.220000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
4.230000000000000000e+03,9.623931623931624157e-01,4.133333333333333304e-01,6.578126831555504150e-01
4.240000000000000000e+03,9.713675213675213582e-01,5.248226950354609732e-01,6.927323877622786341e-01
4.250000000000000000e+03,9.692307692307692291e-01,4.929577464788732488e-01,6.815379205251436145e-01
4.260000000000000000e+03,9.709401709401709324e-01,5.903614457831325435e-01,7.529949595592544398e-01
4.270000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.280000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
4.290000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
4.300000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
4.310000000000000000e+03,9.700854700854700807e-01,5.394736842105263275e-01,7.122259992966826214e-01
4.320000000000000000e+03,9.705128205128205066e-01,5.241379310344828069e-01,6.973273942093540789e-01
4.330000000000000000e+03,9.688034188034188032e-01,5.228758169934640820e-01,7.065174071035048575e-01
4.340000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
4.350000000000000000e+03,9.662393162393162482e-01,5.269461077844310726e-01,7.253428671902473202e-01
4.360000000000000000e+03,9.658119658119658224e-01,4.936708860759493889e-01,6.999179463134450607e-01
4.370000000000000000e+03,9.692307692307692291e-01,5.609756097560975041e-01,7.369827687258234672e-01
4.380000000000000000e+03,9.700854700854700807e-01,4.776119402985074536e-01,6.668620325870354693e-01
4.390000000000000000e+03,9.683760683760683774e-01,4.637681159420290466e-01,6.659711639901535474e-01
4.400000000000000000e+03,9.675213675213675257e-01,4.933333333333332904e-01,6.907279334192942821e-01
4.410000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.420000000000000000e+03,9.658119658119658224e-01,5.180722891566265087e-01,7.200797092955104617e-01
4.430000000000000000e+03,9.692307692307692291e-01,4.461538461538461786e-01,6.512952760520455131e-01
4.440000000000000000e+03,9.611111111111111382e-01,5.185185185185186008e-01,7.478724651271833057e-01
4.450000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
4.460000000000000000e+03,9.623931623931624157e-01,5.217391304347827052e-01,7.435001758293283691e-01
4.470000000000000000e+03,9.594017094017094349e-01,4.973544973544973269e-01,7.369007150392684613e-01
4.480000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
4.490000000000000000e+03,9.606837606837607124e-01,5.053763440860213896e-01,7.375688664869298750e-01
4.500000000000000000e+03,9.581196581196581574e-01,4.948453608247422864e-01,7.412730043371235089e-01
4.510000000000000000e+03,9.611111111111111382e-01,4.972375690607734877e-01,7.277107021451176827e-01
4.520000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
4.530000000000000000e+03,9.589743589743590091e-01,5.051546391752577136e-01,7.467588793810807646e-01
4.540000000000000000e+03,9.696581196581196549e-01,5.359477124183006369e-01,7.120032821474623352e-01
4.550000000000000000e+03,9.717948717948717841e-01,5.822784810126582222e-01,7.383190716211465165e-01
4.560000000000000000e+03,9.700854700854700807e-01,5.454545454545455252e-01,7.172664400421991937e-01
4.570000000000000000e+03,9.551282051282051766e-01,4.776119402985074536e-01,7.397139842925799513e-01
4.580000000000000000e+03,9.688034188034188032e-01,5.350318471337579540e-01,7.165982885945376690e-01
4.590000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
4.600000000000000000e+03,9.645299145299145449e-01,5.310734463276836070e-01,7.395733208299145600e-01
4.610000000000000000e+03,9.688034188034188032e-01,5.408805031446540790e-01,7.216387293400539082e-01
4.620000000000000000e+03,9.688034188034188032e-01,5.465838509316769400e-01,7.266791700855703695e-01
4.630000000000000000e+03,9.499999999999999556e-01,4.608294930875576068e-01,7.471222599929667751e-01
4.640000000000000000e+03,9.688034188034188032e-01,5.290322580645161477e-01,7.115578478490212078e-01
4.650000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
4.660000000000000000e+03,9.683760683760683774e-01,5.131578947368420351e-01,7.012542492087679991e-01
4.670000000000000000e+03,9.700854700854700807e-01,5.270270270270269730e-01,7.021451178056500320e-01
4.680000000000000000e+03,9.662393162393162482e-01,5.325443786982249073e-01,7.303833079357636704e-01
4.690000000000000000e+03,9.628205128205128416e-01,5.084745762711865291e-01,7.286015707419997156e-01
4.700000000000000000e+03,9.679487179487179516e-01,5.454545454545454142e-01,7.312741765326455923e-01
4.710000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
4.720000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
4.730000000000000000e+03,9.641025641025641191e-01,5.172413793103447510e-01,7.292697221896611293e-01
4.740000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
4.750000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
4.760000000000000000e+03,9.602564102564102866e-01,5.079365079365079083e-01,7.423865900832258280e-01
4.770000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
4.780000000000000000e+03,9.598290598290598608e-01,4.946236559139785549e-01,7.320829914429727303e-01
4.790000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
4.800000000000000000e+03,9.692307692307692291e-01,5.135135135135134865e-01,6.966592427616926653e-01
4.810000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.820000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
4.830000000000000000e+03,9.435897435897435681e-01,4.358974358974358476e-01,7.488219435001757240e-01
4.840000000000000000e+03,9.700854700854700807e-01,5.138888888888888395e-01,6.920642363146172205e-01
4.850000000000000000e+03,9.705128205128205066e-01,4.963503649635037096e-01,6.771656312272886780e-01
4.860000000000000000e+03,9.722222222222222099e-01,5.751633986928104125e-01,7.284609072793342133e-01
4.870000000000000000e+03,9.457264957264956973e-01,4.502164502164502369e-01,7.549759699917946154e-01
4.880000000000000000e+03,9.611111111111111382e-01,5.133689839572193048e-01,7.428320243816668444e-01
4.890000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
4.900000000000000000e+03,9.602564102564102866e-01,4.972972972972973249e-01,7.323057085921931275e-01
4.910000000000000000e+03,9.598290598290598608e-01,5.104166666666667407e-01,7.472043136795217810e-01
4.920000000000000000e+03,9.692307692307692291e-01,5.609756097560975041e-01,7.369827687258234672e-01
4.930000000000000000e+03,9.653846153846153966e-01,5.149700598802394724e-01,7.198569921462900645e-01
4.940000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
4.950000000000000000e+03,9.504273504273503814e-01,4.727272727272727182e-01,7.574258586332199839e-01
4.960000000000000000e+03,9.666666666666666741e-01,5.124999999999999556e-01,7.104442621029187777e-01
4.970000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.980000000000000000e+03,9.641025641025641191e-01,4.750000000000000333e-01,6.939866369710467886e-01
4.990000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
5.000000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
5.010000000000000000e+03,9.277777777777778123e-01,3.809523809523809867e-01,7.456218497245339361e-01
5.020000000000000000e+03,9.688034188034188032e-01,5.350318471337579540e-01,7.165982885945376690e-01
5.030000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
5.040000000000000000e+03,9.688034188034188032e-01,5.465838509316769400e-01,7.266791700855703695e-01
5.050000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
5.060000000000000000e+03,9.572649572649573058e-01,4.949494949494950280e-01,7.458680107841988427e-01
5.070000000000000000e+03,9.670940170940170999e-01,5.217391304347825942e-01,7.157074199976556361e-01
5.080000000000000000e+03,9.696581196581196549e-01,5.298013245033111884e-01,7.069628414019457630e-01
5.090000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
5.100000000000000000e+03,9.679487179487179516e-01,5.398773006134969243e-01,7.262337357871293531e-01
5.110000000000000000e+03,9.628205128205128416e-01,5.396825396825396526e-01,7.588442152150978171e-01
5.120000000000000000e+03,9.662393162393162482e-01,5.153374233128833470e-01,7.152619856992147307e-01
5.130000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
5.140000000000000000e+03,9.636752136752136932e-01,5.251396648044692750e-01,7.391278865314734325e-01
5.150000000000000000e+03,9.623931623931624157e-01,4.883720930232557378e-01,7.132575313562303787e-01
5.160000000000000000e+03,9.683760683760683774e-01,5.000000000000000000e-01,6.911733677177352986e-01
5.170000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
5.180000000000000000e+03,9.700854700854700807e-01,5.783132530120481674e-01,7.475090845152971841e-01
5.190000000000000000e+03,9.726495726495726357e-01,5.492957746478873693e-01,7.034814207009728593e-01
5.200000000000000000e+03,9.717948717948717841e-01,5.479452054794521354e-01,7.080764271480483041e-01
5.210000000000000000e+03,9.619658119658119899e-01,5.136612021857923649e-01,7.382370179345913996e-01
5.220000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.230000000000000000e+03,9.709401709401709324e-01,5.211267605633802535e-01,6.925096706130582369e-01
5.240000000000000000e+03,9.641025641025641191e-01,5.227272727272725961e-01,7.343101629351775905e-01
5.250000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
5.260000000000000000e+03,9.623931623931624157e-01,5.268817204301075030e-01,7.485406165748447194e-01
5.270000000000000000e+03,9.679487179487179516e-01,3.999999999999999667e-01,6.304653616223185875e-01
5.280000000000000000e+03,9.641025641025641191e-01,5.116279069767442067e-01,7.242292814441448900e-01
5.290000000000000000e+03,9.670940170940170999e-01,4.539007092198581450e-01,6.653030125424920227e-01
5.300000000000000000e+03,9.670940170940170999e-01,5.217391304347825942e-01,7.157074199976556361e-01
5.310000000000000000e+03,9.576923076923077316e-01,4.974619289340101447e-01,7.460907279334192399e-01
5.320000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
5.330000000000000000e+03,9.641025641025641191e-01,5.531914893617021489e-01,7.645528074082756920e-01
5.340000000000000000e+03,9.713675213675213582e-01,5.620915032679738577e-01,7.229750322353768466e-01
5.350000000000000000e+03,9.525641025641025106e-01,4.637681159420289356e-01,7.383776813972570130e-01
5.360000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
5.370000000000000000e+03,9.688034188034188032e-01,5.575757575757576134e-01,7.367600515766029590e-01
5.380000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
5.390000000000000000e+03,9.683760683760683774e-01,5.256410256410255499e-01,7.113351306998006995e-01
5.400000000000000000e+03,9.692307692307692291e-01,5.200000000000000178e-01,7.016996835072090155e-01
5.410000000000000000e+03,9.700854700854700807e-01,5.270270270270269730e-01,7.021451178056500320e-01
5.420000000000000000e+03,9.679487179487179516e-01,5.454545454545454142e-01,7.312741765326455923e-01
5.430000000000000000e+03,9.696581196581196549e-01,5.234899328859059509e-01,7.019224006564295237e-01
5.440000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
5.450000000000000000e+03,9.474358974358974006e-01,4.533333333333333104e-01,7.508263978431601871e-01
5.460000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
5.470000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
5.480000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
5.490000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
5.500000000000000000e+03,9.709401709401709324e-01,5.641025641025640969e-01,7.277927558316729106e-01
5.510000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
5.520000000000000000e+03,9.623931623931624157e-01,5.164835164835165360e-01,7.384597350838119079e-01
5.530000000000000000e+03,9.649572649572649707e-01,5.176470588235294601e-01,7.246747157425859065e-01
5.540000000000000000e+03,9.692307692307692291e-01,5.500000000000000444e-01,7.269018872347908777e-01
5.550000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
5.560000000000000000e+03,9.598290598290598608e-01,5.104166666666667407e-01,7.472043136795217810e-01
5.570000000000000000e+03,9.662393162393162482e-01,5.153374233128833470e-01,7.152619856992147307e-01
5.580000000000000000e+03,9.705128205128205066e-01,5.766871165644171793e-01,7.426913609190013421e-01
5.590000000000000000e+03,9.688034188034188032e-01,5.521472392638036020e-01,7.317196108310866087e-01
5.600000000000000000e+03,9.598290598290598608e-01,5.104166666666667407e-01,7.472043136795217810e-01
5.610000000000000000e+03,9.594017094017094349e-01,4.973544973544973269e-01,7.369007150392684613e-01
5.620000000000000000e+03,9.602564102564102866e-01,4.972972972972973249e-01,7.323057085921931275e-01
5.630000000000000000e+03,9.555555555555556024e-01,4.951456310679611672e-01,7.550580236783495103e-01
5.640000000000000000e+03,9.675213675213675257e-01,5.581395348837210335e-01,7.461727816199742458e-01
5.650000000000000000e+03,9.683760683760683774e-01,5.194805194805194315e-01,7.062946899542843493e-01
5.660000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
5.670000000000000000e+03,9.628205128205128416e-01,5.245901639344262568e-01,7.437228929785487663e-01
5.680000000000000000e+03,9.658119658119658224e-01,5.180722891566265087e-01,7.200797092955104617e-01
5.690000000000000000e+03,9.435897435897435681e-01,4.545454545454546413e-01,7.689837064822412360e-01
5.700000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
5.710000000000000000e+03,9.709401709401709324e-01,5.641025641025640969e-01,7.277927558316729106e-01
5.720000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.730000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
5.740000000000000000e+03,9.696581196581196549e-01,5.103448275862068062e-01,6.918415191653967122e-01
5.750000000000000000e+03,9.705128205128205066e-01,5.106382978723403854e-01,6.872465127183214895e-01
5.760000000000000000e+03,9.705128205128205066e-01,5.548387096774194394e-01,7.225295979369360522e-01
5.770000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
5.780000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
5.790000000000000000e+03,9.611111111111111382e-01,5.081081081081081363e-01,7.377915836361504942e-01
5.800000000000000000e+03,9.692307692307692291e-01,5.500000000000000444e-01,7.269018872347908777e-01
5.810000000000000000e+03,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
5.820000000000000000e+03,9.615384615384615641e-01,5.054945054945055860e-01,7.329738600398545412e-01
