4.800000000000000000e+02,9.615384615384615641e-01,5.408163265306121792e-01,7.682569452584691039e-01
4.900000000000000000e+02,9.611111111111111382e-01,5.284974093264248607e-01,7.579533466182158952e-01
5.000000000000000000e+02,9.529914529914529364e-01,4.907407407407407551e-01,7.638026022740592724e-01
5.100000000000000000e+02,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
5.200000000000000000e+02,9.700854700854700807e-01,5.930232558139535426e-01,7.626304067518462348e-01
5.300000000000000000e+02,9.739316239316239132e-01,5.673758865248227368e-01,7.091900128941507342e-01
5.400000000000000000e+02,9.735042735042734874e-01,6.075949367088606667e-01,7.492908217090611389e-01
5.500000000000000000e+02,9.709401709401709324e-01,5.903614457831325435e-01,7.529949595592544398e-01
5.600000000000000000e+02,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
5.700000000000000000e+02,9.658119658119658224e-01,2.727272727272727071e-01,5.789473684210526550e-01
5.800000000000000000e+02,9.478632478632478264e-01,4.649122807017543324e-01,7.611299964834133958e-01
5.900000000000000000e+02,9.679487179487179516e-01,5.762711864406779849e-01,7.615168210057436937e-01
6.000000000000000000e+02,9.735042735042734874e-01,5.303030303030302761e-01,6.837650920173484748e-01
6.100000000000000000e+02,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
6.200000000000000000e+02,9.713675213675213582e-01,4.640000000000000235e-01,6.524088617981479432e-01
6.300000000000000000e+02,9.568376068376068799e-01,5.120772946859902808e-01,7.658070566170436244e-01
6.400000000000000000e+02,9.393162393162393098e-01,4.274193548387096864e-01,7.566756534990035643e-01
6.500000000000000000e+02,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
6.600000000000000000e+02,9.696581196581196549e-01,5.798816568047338027e-01,7.523268081115930261e-01
6.700000000000000000e+02,9.709401709401709324e-01,5.903614457831325435e-01,7.529949595592544398e-01
6.800000000000000000e+02,9.615384615384615641e-01,5.312500000000001110e-01,7.581760637674364034e-01
6.900000000000000000e+02,9.747863247863247649e-01,5.986394557823129237e-01,7.297972101746571516e-01
7.000000000000000000e+02,9.756410256410256165e-01,6.068965517241379226e-01,7.302426444730981681e-01
7.100000000000000000e+02,9.623931623931624157e-01,5.416666666666666297e-01,7.636619388113937701e-01
7.200000000000000000e+02,9.538461538461538991e-01,5.045871559633027248e-01,7.743289180635329894e-01
7.300000000000000000e+02,9.632478632478632674e-01,5.473684210526316152e-01,7.641073731098346755e-01
7.400000000000000000e+02,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
7.500000000000000000e+02,9.641025641025641191e-01,5.333333333333333259e-01,7.443910444262102910e-01
7.600000000000000000e+02,9.752136752136751907e-01,6.329113924050633333e-01,7.602625717969756503e-01
7.700000000000000000e+02,9.589743589743590091e-01,5.200000000000000178e-01,7.618802016176297043e-01
7.800000000000000000e+02,9.581196581196581574e-01,5.148514851485149757e-01,7.614347673191887989e-01
7.900000000000000000e+02,9.764957264957264682e-01,6.099290780141843893e-01,7.256476380260228343e-01
8.000000000000000000e+02,9.542735042735043249e-01,4.976525821596243793e-01,7.644707537217207971e-01
8.100000000000000000e+02,9.713675213675213582e-01,5.939393939393939892e-01,7.532176767084749480e-01
8.200000000000000000e+02,9.645299145299145449e-01,5.561497326203208580e-01,7.647755245574962002e-01
8.300000000000000000e+02,9.730769230769230616e-01,6.086956521739130821e-01,7.541085453053569809e-01
8.400000000000000000e+02,9.675213675213675257e-01,5.681818181818182323e-01,7.562536631110068353e-01
8.500000000000000000e+02,9.756410256410256165e-01,6.013986013986014623e-01,7.252022037275818178e-01
8.600000000000000000e+02,9.623931623931624157e-01,5.416666666666666297e-01,7.636619388113937701e-01
8.700000000000000000e+02,9.649572649572649707e-01,5.543478260869565410e-01,7.599578009612001361e-01
8.800000000000000000e+02,9.598290598290598608e-01,5.300000000000000266e-01,7.673660766615870710e-01
8.900000000000000000e+02,9.452991452991452714e-01,4.529914529914529919e-01,7.597936935880904574e-01
9.000000000000000000e+02,9.653846153846153966e-01,5.524861878453038999e-01,7.551400773649044051e-01
9.100000000000000000e+02,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
9.200000000000000000e+02,9.658119658119658224e-01,2.727272727272727071e-01,5.789473684210526550e-01
9.300000000000000000e+02,9.538461538461538991e-01,4.857142857142857095e-01,7.541671550814674774e-01
9.400000000000000000e+02,9.649572649572649707e-01,5.444444444444443976e-01,7.498769194701676577e-01
9.500000000000000000e+02,9.354700854700854773e-01,4.169884169884169878e-01,7.597116399015355626e-01
9.600000000000000000e+02,9.414529914529914389e-01,4.315352697095435897e-01,7.527487984995896442e-01
9.700000000000000000e+02,9.598290598290598608e-01,5.300000000000000266e-01,7.673660766615870710e-01
9.800000000000000000e+02,9.696581196581196549e-01,5.847953216374269791e-01,7.573672488571092654e-01
9.900000000000000000e+02,9.658119658119658224e-01,5.604395604395604469e-01,7.604032352596412636e-01
1.000000000000000000e+03,9.726495726495726357e-01,6.190476190476190688e-01,7.690071503926855234e-01
1.010000000000000000e+03,9.752136752136751907e-01,6.081081081081081141e-01,7.350603680693940101e-01
1.020000000000000000e+03,9.431623931623931423e-01,4.481327800829875696e-01,7.637205485875043776e-01
1.030000000000000000e+03,9.692307692307692291e-01,5.955056179775279901e-01,7.722658539444379189e-01
1.040000000000000000e+03,9.717948717948717841e-01,4.677419354838709409e-01,6.526315789473684514e-01
1.050000000000000000e+03,9.688034188034188032e-01,5.875706214689265794e-01,7.670026960497010604e-01
1.060000000000000000e+03,9.559829059829060283e-01,5.024154589371981894e-01,7.603211815730863687e-01
1.070000000000000000e+03,9.628205128205128416e-01,5.445026178010470286e-01,7.638846559606140563e-01
1.080000000000000000e+03,9.739316239316239132e-01,6.163522012578617204e-01,7.545539796037978864e-01
1.090000000000000000e+03,9.649572649572649707e-01,5.591397849462365066e-01,7.649982417067165974e-01
1.100000000000000000e+03,9.427350427350427164e-01,4.416666666666665964e-01,7.584573906927675191e-01
1.110000000000000000e+03,9.666666666666666741e-01,5.666666666666666519e-01,7.608486695580821690e-01
1.120000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
1.130000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
1.140000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
1.150000000000000000e+03,9.726495726495726357e-01,5.897435897435897578e-01,7.387645059195873110e-01
1.160000000000000000e+03,9.495726495726495298e-01,4.778761061946902866e-01,7.670613058258117789e-01
1.170000000000000000e+03,9.538461538461538991e-01,5.045871559633027248e-01,7.743289180635329894e-01
1.180000000000000000e+03,9.730769230769230616e-01,5.771812080536912193e-01,7.238659008322588795e-01
1.190000000000000000e+03,9.739316239316239132e-01,5.793103448275862544e-01,7.192708943851835457e-01
1.200000000000000000e+03,9.717948717948717841e-01,5.875000000000000222e-01,7.433595123666627558e-01
1.210000000000000000e+03,9.649572649572649707e-01,5.494505494505494969e-01,7.549173602156838969e-01
1.220000000000000000e+03,9.717948717948717841e-01,4.677419354838709409e-01,6.526315789473684514e-01
1.230000000000000000e+03,9.670940170940170999e-01,5.649717514124292794e-01,7.560309459617864380e-01
1.240000000000000000e+03,9.666666666666666741e-01,5.666666666666666519e-01,7.608486695580821690e-01
1.250000000000000000e+03,9.542735042735043249e-01,5.023255813953488857e-01,7.695111944672371473e-01
1.260000000000000000e+03,9.692307692307692291e-01,5.813953488372093359e-01,7.571445317078887571e-01
1.270000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
1.280000000000000000e+03,9.572649572649573058e-01,5.098039215686274161e-01,7.609893330207477824e-01
1.290000000000000000e+03,9.752136752136751907e-01,5.857142857142857428e-01,7.148986050873284981e-01
1.300000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
1.310000000000000000e+03,9.726495726495726357e-01,6.190476190476190688e-01,7.690071503926855234e-01
1.320000000000000000e+03,9.752136752136751907e-01,5.797101449275362528e-01,7.098581643418121478e-01
1.330000000000000000e+03,9.559829059829060283e-01,5.071770334928230595e-01,7.653616223186027190e-01
1.340000000000000000e+03,9.705128205128205066e-01,6.011560693641618824e-01,7.678935646465830933e-01
1.350000000000000000e+03,9.670940170940170999e-01,5.698324022346368256e-01,7.610713867073026773e-01
1.360000000000000000e+03,9.722222222222222099e-01,5.962732919254658537e-01,7.486226702613996142e-01
1.370000000000000000e+03,9.717948717948717841e-01,4.677419354838709409e-01,6.526315789473684514e-01
1.380000000000000000e+03,9.606837606837607124e-01,5.306122448979593287e-01,7.627710702145117372e-01
1.390000000000000000e+03,9.457264957264956973e-01,4.595744680851064357e-01,7.650568514828273159e-01
1.400000000000000000e+03,9.636752136752136932e-01,5.502645502645503450e-01,7.643300902590551837e-01
1.410000000000000000e+03,9.448717948717948456e-01,4.556962025316455556e-01,7.646114171843862994e-01
1.420000000000000000e+03,9.722222222222222099e-01,4.881889763779527214e-01,6.629351775876215491e-01
1.430000000000000000e+03,9.611111111111111382e-01,5.284974093264248607e-01,7.579533466182158952e-01
1.440000000000000000e+03,9.675213675213675257e-01,5.730337078651686067e-01,7.612941038565231855e-01
1.450000000000000000e+03,9.730769230769230616e-01,5.263157894736841813e-01,6.835423748681280776e-01
1.460000000000000000e+03,9.726495726495726357e-01,6.144578313253011848e-01,7.639667096471691732e-01
1.470000000000000000e+03,9.756410256410256165e-01,6.013986013986014623e-01,7.252022037275818178e-01
1.480000000000000000e+03,9.696581196581196549e-01,5.696969696969695907e-01,7.422459266205604367e-01
1.490000000000000000e+03,9.521367521367520848e-01,4.862385321100917146e-01,7.633571679756182560e-01
1.500000000000000000e+03,9.615384615384615641e-01,5.408163265306121792e-01,7.682569452584691039e-01
1.510000000000000000e+03,9.747863247863247649e-01,6.143790849673202992e-01,7.449185324112062023e-01
1.520000000000000000e+03,9.756410256410256165e-01,6.122448979591836871e-01,7.352830852186144073e-01
1.530000000000000000e+03,9.568376068376068799e-01,5.073170731707317138e-01,7.607666158715272742e-01
1.540000000000000000e+03,9.696581196581196549e-01,5.748502994011975842e-01,7.472863673660766759e-01
1.550000000000000000e+03,9.636752136752136932e-01,5.454545454545455252e-01,7.592896495135388335e-01
1.560000000000000000e+03,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
1.570000000000000000e+03,9.658119658119658224e-01,5.698924731182795078e-01,7.704841167506739641e-01
1.580000000000000000e+03,9.606837606837607124e-01,5.353535353535352481e-01,7.678115109600280874e-01
1.590000000000000000e+03,9.705128205128205066e-01,5.964912280701754055e-01,7.628531239010666321e-01
1.600000000000000000e+03,9.756410256410256165e-01,5.839416058394160114e-01,7.100808814910326561e-01
1.610000000000000000e+03,9.333333333333333481e-01,4.135338345864661425e-01,7.636384949009494827e-01
1.620000000000000000e+03,9.722222222222222099e-01,4.961240310077519311e-01,6.679756183331378994e-01
1.630000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
1.640000000000000000e+03,9.606837606837607124e-01,5.257731958762887903e-01,7.577306294689953869e-01
1.650000000000000000e+03,9.726495726495726357e-01,5.844155844155843882e-01,7.337240651740710717e-01
1.660000000000000000e+03,9.722222222222222099e-01,5.962732919254658537e-01,7.486226702613996142e-01
1.670000000000000000e+03,9.666666666666666741e-01,5.617977528089888040e-01,7.558082288125658188e-01
1.680000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
1.690000000000000000e+03,9.756410256410256165e-01,5.777777777777777235e-01,7.050404407455163058e-01
1.700000000000000000e+03,9.632478632478632674e-01,5.520833333333332593e-01,7.691478138553510258e-01
1.710000000000000000e+03,9.739316239316239132e-01,5.481481481481480511e-01,6.940686906576016835e-01
1.720000000000000000e+03,9.581196581196581574e-01,5.196078431372549433e-01,7.664752080647051491e-01
1.730000000000000000e+03,9.683760683760683774e-01,5.697674418604651292e-01,7.516586566639315015e-01
1.740000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
1.750000000000000000e+03,9.564102564102564541e-01,5.096153846153845812e-01,7.655843394678233382e-01
1.760000000000000000e+03,9.525641025641025106e-01,4.837209302325581328e-01,7.585394443793224140e-01
1.770000000000000000e+03,9.726495726495726357e-01,6.049382716049384046e-01,7.538858281561364727e-01
1.780000000000000000e+03,9.692307692307692291e-01,3.898305084745762317e-01,6.210526315789474117e-01
1.790000000000000000e+03,9.572649572649573058e-01,5.098039215686274161e-01,7.609893330207477824e-01
1.800000000000000000e+03,9.444444444444444198e-01,4.628099173553719137e-01,7.744695815261986027e-01
1.810000000000000000e+03,9.670940170940170999e-01,5.698324022346368256e-01,7.610713867073026773e-01
1.820000000000000000e+03,9.397435897435897356e-01,4.382470119521912344e-01,7.669792521392567730e-01
1.830000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
1.840000000000000000e+03,9.487179487179486781e-01,4.782608695652173503e-01,7.716563122728871127e-01
1.850000000000000000e+03,9.632478632478632674e-01,5.425531914893617635e-01,7.590669323643183253e-01
1.860000000000000000e+03,9.393162393162393098e-01,4.453125000000000000e-01,7.768374164810690763e-01
1.870000000000000000e+03,9.739316239316239132e-01,6.163522012578617204e-01,7.545539796037978864e-01
1.880000000000000000e+03,9.670940170940170999e-01,5.745856353591159982e-01,7.661118274528190275e-01
1.890000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
1.900000000000000000e+03,9.252136752136752573e-01,3.902439024390244593e-01,7.644473098112766207e-01
1.910000000000000000e+03,9.491452991452991039e-01,4.663677130044843189e-01,7.567577071855584592e-01
1.920000000000000000e+03,9.572649572649573058e-01,5.145631067961164984e-01,7.660297737662642437e-01
1.930000000000000000e+03,9.735042735042734874e-01,6.025641025641025328e-01,7.442503809635447887e-01
1.940000000000000000e+03,9.102564102564102422e-01,3.518518518518518601e-01,7.616926503340756271e-01
1.950000000000000000e+03,9.717948717948717841e-01,6.024096385542169196e-01,7.584808346032116955e-01
1.960000000000000000e+03,9.735042735042734874e-01,5.694444444444445308e-01,7.140077364904465762e-01
1.970000000000000000e+03,9.444444444444444198e-01,4.537815126050420145e-01,7.643887000351659022e-01
1.980000000000000000e+03,9.747863247863247649e-01,5.931034482758621440e-01,7.247567694291408014e-01
1.990000000000000000e+03,9.414529914529914389e-01,4.408163265306122569e-01,7.628296799906224557e-01
2.000000000000000000e+03,9.735042735042734874e-01,5.441176470588234837e-01,6.938459735083810642e-01
2.010000000000000000e+03,9.756410256410256165e-01,5.839416058394160114e-01,7.100808814910326561e-01
2.020000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
2.030000000000000000e+03,9.713675213675213582e-01,4.640000000000000235e-01,6.524088617981479432e-01
2.040000000000000000e+03,9.692307692307692291e-01,5.955056179775279901e-01,7.722658539444379189e-01
2.050000000000000000e+03,9.709401709401709324e-01,6.091954022988504969e-01,7.731567225413198408e-01
2.060000000000000000e+03,9.726495726495726357e-01,5.949367088607594445e-01,7.438049466651036612e-01
2.070000000000000000e+03,9.534188034188034733e-01,4.930232558139534538e-01,7.640253194232797807e-01
2.080000000000000000e+03,9.739316239316239132e-01,5.343511450381679406e-01,6.839878091665689830e-01
2.090000000000000000e+03,9.602564102564102866e-01,5.326633165829145478e-01,7.675887938108076902e-01
2.100000000000000000e+03,9.555555555555556024e-01,5.094339622641508303e-01,7.701793459148986720e-01
2.110000000000000000e+03,9.756410256410256165e-01,6.013986013986014623e-01,7.252022037275818178e-01
2.120000000000000000e+03,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
2.130000000000000000e+03,9.722222222222222099e-01,5.911949685534590992e-01,7.435822295158833750e-01
2.140000000000000000e+03,9.585470085470085833e-01,5.174129353233830608e-01,7.616574844684093071e-01
2.150000000000000000e+03,9.589743589743590091e-01,5.247524752475247745e-01,7.669206423631461655e-01
2.160000000000000000e+03,9.700854700854700807e-01,5.930232558139535426e-01,7.626304067518462348e-01
2.170000000000000000e+03,9.722222222222222099e-01,5.859872611464969072e-01,7.385417887703668027e-01
2.180000000000000000e+03,9.709401709401709324e-01,5.952380952380952328e-01,7.580354003047707900e-01
2.190000000000000000e+03,9.333333333333333481e-01,4.135338345864661425e-01,7.636384949009494827e-01
2.200000000000000000e+03,9.166666666666666297e-01,3.648208469055373993e-01,7.599929668268666783e-01
2.210000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
2.220000000000000000e+03,9.713675213675213582e-01,6.127167630057803738e-01,7.733794396905403490e-01
2.230000000000000000e+03,9.508547008547008073e-01,4.700460829493087189e-01,7.526081350369241418e-01
2.240000000000000000e+03,9.760683760683760424e-01,6.363636363636363535e-01,7.556675653499004275e-01
2.250000000000000000e+03,9.726495726495726357e-01,6.049382716049384046e-01,7.538858281561364727e-01
2.260000000000000000e+03,9.730769230769230616e-01,6.037735849056603543e-01,7.490681045598405197e-01
2.270000000000000000e+03,9.760683760683760424e-01,6.266666666666667052e-01,7.455866838588677270e-01
2.280000000000000000e+03,9.764957264957264682e-01,6.099290780141843893e-01,7.256476380260228343e-01
2.290000000000000000e+03,9.773504273504273199e-01,6.293706293706293753e-01,7.361739538154964402e-01
2.300000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
2.310000000000000000e+03,9.739316239316239132e-01,5.906040268456376197e-01,7.293517758762161352e-01
2.320000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
2.330000000000000000e+03,9.666666666666666741e-01,5.714285714285715079e-01,7.658891103035987413e-01
2.340000000000000000e+03,9.568376068376068799e-01,5.120772946859902808e-01,7.658070566170436244e-01
2.350000000000000000e+03,9.747863247863247649e-01,5.563909774436089917e-01,6.945141249560425889e-01
2.360000000000000000e+03,9.722222222222222099e-01,5.751633986928104125e-01,7.284609072793342133e-01
2.370000000000000000e+03,9.662393162393162482e-01,5.635359116022099490e-01,7.606259524088617718e-01
2.380000000000000000e+03,9.700854700854700807e-01,5.833333333333333703e-01,7.525495252608135344e-01
2.390000000000000000e+03,9.324786324786324965e-01,4.060150375939849399e-01,7.581526198569921160e-01
2.400000000000000000e+03,9.752136752136751907e-01,5.671641791044775838e-01,6.997772828507794474e-01
2.410000000000000000e+03,9.726495726495726357e-01,5.897435897435897578e-01,7.387645059195873110e-01
2.420000000000000000e+03,9.756410256410256165e-01,6.174496644295301984e-01,7.403235259641307575e-01
2.430000000000000000e+03,9.649572649572649707e-01,5.543478260869565410e-01,7.599578009612001361e-01
2.440000000000000000e+03,9.606837606837607124e-01,5.353535353535352481e-01,7.678115109600280874e-01
2.450000000000000000e+03,9.547008547008547508e-01,5.000000000000000000e-01,7.646934708709411943e-01
2.460000000000000000e+03,9.683760683760683774e-01,5.842696629213482984e-01,7.667799789004805522e-01
2.470000000000000000e+03,9.760683760683760424e-01,6.111111111111111605e-01,7.304653616223186763e-01
2.480000000000000000e+03,9.653846153846153966e-01,5.573770491803279326e-01,7.601805181104207554e-01
2.490000000000000000e+03,9.405982905982905873e-01,4.326530612244898211e-01,7.573438049466650890e-01
2.500000000000000000e+03,9.611111111111111382e-01,5.380710659898477743e-01,7.680342281092485957e-01
2.510000000000000000e+03,9.735042735042734874e-01,5.974025974025973795e-01,7.392099402180283274e-01
2.520000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
2.530000000000000000e+03,9.585470085470085833e-01,5.174129353233830608e-01,7.616574844684093071e-01
2.540000000000000000e+03,9.688034188034188032e-01,5.628742514970058730e-01,7.418004923221193092e-01
2.550000000000000000e+03,9.594017094017094349e-01,5.320197044334975534e-01,7.721838002578830240e-01
2.560000000000000000e+03,9.602564102564102866e-01,5.279187817258883531e-01,7.625483530652912290e-01
2.570000000000000000e+03,9.482905982905982523e-01,4.622222222222222565e-01,7.563122728871175537e-01
2.580000000000000000e+03,9.683760683760683774e-01,5.842696629213482984e-01,7.667799789004805522e-01
2.590000000000000000e+03,9.619658119658119899e-01,5.388601036269430322e-01,7.634392216621732619e-01
2.600000000000000000e+03,9.504273504273503814e-01,4.821428571428570953e-01,7.675067401242527954e-01
2.610000000000000000e+03,9.636752136752136932e-01,5.454545454545455252e-01,7.592896495135388335e-01
2.620000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
2.630000000000000000e+03,9.747863247863247649e-01,5.986394557823129237e-01,7.297972101746571516e-01
2.640000000000000000e+03,9.743589743589743390e-01,5.890410958904109817e-01,7.245340522799204042e-01
2.650000000000000000e+03,9.649572649572649707e-01,5.543478260869565410e-01,7.599578009612001361e-01
2.660000000000000000e+03,9.431623931623931423e-01,4.481327800829875696e-01,7.637205485875043776e-01
2.670000000000000000e+03,9.726495726495726357e-01,6.049382716049384046e-01,7.538858281561364727e-01
2.680000000000000000e+03,9.653846153846153966e-01,5.621621621621620823e-01,7.652209588559371056e-01
2.690000000000000000e+03,9.709401709401709324e-01,4.426229508196721230e-01,6.421052631578947345e-01
2.700000000000000000e+03,9.435897435897435681e-01,4.499999999999999556e-01,7.639432657367248858e-01
2.710000000000000000e+03,9.739316239316239132e-01,6.163522012578617204e-01,7.545539796037978864e-01
2.720000000000000000e+03,9.623931623931624157e-01,5.416666666666666297e-01,7.636619388113937701e-01
2.730000000000000000e+03,9.705128205128205066e-01,6.057142857142856496e-01,7.729340053920994436e-01
2.740000000000000000e+03,9.632478632478632674e-01,5.425531914893617635e-01,7.590669323643183253e-01
2.750000000000000000e+03,9.713675213675213582e-01,4.552845528455283786e-01,6.473684210526315930e-01
2.760000000000000000e+03,9.683760683760683774e-01,5.795454545454545858e-01,7.617395381549642019e-01
2.770000000000000000e+03,9.598290598290598608e-01,5.154639175257732520e-01,7.522447544250380203e-01
2.780000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
2.790000000000000000e+03,9.756410256410256165e-01,6.274509803921568540e-01,7.504044074551634580e-01
2.800000000000000000e+03,9.658119658119658224e-01,2.727272727272727071e-01,5.789473684210526550e-01
2.810000000000000000e+03,9.717948717948717841e-01,6.071428571428570953e-01,7.635212753487281567e-01
2.820000000000000000e+03,9.730769230769230616e-01,5.882352941176469674e-01,7.339467823232914689e-01
2.830000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
2.840000000000000000e+03,9.752136752136751907e-01,5.915492957746477654e-01,7.199390458328449593e-01
2.850000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
2.860000000000000000e+03,9.666666666666666741e-01,5.666666666666666519e-01,7.608486695580821690e-01
2.870000000000000000e+03,9.350427350427350515e-01,4.108527131782945818e-01,7.544484820067987041e-01
2.880000000000000000e+03,9.713675213675213582e-01,5.889570552147239679e-01,7.481772359629585978e-01
2.890000000000000000e+03,9.752136752136751907e-01,6.233766233766234732e-01,7.501816903059431718e-01
2.900000000000000000e+03,9.628205128205128416e-01,5.445026178010470286e-01,7.638846559606140563e-01
2.910000000000000000e+03,9.730769230769230616e-01,6.134969325153375452e-01,7.591489860508732201e-01
