2.920000000000000000e+03,9.602564102564102866e-01,5.230769230769229949e-01,7.575079123197748787e-01
2.930000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
2.940000000000000000e+03,9.572649572649573058e-01,5.098039215686274161e-01,7.609893330207477824e-01
2.950000000000000000e+03,9.564102564102564541e-01,4.950495049504951006e-01,7.504630172312741765e-01
2.960000000000000000e+03,9.700854700854700807e-01,5.783132530120481674e-01,7.475090845152971841e-01
2.970000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
2.980000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
2.990000000000000000e+03,9.512820512820512331e-01,4.722222222222222099e-01,7.528308521861446501e-01
3.000000000000000000e+03,9.423076923076922906e-01,4.351464435146444321e-01,7.531942327980306606e-01
3.010000000000000000e+03,9.568376068376068799e-01,5.024630541871921707e-01,7.557261751260109239e-01
3.020000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
3.030000000000000000e+03,9.688034188034188032e-01,5.780346820809248998e-01,7.569218145586682489e-01
3.040000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
3.050000000000000000e+03,9.410256410256410131e-01,4.297520661157024358e-01,7.525260813503691359e-01
3.060000000000000000e+03,9.405982905982905873e-01,4.232365145228215719e-01,7.472629234556323885e-01
3.070000000000000000e+03,9.529914529914529364e-01,4.660194174757282259e-01,7.386003985464776322e-01
3.080000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
3.090000000000000000e+03,9.653846153846153966e-01,5.263157894736842923e-01,7.299378736373226539e-01
3.100000000000000000e+03,9.423076923076922906e-01,4.351464435146444321e-01,7.531942327980306606e-01
3.110000000000000000e+03,9.538461538461538991e-01,4.857142857142857095e-01,7.541671550814674774e-01
3.120000000000000000e+03,9.568376068376068799e-01,5.073170731707317138e-01,7.607666158715272742e-01
3.130000000000000000e+03,9.688034188034188032e-01,5.290322580645161477e-01,7.115578478490212078e-01
3.140000000000000000e+03,9.427350427350427164e-01,4.369747899159664439e-01,7.534169499472511689e-01
3.150000000000000000e+03,9.380341880341880323e-01,4.176706827309237258e-01,7.509670613058258004e-01
3.160000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
3.170000000000000000e+03,9.329059829059829223e-01,4.030418250950569825e-01,7.533348962606962740e-01
3.180000000000000000e+03,9.679487179487179516e-01,5.762711864406779849e-01,7.615168210057436937e-01
3.190000000000000000e+03,9.619658119658119899e-01,5.027932960893853886e-01,7.281561364435588102e-01
3.200000000000000000e+03,9.435897435897435681e-01,4.406779661016949068e-01,7.538623842456920743e-01
3.210000000000000000e+03,9.636752136752136932e-01,4.910179640718562721e-01,7.088852420583753311e-01
3.220000000000000000e+03,9.615384615384615641e-01,5.212765957446807707e-01,7.480951822764037029e-01
3.230000000000000000e+03,9.547008547008547508e-01,4.903846153846154188e-01,7.546125893799084938e-01
3.240000000000000000e+03,9.645299145299145449e-01,5.464480874316940406e-01,7.546946430664633887e-01
3.250000000000000000e+03,9.606837606837607124e-01,5.000000000000000000e-01,7.325284257414136357e-01
3.260000000000000000e+03,9.589743589743590091e-01,5.102040816326530726e-01,7.517993201265971148e-01
3.270000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
3.280000000000000000e+03,9.658119658119658224e-01,5.555555555555554692e-01,7.553627945141249134e-01
3.290000000000000000e+03,9.581196581196581574e-01,5.148514851485149757e-01,7.614347673191887989e-01
3.300000000000000000e+03,9.688034188034188032e-01,4.822695035460993207e-01,6.762747626304067561e-01
3.310000000000000000e+03,9.307692307692307931e-01,3.909774436090225347e-01,7.471808697690774936e-01
3.320000000000000000e+03,9.568376068376068799e-01,5.024630541871921707e-01,7.557261751260109239e-01
3.330000000000000000e+03,9.525641025641025106e-01,4.739336492890994790e-01,7.484585628882897135e-01
3.340000000000000000e+03,9.696581196581196549e-01,5.234899328859059509e-01,7.019224006564295237e-01
3.350000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
3.360000000000000000e+03,9.350427350427350515e-01,4.062500000000000000e-01,7.494080412612823539e-01
3.370000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
3.380000000000000000e+03,9.555555555555556024e-01,4.951456310679611672e-01,7.550580236783495103e-01
3.390000000000000000e+03,9.162393162393162038e-01,3.466666666666666785e-01,7.396084866955807691e-01
3.400000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
3.410000000000000000e+03,9.384615384615384581e-01,4.193548387096774355e-01,7.511897784550463086e-01
3.420000000000000000e+03,9.551282051282051766e-01,4.927536231884057649e-01,7.548353065291290021e-01
3.430000000000000000e+03,9.628205128205128416e-01,5.396825396825396526e-01,7.588442152150978171e-01
3.440000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
3.450000000000000000e+03,9.529914529914529364e-01,4.811320754716981174e-01,7.537217207830266830e-01
3.460000000000000000e+03,9.675213675213675257e-01,5.421686746987951500e-01,7.310514593834250840e-01
3.470000000000000000e+03,9.538461538461538991e-01,4.905660377358490587e-01,7.592075958269838276e-01
3.480000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
3.490000000000000000e+03,9.487179487179486781e-01,4.594594594594594295e-01,7.514945492908217117e-01
3.500000000000000000e+03,9.470085470085469748e-01,4.561403508771929571e-01,7.556441214394560291e-01
3.510000000000000000e+03,9.611111111111111382e-01,5.185185185185186008e-01,7.478724651271833057e-01
3.520000000000000000e+03,9.517094017094016589e-01,4.644549763033175571e-01,7.429726878443324578e-01
3.530000000000000000e+03,9.649572649572649707e-01,5.232558139534883024e-01,7.297151564881021457e-01
3.540000000000000000e+03,9.628205128205128416e-01,5.396825396825396526e-01,7.588442152150978171e-01
3.550000000000000000e+03,9.675213675213675257e-01,5.730337078651686067e-01,7.612941038565231855e-01
3.560000000000000000e+03,9.619658119658119899e-01,5.291005291005291822e-01,7.533583401711404504e-01
3.570000000000000000e+03,9.662393162393162482e-01,5.635359116022099490e-01,7.606259524088617718e-01
3.580000000000000000e+03,9.354700854700854773e-01,4.078431372549019551e-01,7.496307584105028621e-01
3.590000000000000000e+03,9.683760683760683774e-01,5.487804878048780921e-01,7.314968936818661005e-01
3.600000000000000000e+03,9.542735042735043249e-01,4.928909952606635447e-01,7.594303129762044469e-01
3.610000000000000000e+03,9.705128205128205066e-01,5.818181818181819009e-01,7.477318016645175813e-01
3.620000000000000000e+03,9.303418803418803673e-01,3.895131086142322174e-01,7.469581526198569854e-01
3.630000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
3.640000000000000000e+03,9.388888888888888840e-01,4.210526315789473450e-01,7.514124956042668169e-01
3.650000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
3.660000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.670000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
3.680000000000000000e+03,9.337606837606837740e-01,4.015444015444016301e-01,7.487398898136208292e-01
3.690000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
3.700000000000000000e+03,9.696581196581196549e-01,5.103448275862068062e-01,6.918415191653967122e-01
3.710000000000000000e+03,9.679487179487179516e-01,5.714285714285713969e-01,7.564763802602273435e-01
3.720000000000000000e+03,9.542735042735043249e-01,4.928909952606635447e-01,7.594303129762044469e-01
3.730000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
3.740000000000000000e+03,9.576923076923077316e-01,4.974619289340101447e-01,7.460907279334192399e-01
3.750000000000000000e+03,9.333333333333333481e-01,4.000000000000000222e-01,7.485171726644003209e-01
3.760000000000000000e+03,9.277777777777778123e-01,3.809523809523809867e-01,7.456218497245339361e-01
3.770000000000000000e+03,9.337606837606837740e-01,4.015444015444016301e-01,7.487398898136208292e-01
3.780000000000000000e+03,9.619658119658119899e-01,5.136612021857923649e-01,7.382370179345913996e-01
3.790000000000000000e+03,9.662393162393162482e-01,5.586592178770949380e-01,7.555855116633453106e-01
3.800000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
3.810000000000000000e+03,9.461538461538461231e-01,4.521739130434782594e-01,7.551986871410151236e-01
3.820000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
3.830000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
3.840000000000000000e+03,9.662393162393162482e-01,5.212121212121212377e-01,7.203024264447310809e-01
3.850000000000000000e+03,9.538461538461538991e-01,4.857142857142857095e-01,7.541671550814674774e-01
3.860000000000000000e+03,9.628205128205128416e-01,5.297297297297296481e-01,7.487633337240651166e-01
3.870000000000000000e+03,9.606837606837607124e-01,5.208333333333333703e-01,7.526901887234789257e-01
3.880000000000000000e+03,9.393162393162393098e-01,4.227642276422764467e-01,7.516352127534872141e-01
3.890000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
3.900000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
3.910000000000000000e+03,9.504273504273503814e-01,4.678899082568807044e-01,7.523854178877036336e-01
3.920000000000000000e+03,9.380341880341880323e-01,4.176706827309237258e-01,7.509670613058258004e-01
3.930000000000000000e+03,9.606837606837607124e-01,5.106382978723403854e-01,7.426093072324464472e-01
3.940000000000000000e+03,9.628205128205128416e-01,5.297297297297296481e-01,7.487633337240651166e-01
3.950000000000000000e+03,9.427350427350427164e-01,4.369747899159664439e-01,7.534169499472511689e-01
3.960000000000000000e+03,9.679487179487179516e-01,5.714285714285713969e-01,7.564763802602273435e-01
3.970000000000000000e+03,9.452991452991452714e-01,4.434782608695652661e-01,7.497128120970577569e-01
3.980000000000000000e+03,9.461538461538461231e-01,4.521739130434782594e-01,7.551986871410151236e-01
3.990000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
4.000000000000000000e+03,9.585470085470085833e-01,5.125628140703518687e-01,7.566170437228928458e-01
4.010000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
4.020000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
4.030000000000000000e+03,9.589743589743590091e-01,5.051546391752577136e-01,7.467588793810807646e-01
4.040000000000000000e+03,9.495726495726495298e-01,4.587155963302751993e-01,7.468995428437462669e-01
4.050000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
4.060000000000000000e+03,9.333333333333333481e-01,4.000000000000000222e-01,7.485171726644003209e-01
4.070000000000000000e+03,9.653846153846153966e-01,5.317919075144508234e-01,7.349783143828391152e-01
4.080000000000000000e+03,9.683760683760683774e-01,5.316455696202531112e-01,7.163755714453170498e-01
4.090000000000000000e+03,9.393162393162393098e-01,4.227642276422764467e-01,7.516352127534872141e-01
4.100000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
4.110000000000000000e+03,9.559829059829060283e-01,4.975609756097560399e-01,7.552807408275699075e-01
4.120000000000000000e+03,9.444444444444444198e-01,4.396551724137930939e-01,7.492673777986167405e-01
4.130000000000000000e+03,9.384615384615384581e-01,4.146341463414633943e-01,7.461493377095299584e-01
4.140000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
4.150000000000000000e+03,9.619658119658119899e-01,5.240641711229946376e-01,7.483178994256242111e-01
4.160000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
4.170000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
4.180000000000000000e+03,9.294871794871795156e-01,3.866171003717472909e-01,7.465127183214159690e-01
4.190000000000000000e+03,9.649572649572649707e-01,5.494505494505494969e-01,7.549173602156838969e-01
4.200000000000000000e+03,9.551282051282051766e-01,4.976076555023923320e-01,7.598757472746453523e-01
4.210000000000000000e+03,9.350427350427350515e-01,4.062500000000000000e-01,7.494080412612823539e-01
4.220000000000000000e+03,9.423076923076922906e-01,4.351464435146444321e-01,7.531942327980306606e-01
4.230000000000000000e+03,9.333333333333333481e-01,4.000000000000000222e-01,7.485171726644003209e-01
4.240000000000000000e+03,9.371794871794871806e-01,4.143426294820717337e-01,7.505216270073847840e-01
4.250000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
4.260000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
4.270000000000000000e+03,9.688034188034188032e-01,5.228758169934640820e-01,7.065174071035048575e-01
4.280000000000000000e+03,9.611111111111111382e-01,5.235602094240837667e-01,7.529129058726995449e-01
4.290000000000000000e+03,9.696581196581196549e-01,5.359477124183006369e-01,7.120032821474623352e-01
4.300000000000000000e+03,9.645299145299145449e-01,5.202312138728323321e-01,7.294924393388816375e-01
4.310000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
4.320000000000000000e+03,9.568376068376068799e-01,5.024630541871921707e-01,7.557261751260109239e-01
4.330000000000000000e+03,9.538461538461538991e-01,4.857142857142857095e-01,7.541671550814674774e-01
4.340000000000000000e+03,9.393162393162393098e-01,4.227642276422764467e-01,7.516352127534872141e-01
4.350000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
4.360000000000000000e+03,9.619658119658119899e-01,5.340314136125655642e-01,7.583987809166569116e-01
4.370000000000000000e+03,9.632478632478632674e-01,5.376344086021505042e-01,7.540264916188018640e-01
4.380000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
4.390000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
4.400000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
4.410000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
4.420000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
4.430000000000000000e+03,9.410256410256410131e-01,4.297520661157024358e-01,7.525260813503691359e-01
4.440000000000000000e+03,9.333333333333333481e-01,4.000000000000000222e-01,7.485171726644003209e-01
4.450000000000000000e+03,9.589743589743590091e-01,5.000000000000000000e-01,7.417184386355644143e-01
4.460000000000000000e+03,9.636752136752136932e-01,5.355191256830601487e-01,7.492087680225062440e-01
4.470000000000000000e+03,9.448717948717948456e-01,4.415584415584415945e-01,7.494900949478372487e-01
4.480000000000000000e+03,9.576923076923077316e-01,5.025125628140704181e-01,7.511311686789355901e-01
4.490000000000000000e+03,9.585470085470085833e-01,5.025641025641026660e-01,7.465361622318603674e-01
4.500000000000000000e+03,9.602564102564102866e-01,5.181347150259068002e-01,7.524674715742585285e-01
4.510000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
4.520000000000000000e+03,9.452991452991452714e-01,4.482758620689654694e-01,7.547532528425741072e-01
4.530000000000000000e+03,9.692307692307692291e-01,5.714285714285713969e-01,7.470636502168561677e-01
4.540000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
4.550000000000000000e+03,9.585470085470085833e-01,5.025641025641026660e-01,7.465361622318603674e-01
4.560000000000000000e+03,9.696581196581196549e-01,5.298013245033111884e-01,7.069628414019457630e-01
4.570000000000000000e+03,9.649572649572649707e-01,5.444444444444443976e-01,7.498769194701676577e-01
4.580000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
4.590000000000000000e+03,9.615384615384615641e-01,5.312500000000001110e-01,7.581760637674364034e-01
4.600000000000000000e+03,9.666666666666666741e-01,5.666666666666666519e-01,7.608486695580821690e-01
4.610000000000000000e+03,9.696581196581196549e-01,5.590062111801241684e-01,7.321650451295275142e-01
4.620000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
4.630000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
4.640000000000000000e+03,9.423076923076922906e-01,4.351464435146444321e-01,7.531942327980306606e-01
4.650000000000000000e+03,9.521367521367520848e-01,4.766355140186915862e-01,7.532762864845855555e-01
4.660000000000000000e+03,9.623931623931624157e-01,5.217391304347827052e-01,7.435001758293283691e-01
4.670000000000000000e+03,9.427350427350427164e-01,4.322033898305084887e-01,7.483765092017348186e-01
4.680000000000000000e+03,9.508547008547008073e-01,4.700460829493087189e-01,7.526081350369241418e-01
4.690000000000000000e+03,9.670940170940170999e-01,5.649717514124292794e-01,7.560309459617864380e-01
4.700000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
4.710000000000000000e+03,9.517094017094016589e-01,4.644549763033175571e-01,7.429726878443324578e-01
4.720000000000000000e+03,9.499999999999999556e-01,4.705882352941176405e-01,7.572031414839994756e-01
4.730000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
4.740000000000000000e+03,9.688034188034188032e-01,5.575757575757576134e-01,7.367600515766029590e-01
4.750000000000000000e+03,9.474358974358974006e-01,4.581497797356828272e-01,7.558668385886765373e-01
4.760000000000000000e+03,9.529914529914529364e-01,4.859813084112150072e-01,7.587621615285429222e-01
4.770000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
4.780000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
4.790000000000000000e+03,9.679487179487179516e-01,5.398773006134969243e-01,7.262337357871293531e-01
4.800000000000000000e+03,9.474358974358974006e-01,4.581497797356828272e-01,7.558668385886765373e-01
4.810000000000000000e+03,9.414529914529914389e-01,4.315352697095435897e-01,7.527487984995896442e-01
4.820000000000000000e+03,9.393162393162393098e-01,4.227642276422764467e-01,7.516352127534872141e-01
4.830000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
4.840000000000000000e+03,9.551282051282051766e-01,4.976076555023923320e-01,7.598757472746453523e-01
4.850000000000000000e+03,9.508547008547008073e-01,4.651162790697674354e-01,7.475676942914076806e-01
4.860000000000000000e+03,9.722222222222222099e-01,4.961240310077519311e-01,6.679756183331378994e-01
4.870000000000000000e+03,9.598290598290598608e-01,5.104166666666667407e-01,7.472043136795217810e-01
4.880000000000000000e+03,9.658119658119658224e-01,5.348837209302325091e-01,7.352010315320595124e-01
4.890000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
4.900000000000000000e+03,9.653846153846153966e-01,5.149700598802394724e-01,7.198569921462900645e-01
4.910000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
4.920000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
4.930000000000000000e+03,8.482905982905982745e-01,2.462845010615711261e-01,7.344391044426210602e-01
4.940000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
4.950000000000000000e+03,9.666666666666666741e-01,5.063291139240506666e-01,7.054038213574024274e-01
4.960000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
4.970000000000000000e+03,9.047008547008547064e-01,3.180428134556574915e-01,7.335951236666276021e-01
4.980000000000000000e+03,9.504273504273503814e-01,4.678899082568807044e-01,7.523854178877036336e-01
4.990000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
5.000000000000000000e+03,9.705128205128205066e-01,4.732824427480915586e-01,6.620443089907397383e-01
5.010000000000000000e+03,9.491452991452991039e-01,4.615384615384615086e-01,7.517172664400422200e-01
5.020000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
5.030000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
5.040000000000000000e+03,9.414529914529914389e-01,4.267782426778243265e-01,7.477083577540734050e-01
5.050000000000000000e+03,9.589743589743590091e-01,5.102040816326530726e-01,7.517993201265971148e-01
5.060000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
5.070000000000000000e+03,9.619658119658119899e-01,5.189189189189188367e-01,7.432774586801078609e-01
5.080000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
5.090000000000000000e+03,9.487179487179486781e-01,4.642857142857143016e-01,7.565349900363380620e-01
5.100000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
5.110000000000000000e+03,9.076923076923076872e-01,3.291925465838508869e-01,7.401945844566872879e-01
5.120000000000000000e+03,9.594017094017094349e-01,5.177664974619290428e-01,7.570624780213339733e-01
5.130000000000000000e+03,9.653846153846153966e-01,5.524861878453038999e-01,7.551400773649044051e-01
5.140000000000000000e+03,9.649572649572649707e-01,5.393258426966293095e-01,7.448364787246513075e-01
5.150000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
5.160000000000000000e+03,9.692307692307692291e-01,5.068493150684931781e-01,6.916188020161763150e-01
5.170000000000000000e+03,9.512820512820512331e-01,4.722222222222222099e-01,7.528308521861446501e-01
5.180000000000000000e+03,9.649572649572649707e-01,5.494505494505494969e-01,7.549173602156838969e-01
5.190000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
5.200000000000000000e+03,9.606837606837607124e-01,5.208333333333333703e-01,7.526901887234789257e-01
5.210000000000000000e+03,9.435897435897435681e-01,4.406779661016949068e-01,7.538623842456920743e-01
5.220000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
5.230000000000000000e+03,9.478632478632478264e-01,4.553571428571428492e-01,7.510491149923806953e-01
5.240000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
5.250000000000000000e+03,9.461538461538461231e-01,4.521739130434782594e-01,7.551986871410151236e-01
5.260000000000000000e+03,9.508547008547008073e-01,4.748858447488584766e-01,7.576485757824404921e-01
5.270000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
5.280000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
5.290000000000000000e+03,9.675213675213675257e-01,4.933333333333332904e-01,6.907279334192942821e-01
5.300000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
5.310000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
5.320000000000000000e+03,9.311965811965812190e-01,3.924528301886792692e-01,7.474035869182978908e-01
5.330000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
5.340000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
5.350000000000000000e+03,9.277777777777778123e-01,3.809523809523809867e-01,7.456218497245339361e-01
5.360000000000000000e+03,9.666666666666666741e-01,5.517241379310345861e-01,7.457273473215332293e-01
5.370000000000000000e+03,9.615384615384615641e-01,5.312500000000001110e-01,7.581760637674364034e-01
5.380000000000000000e+03,9.658119658119658224e-01,5.348837209302325091e-01,7.352010315320595124e-01
5.390000000000000000e+03,9.452991452991452714e-01,4.385964912280701511e-01,7.446723713515412957e-01
5.400000000000000000e+03,9.611111111111111382e-01,5.284974093264248607e-01,7.579533466182158952e-01
5.410000000000000000e+03,9.589743589743590091e-01,4.725274725274725141e-01,7.165162349079826631e-01
5.420000000000000000e+03,9.487179487179486781e-01,4.594594594594594295e-01,7.514945492908217117e-01
5.430000000000000000e+03,9.538461538461538991e-01,4.757281553398058360e-01,7.440862735904348879e-01
5.440000000000000000e+03,9.525641025641025106e-01,4.837209302325581328e-01,7.585394443793224140e-01
5.450000000000000000e+03,9.670940170940170999e-01,4.832214765100671938e-01,6.854647755245575347e-01
5.460000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
5.470000000000000000e+03,9.692307692307692291e-01,5.764705882352940680e-01,7.521040909623726289e-01
5.480000000000000000e+03,9.576923076923077316e-01,5.123152709359606316e-01,7.612120501699682906e-01
5.490000000000000000e+03,9.363247863247863290e-01,4.110671936758892864e-01,7.500761927089438785e-01
5.500000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
5.510000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
5.520000000000000000e+03,9.418803418803418648e-01,4.285714285714286031e-01,7.479310749032936911e-01
5.530000000000000000e+03,9.555555555555556024e-01,4.901960784313725283e-01,7.500175829328331600e-01
5.540000000000000000e+03,9.611111111111111382e-01,5.235602094240837667e-01,7.529129058726995449e-01
5.550000000000000000e+03,9.666666666666666741e-01,5.517241379310345861e-01,7.457273473215332293e-01
5.560000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
5.570000000000000000e+03,9.162393162393162038e-01,3.466666666666666785e-01,7.396084866955807691e-01
5.580000000000000000e+03,9.602564102564102866e-01,5.230769230769229949e-01,7.575079123197748787e-01
5.590000000000000000e+03,9.465811965811965489e-01,4.493392070484581446e-01,7.503809635447192816e-01
5.600000000000000000e+03,9.547008547008547508e-01,4.903846153846154188e-01,7.546125893799084938e-01
5.610000000000000000e+03,9.662393162393162482e-01,5.586592178770949380e-01,7.555855116633453106e-01
5.620000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
5.630000000000000000e+03,9.410256410256410131e-01,4.297520661157024358e-01,7.525260813503691359e-01
5.640000000000000000e+03,9.683760683760683774e-01,5.747126436781608838e-01,7.566990974094478517e-01
5.650000000000000000e+03,9.602564102564102866e-01,5.130890052356020803e-01,7.474270308287421782e-01
5.660000000000000000e+03,9.602564102564102866e-01,5.026737967914438610e-01,7.373461493377095888e-01
5.670000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
5.680000000000000000e+03,9.666666666666666741e-01,5.301204819277108848e-01,7.255655843394679394e-01
5.690000000000000000e+03,9.440170940170939939e-01,4.425531914893617302e-01,7.540851013949126935e-01
5.700000000000000000e+03,9.534188034188034733e-01,4.882629107981220629e-01,7.589848786777634304e-01
5.710000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
5.720000000000000000e+03,9.628205128205128416e-01,5.396825396825396526e-01,7.588442152150978171e-01
5.730000000000000000e+03,9.679487179487179516e-01,5.222929936305733545e-01,7.111124135505803023e-01
5.740000000000000000e+03,9.465811965811965489e-01,4.493392070484581446e-01,7.503809635447192816e-01
5.750000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
5.760000000000000000e+03,9.576923076923077316e-01,5.025125628140704181e-01,7.511311686789355901e-01
5.770000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
5.780000000000000000e+03,9.568376068376068799e-01,5.024630541871921707e-01,7.557261751260109239e-01
5.790000000000000000e+03,9.559829059829060283e-01,4.975609756097560399e-01,7.552807408275699075e-01
5.800000000000000000e+03,9.692307692307692291e-01,5.263157894736841813e-01,7.067401242527254768e-01
5.810000000000000000e+03,9.653846153846153966e-01,5.263157894736842923e-01,7.299378736373226539e-01
5.820000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
