2.920000000000000000e+03,9.572649572649573058e-01,5.000000000000000000e-01,7.509084515297150819e-01
2.930000000000000000e+03,9.465811965811965489e-01,4.541484716157205281e-01,7.554214042902356319e-01
2.940000000000000000e+03,9.538461538461538991e-01,4.857142857142857095e-01,7.541671550814674774e-01
2.950000000000000000e+03,9.534188034188034733e-01,4.882629107981220629e-01,7.589848786777634304e-01
2.960000000000000000e+03,9.623931623931624157e-01,5.319148936170212671e-01,7.535810573203609586e-01
2.970000000000000000e+03,9.529914529914529364e-01,4.859813084112150072e-01,7.587621615285429222e-01
2.980000000000000000e+03,9.551282051282051766e-01,4.827586206896552490e-01,7.447544250380963016e-01
2.990000000000000000e+03,9.628205128205128416e-01,5.297297297297296481e-01,7.487633337240651166e-01
3.000000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
3.010000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
3.020000000000000000e+03,9.688034188034188032e-01,5.350318471337579540e-01,7.165982885945376690e-01
3.030000000000000000e+03,9.273504273504273865e-01,3.703703703703703498e-01,7.353182510842808384e-01
3.040000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
3.050000000000000000e+03,9.594017094017094349e-01,5.128205128205128860e-01,7.520220372758175120e-01
3.060000000000000000e+03,9.679487179487179516e-01,5.614035087719297934e-01,7.463954987691946430e-01
3.070000000000000000e+03,9.551282051282051766e-01,4.827586206896552490e-01,7.447544250380963016e-01
3.080000000000000000e+03,9.145299145299145005e-01,3.377483443708609312e-01,7.336771773531824969e-01
3.090000000000000000e+03,9.465811965811965489e-01,4.541484716157205281e-01,7.554214042902356319e-01
3.100000000000000000e+03,9.346153846153846256e-01,3.999999999999999667e-01,7.441448833665454954e-01
3.110000000000000000e+03,9.166666666666666297e-01,3.564356435643564747e-01,7.499120853358340888e-01
3.120000000000000000e+03,9.487179487179486781e-01,4.545454545454545303e-01,7.464541085453053615e-01
3.130000000000000000e+03,9.529914529914529364e-01,4.907407407407407551e-01,7.638026022740592724e-01
3.140000000000000000e+03,9.594017094017094349e-01,5.026178010471203939e-01,7.419411557847849226e-01
3.150000000000000000e+03,9.324786324786324965e-01,3.923076923076923017e-01,7.430312976204430653e-01
3.160000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
3.170000000000000000e+03,9.692307692307692291e-01,4.193548387096774910e-01,6.361739538154964624e-01
3.180000000000000000e+03,9.547008547008547508e-01,4.854368932038835016e-01,7.495721486343921436e-01
3.190000000000000000e+03,9.611111111111111382e-01,5.284974093264248607e-01,7.579533466182158952e-01
3.200000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
3.210000000000000000e+03,9.594017094017094349e-01,5.128205128205128860e-01,7.520220372758175120e-01
3.220000000000000000e+03,9.414529914529914389e-01,4.362139917695472824e-01,7.577892392451059944e-01
3.230000000000000000e+03,9.675213675213675257e-01,5.681818181818182323e-01,7.562536631110068353e-01
3.240000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
3.250000000000000000e+03,9.636752136752136932e-01,5.251396648044692750e-01,7.391278865314734325e-01
3.260000000000000000e+03,9.576923076923077316e-01,5.025125628140704181e-01,7.511311686789355901e-01
3.270000000000000000e+03,9.542735042735043249e-01,4.780487804878049141e-01,7.443089907396553961e-01
3.280000000000000000e+03,9.692307692307692291e-01,5.764705882352940680e-01,7.521040909623726289e-01
3.290000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
3.300000000000000000e+03,9.662393162393162482e-01,4.316546762589927866e-01,6.547766967530184168e-01
3.310000000000000000e+03,9.662393162393162482e-01,5.093167701863354768e-01,7.102215449536982694e-01
3.320000000000000000e+03,9.658119658119658224e-01,5.402298850574712707e-01,7.402414722775759737e-01
3.330000000000000000e+03,9.632478632478632674e-01,5.376344086021505042e-01,7.540264916188018640e-01
3.340000000000000000e+03,9.465811965811965489e-01,4.394618834080717962e-01,7.403000820536865811e-01
3.350000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.360000000000000000e+03,9.401709401709401615e-01,4.166666666666666852e-01,7.419997655608955300e-01
3.370000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
3.380000000000000000e+03,9.521367521367520848e-01,4.563106796116504493e-01,7.331145235025201545e-01
3.390000000000000000e+03,9.534188034188034733e-01,4.734299516908212491e-01,7.438635564412143797e-01
3.400000000000000000e+03,9.111111111111110938e-01,3.333333333333333148e-01,7.369358809049348924e-01
3.410000000000000000e+03,9.576923076923077316e-01,5.025125628140704181e-01,7.511311686789355901e-01
3.420000000000000000e+03,8.598290598290598830e-01,2.612612612612612573e-01,7.404524674715743382e-01
3.430000000000000000e+03,9.273504273504273865e-01,3.609022556390977243e-01,7.252373695932481379e-01
3.440000000000000000e+03,9.662393162393162482e-01,5.635359116022099490e-01,7.606259524088617718e-01
3.450000000000000000e+03,9.726495726495726357e-01,5.555555555555555802e-01,7.085218614464893205e-01
3.460000000000000000e+03,9.585470085470085833e-01,5.025641025641026660e-01,7.465361622318603674e-01
3.470000000000000000e+03,9.705128205128205066e-01,5.714285714285715079e-01,7.376509201734849919e-01
3.480000000000000000e+03,9.658119658119658224e-01,5.604395604395604469e-01,7.604032352596412636e-01
3.490000000000000000e+03,9.401709401709401615e-01,4.117647058823529216e-01,7.369593248153791798e-01
3.500000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
3.510000000000000000e+03,9.688034188034188032e-01,5.521472392638036020e-01,7.317196108310866087e-01
3.520000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
3.530000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
3.540000000000000000e+03,9.602564102564102866e-01,5.230769230769229949e-01,7.575079123197748787e-01
3.550000000000000000e+03,9.568376068376068799e-01,4.924623115577889676e-01,7.456452936349783345e-01
3.560000000000000000e+03,9.602564102564102866e-01,5.079365079365079083e-01,7.423865900832258280e-01
3.570000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
3.580000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
3.590000000000000000e+03,9.576923076923077316e-01,5.074626865671640896e-01,7.561716094244519404e-01
3.600000000000000000e+03,9.495726495726495298e-01,4.684684684684684575e-01,7.569804243347789674e-01
3.610000000000000000e+03,9.679487179487179516e-01,5.562130177514793550e-01,7.413550580236784038e-01
3.620000000000000000e+03,9.542735042735043249e-01,4.780487804878049141e-01,7.443089907396553961e-01
3.630000000000000000e+03,9.547008547008547508e-01,4.752475247524752255e-01,7.394912671433595541e-01
3.640000000000000000e+03,9.354700854700854773e-01,4.078431372549019551e-01,7.496307584105028621e-01
3.650000000000000000e+03,9.457264957264956973e-01,4.454148471615720362e-01,7.499355292462781541e-01
3.660000000000000000e+03,9.598290598290598608e-01,5.104166666666667407e-01,7.472043136795217810e-01
3.670000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
3.680000000000000000e+03,9.585470085470085833e-01,5.125628140703518687e-01,7.566170437228928458e-01
3.690000000000000000e+03,8.974358974358974672e-01,3.181818181818181768e-01,7.499706951119446963e-01
3.700000000000000000e+03,9.649572649572649707e-01,5.232558139534883024e-01,7.297151564881021457e-01
3.710000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
3.720000000000000000e+03,9.598290598290598608e-01,5.052631578947368585e-01,7.421638729340054308e-01
3.730000000000000000e+03,9.217948717948717396e-01,3.623693379790940416e-01,7.425038096354471540e-01
3.740000000000000000e+03,9.641025641025641191e-01,5.434782608695652995e-01,7.544719259172429915e-01
3.750000000000000000e+03,9.585470085470085833e-01,5.125628140703518687e-01,7.566170437228928458e-01
3.760000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
3.770000000000000000e+03,9.705128205128205066e-01,5.241379310344828069e-01,6.973273942093540789e-01
3.780000000000000000e+03,9.559829059829060283e-01,5.024154589371981894e-01,7.603211815730863687e-01
3.790000000000000000e+03,9.717948717948717841e-01,5.479452054794521354e-01,7.080764271480483041e-01
3.800000000000000000e+03,9.457264957264956973e-01,4.454148471615720362e-01,7.499355292462781541e-01
3.810000000000000000e+03,9.602564102564102866e-01,5.181347150259068002e-01,7.524674715742585285e-01
3.820000000000000000e+03,9.632478632478632674e-01,5.425531914893617635e-01,7.590669323643183253e-01
3.830000000000000000e+03,9.683760683760683774e-01,5.542168674698795261e-01,7.365373344273824507e-01
3.840000000000000000e+03,9.555555555555556024e-01,4.951456310679611672e-01,7.550580236783495103e-01
3.850000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
3.860000000000000000e+03,9.688034188034188032e-01,5.465838509316769400e-01,7.266791700855703695e-01
3.870000000000000000e+03,9.440170940170939939e-01,4.329004329004329521e-01,7.440042199038798820e-01
3.880000000000000000e+03,9.692307692307692291e-01,5.068493150684931781e-01,6.916188020161763150e-01
3.890000000000000000e+03,9.529914529914529364e-01,4.811320754716981174e-01,7.537217207830266830e-01
3.900000000000000000e+03,9.508547008547008073e-01,4.651162790697674354e-01,7.475676942914076806e-01
3.910000000000000000e+03,9.709401709401709324e-01,5.802469135802469369e-01,7.429140780682218503e-01
3.920000000000000000e+03,9.235042735042735540e-01,3.629893238434163671e-01,7.383542374868127256e-01
3.930000000000000000e+03,9.576923076923077316e-01,4.870466321243523411e-01,7.360098464423866504e-01
3.940000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
3.950000000000000000e+03,9.316239316239316448e-01,3.939393939393939781e-01,7.476263040675183991e-01
3.960000000000000000e+03,9.675213675213675257e-01,4.933333333333332904e-01,6.907279334192942821e-01
3.970000000000000000e+03,9.504273504273503814e-01,4.629629629629629095e-01,7.473449771421871723e-01
3.980000000000000000e+03,9.653846153846153966e-01,4.840764331210191118e-01,6.946547884187082023e-01
3.990000000000000000e+03,9.675213675213675257e-01,5.064935064935064402e-01,7.008088149103269826e-01
4.000000000000000000e+03,9.594017094017094349e-01,5.077720207253886286e-01,7.469815965303012728e-01
4.010000000000000000e+03,9.602564102564102866e-01,5.026737967914438610e-01,7.373461493377095888e-01
4.020000000000000000e+03,9.478632478632478264e-01,4.454545454545454919e-01,7.409682335013481058e-01
4.030000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
4.040000000000000000e+03,9.726495726495726357e-01,5.616438356164383805e-01,7.135623021920056708e-01
4.050000000000000000e+03,9.666666666666666741e-01,5.568181818181817677e-01,7.507677880670496906e-01
4.060000000000000000e+03,9.542735042735043249e-01,4.780487804878049141e-01,7.443089907396553961e-01
4.070000000000000000e+03,9.470085470085469748e-01,4.561403508771929571e-01,7.556441214394560291e-01
4.080000000000000000e+03,9.658119658119658224e-01,5.180722891566265087e-01,7.200797092955104617e-01
4.090000000000000000e+03,9.666666666666666741e-01,5.411764705882352589e-01,7.356464658305005289e-01
4.100000000000000000e+03,9.517094017094016589e-01,4.744186046511628119e-01,7.530535693353651583e-01
4.110000000000000000e+03,9.641025641025641191e-01,5.227272727272725961e-01,7.343101629351775905e-01
4.120000000000000000e+03,9.670940170940170999e-01,5.698324022346368256e-01,7.610713867073026773e-01
4.130000000000000000e+03,9.594017094017094349e-01,5.128205128205128860e-01,7.520220372758175120e-01
4.140000000000000000e+03,9.619658119658119899e-01,5.291005291005291822e-01,7.533583401711404504e-01
4.150000000000000000e+03,9.653846153846153966e-01,5.090909090909090384e-01,7.148165514007736032e-01
4.160000000000000000e+03,9.688034188034188032e-01,5.521472392638036020e-01,7.317196108310866087e-01
4.170000000000000000e+03,9.581196581196581574e-01,5.000000000000000000e-01,7.463134450826398592e-01
4.180000000000000000e+03,9.675213675213675257e-01,4.242424242424241987e-01,6.453639667096472410e-01
4.190000000000000000e+03,9.474358974358974006e-01,4.533333333333333104e-01,7.508263978431601871e-01
4.200000000000000000e+03,9.269230769230769607e-01,3.736263736263735757e-01,7.401359746805766804e-01
4.210000000000000000e+03,9.598290598290598608e-01,5.000000000000000000e-01,7.371234321884889695e-01
4.220000000000000000e+03,9.623931623931624157e-01,5.268817204301075030e-01,7.485406165748447194e-01
4.230000000000000000e+03,9.555555555555556024e-01,4.851485148514851908e-01,7.449771421873169208e-01
4.240000000000000000e+03,9.542735042735043249e-01,4.780487804878049141e-01,7.443089907396553961e-01
4.250000000000000000e+03,9.709401709401709324e-01,5.750000000000000666e-01,7.378736373227053891e-01
4.260000000000000000e+03,9.594017094017094349e-01,5.077720207253886286e-01,7.469815965303012728e-01
4.270000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
4.280000000000000000e+03,9.209401709401708880e-01,3.554006968641115205e-01,7.370179345914897873e-01
4.290000000000000000e+03,9.602564102564102866e-01,5.079365079365079083e-01,7.423865900832258280e-01
4.300000000000000000e+03,9.696581196581196549e-01,5.477707006369426646e-01,7.220841636384949247e-01
4.310000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
4.320000000000000000e+03,9.628205128205128416e-01,5.245901639344262568e-01,7.437228929785487663e-01
4.330000000000000000e+03,9.670940170940170999e-01,5.497076023391812560e-01,7.409096237252374983e-01
4.340000000000000000e+03,9.717948717948717841e-01,5.000000000000001110e-01,6.727933419294337414e-01
4.350000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
4.360000000000000000e+03,9.615384615384615641e-01,5.312500000000001110e-01,7.581760637674364034e-01
4.370000000000000000e+03,9.350427350427350515e-01,4.062500000000000000e-01,7.494080412612823539e-01
4.380000000000000000e+03,8.927350427350427831e-01,3.123287671232876095e-01,7.525612472160356781e-01
4.390000000000000000e+03,9.594017094017094349e-01,5.077720207253886286e-01,7.469815965303012728e-01
4.400000000000000000e+03,9.641025641025641191e-01,5.483870967741935054e-01,7.595123666627593417e-01
4.410000000000000000e+03,9.636752136752136932e-01,5.502645502645503450e-01,7.643300902590551837e-01
4.420000000000000000e+03,9.623931623931624157e-01,5.319148936170212671e-01,7.535810573203609586e-01
4.430000000000000000e+03,9.692307692307692291e-01,5.263157894736841813e-01,7.067401242527254768e-01
4.440000000000000000e+03,9.683760683760683774e-01,5.595238095238095344e-01,7.415777751728989120e-01
4.450000000000000000e+03,9.662393162393162482e-01,5.485714285714287097e-01,7.455046301723127211e-01
4.460000000000000000e+03,9.726495726495726357e-01,5.675675675675675436e-01,7.186027429375220210e-01
4.470000000000000000e+03,9.499999999999999556e-01,4.401913875598086334e-01,7.269604970109013742e-01
4.480000000000000000e+03,9.504273504273503814e-01,4.528301886792452380e-01,7.372640956511546939e-01
4.490000000000000000e+03,9.628205128205128416e-01,5.396825396825396526e-01,7.588442152150978171e-01
4.500000000000000000e+03,9.461538461538461231e-01,4.473684210526315264e-01,7.501582463954986624e-01
4.510000000000000000e+03,8.918803418803419314e-01,3.030303030303030387e-01,7.420349314265619611e-01
4.520000000000000000e+03,9.465811965811965489e-01,4.493392070484581446e-01,7.503809635447192816e-01
4.530000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
4.540000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
4.550000000000000000e+03,9.666666666666666741e-01,4.868421052631578538e-01,6.902824991208532657e-01
4.560000000000000000e+03,9.568376068376068799e-01,5.073170731707317138e-01,7.607666158715272742e-01
4.570000000000000000e+03,9.470085470085469748e-01,4.513274336283186194e-01,7.506036806939396788e-01
4.580000000000000000e+03,9.641025641025641191e-01,5.434782608695652995e-01,7.544719259172429915e-01
4.590000000000000000e+03,9.670940170940170999e-01,5.389221556886227837e-01,7.308287422342045758e-01
4.600000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
4.610000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.620000000000000000e+03,9.683760683760683774e-01,5.647058823529411686e-01,7.466182159184152622e-01
4.630000000000000000e+03,9.115384615384615197e-01,3.428571428571428603e-01,7.472394795451882121e-01
4.640000000000000000e+03,9.512820512820512331e-01,4.672897196261682762e-01,7.477904114406281888e-01
4.650000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
4.660000000000000000e+03,9.606837606837607124e-01,5.257731958762887903e-01,7.577306294689953869e-01
4.670000000000000000e+03,9.461538461538461231e-01,4.473684210526315264e-01,7.501582463954986624e-01
4.680000000000000000e+03,9.598290598290598608e-01,5.154639175257732520e-01,7.522447544250380203e-01
4.690000000000000000e+03,9.517094017094016589e-01,4.694835680751173190e-01,7.480131285898486970e-01
4.700000000000000000e+03,9.388888888888888840e-01,4.163265306122449494e-01,7.463720548587504666e-01
4.710000000000000000e+03,9.491452991452991039e-01,4.663677130044843189e-01,7.567577071855584592e-01
4.720000000000000000e+03,8.803418803418803229e-01,2.783505154639175361e-01,7.309811276520923329e-01
4.730000000000000000e+03,9.525641025641025106e-01,4.788732394366196909e-01,7.534990036338060637e-01
4.740000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
4.750000000000000000e+03,9.641025641025641191e-01,5.280898876404493958e-01,7.393506036806939408e-01
4.760000000000000000e+03,9.619658119658119899e-01,5.136612021857923649e-01,7.382370179345913996e-01
4.770000000000000000e+03,9.594017094017094349e-01,5.128205128205128860e-01,7.520220372758175120e-01
4.780000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
4.790000000000000000e+03,9.452991452991452714e-01,4.482758620689654694e-01,7.547532528425741072e-01
4.800000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
4.810000000000000000e+03,9.581196581196581574e-01,5.148514851485149757e-01,7.614347673191887989e-01
4.820000000000000000e+03,9.632478632478632674e-01,5.376344086021505042e-01,7.540264916188018640e-01
4.830000000000000000e+03,9.675213675213675257e-01,5.632183908045976795e-01,7.512132223654907071e-01
4.840000000000000000e+03,9.628205128205128416e-01,5.445026178010470286e-01,7.638846559606140563e-01
4.850000000000000000e+03,9.653846153846153966e-01,5.474860335195531613e-01,7.500996366193881659e-01
4.860000000000000000e+03,9.623931623931624157e-01,5.319148936170212671e-01,7.535810573203609586e-01
4.870000000000000000e+03,9.226495726495727023e-01,3.649122807017544101e-01,7.429492439338881704e-01
4.880000000000000000e+03,9.649572649572649707e-01,5.444444444444443976e-01,7.498769194701676577e-01
4.890000000000000000e+03,9.551282051282051766e-01,4.878048780487804770e-01,7.497948657836126518e-01
4.900000000000000000e+03,9.717948717948717841e-01,5.925925925925925597e-01,7.483999531121791060e-01
4.910000000000000000e+03,9.478632478632478264e-01,4.504504504504504570e-01,7.460086742468642340e-01
4.920000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
4.930000000000000000e+03,9.658119658119658224e-01,5.121951219512195230e-01,7.150392685499942225e-01
4.940000000000000000e+03,9.534188034188034733e-01,4.784688995215310992e-01,7.489039971867306189e-01
4.950000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
4.960000000000000000e+03,9.358974358974359031e-01,4.140625000000000000e-01,7.548939163052397205e-01
4.970000000000000000e+03,9.636752136752136932e-01,5.251396648044692750e-01,7.391278865314734325e-01
4.980000000000000000e+03,9.547008547008547508e-01,4.903846153846154188e-01,7.546125893799084938e-01
4.990000000000000000e+03,9.598290598290598608e-01,5.204081632653061451e-01,7.572851951705543705e-01
5.000000000000000000e+03,9.589743589743590091e-01,5.151515151515151381e-01,7.568397608721134651e-01
5.010000000000000000e+03,9.205128205128204621e-01,3.630136986301369384e-01,7.468760989333020905e-01
5.020000000000000000e+03,9.692307692307692291e-01,5.764705882352940680e-01,7.521040909623726289e-01
5.030000000000000000e+03,9.696581196581196549e-01,5.419354838709676825e-01,7.170437228929785745e-01
5.040000000000000000e+03,9.534188034188034733e-01,4.784688995215310992e-01,7.489039971867306189e-01
5.050000000000000000e+03,9.371794871794871806e-01,4.143426294820717337e-01,7.505216270073847840e-01
5.060000000000000000e+03,9.350427350427350515e-01,4.015748031496062520e-01,7.443676005157660036e-01
5.070000000000000000e+03,9.581196581196581574e-01,5.100000000000000089e-01,7.563943265736724486e-01
5.080000000000000000e+03,9.653846153846153966e-01,5.371428571428571441e-01,7.400187551283554654e-01
5.090000000000000000e+03,9.564102564102564541e-01,5.048543689320388328e-01,7.605438987223068770e-01
5.100000000000000000e+03,9.619658119658119899e-01,5.291005291005291822e-01,7.533583401711404504e-01
5.110000000000000000e+03,9.696581196581196549e-01,5.847953216374269791e-01,7.573672488571092654e-01
5.120000000000000000e+03,9.675213675213675257e-01,5.189873417721518889e-01,7.108896964013597941e-01
5.130000000000000000e+03,9.576923076923077316e-01,5.074626865671640896e-01,7.561716094244519404e-01
5.140000000000000000e+03,9.294871794871795156e-01,3.866171003717472909e-01,7.465127183214159690e-01
5.150000000000000000e+03,9.662393162393162482e-01,5.380116959064327187e-01,7.354237486812800206e-01
5.160000000000000000e+03,9.542735042735043249e-01,4.880382775119617711e-01,7.543898722306879856e-01
5.170000000000000000e+03,9.568376068376068799e-01,4.975124378109452294e-01,7.506857343804945737e-01
5.180000000000000000e+03,9.662393162393162482e-01,5.586592178770949380e-01,7.555855116633453106e-01
5.190000000000000000e+03,9.730769230769230616e-01,5.935483870967741549e-01,7.389872230688078192e-01
5.200000000000000000e+03,9.538461538461538991e-01,4.757281553398058360e-01,7.440862735904348879e-01
5.210000000000000000e+03,9.632478632478632674e-01,5.274725274725274859e-01,7.439456101277693856e-01
5.220000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
5.230000000000000000e+03,9.602564102564102866e-01,5.130890052356020803e-01,7.474270308287421782e-01
5.240000000000000000e+03,9.679487179487179516e-01,4.755244755244755761e-01,6.758293283319657396e-01
5.250000000000000000e+03,9.611111111111111382e-01,4.800000000000000377e-01,7.125893799085687430e-01
5.260000000000000000e+03,9.628205128205128416e-01,5.297297297297296481e-01,7.487633337240651166e-01
5.270000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
5.280000000000000000e+03,9.713675213675213582e-01,5.732484076433120856e-01,7.330559137264096581e-01
5.290000000000000000e+03,9.611111111111111382e-01,5.027322404371584730e-01,7.327511428906341440e-01
5.300000000000000000e+03,9.658119658119658224e-01,5.238095238095238360e-01,7.251201500410269229e-01
5.310000000000000000e+03,9.482905982905982523e-01,4.573991031390134410e-01,7.512718321416012035e-01
5.320000000000000000e+03,9.696581196581196549e-01,5.298013245033111884e-01,7.069628414019457630e-01
5.330000000000000000e+03,9.213675213675213138e-01,3.655172413793102981e-01,7.473215332317431070e-01
5.340000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
5.350000000000000000e+03,9.564102564102564541e-01,5.000000000000000000e-01,7.555034579767904157e-01
5.360000000000000000e+03,9.675213675213675257e-01,5.529411764705882693e-01,7.411323408744577845e-01
5.370000000000000000e+03,9.632478632478632674e-01,4.819277108433734913e-01,7.036220841636384726e-01
5.380000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
5.390000000000000000e+03,9.653846153846153966e-01,5.149700598802394724e-01,7.198569921462900645e-01
5.400000000000000000e+03,9.713675213675213582e-01,5.939393939393939892e-01,7.532176767084749480e-01
5.410000000000000000e+03,9.611111111111111382e-01,5.185185185185186008e-01,7.478724651271833057e-01
5.420000000000000000e+03,9.559829059829060283e-01,4.875621890547263693e-01,7.451998593365374290e-01
5.430000000000000000e+03,9.606837606837607124e-01,5.157894736842105754e-01,7.476497479779626865e-01
5.440000000000000000e+03,9.666666666666666741e-01,5.357142857142856984e-01,7.306060250849840676e-01
5.450000000000000000e+03,9.619658119658119899e-01,2.260869565217391297e-01,5.668620325870354915e-01
5.460000000000000000e+03,9.564102564102564541e-01,4.900000000000000466e-01,7.454225764857578262e-01
5.470000000000000000e+03,9.700854700854700807e-01,5.679012345679012030e-01,7.374282030242643726e-01
5.480000000000000000e+03,9.662393162393162482e-01,5.536723163841807960e-01,7.505450709178291824e-01
5.490000000000000000e+03,9.482905982905982523e-01,4.573991031390134410e-01,7.512718321416012035e-01
5.500000000000000000e+03,9.653846153846153966e-01,5.621621621621620823e-01,7.652209588559371056e-01
5.510000000000000000e+03,9.508547008547008073e-01,4.748858447488584766e-01,7.576485757824404921e-01
5.520000000000000000e+03,9.581196581196581574e-01,5.050505050505049720e-01,7.513538858281560984e-01
5.530000000000000000e+03,9.670940170940170999e-01,5.600000000000000533e-01,7.509905052162700878e-01
5.540000000000000000e+03,9.299145299145299415e-01,3.834586466165413876e-01,7.416949947251201269e-01
5.550000000000000000e+03,9.692307692307692291e-01,5.263157894736841813e-01,7.067401242527254768e-01
5.560000000000000000e+03,9.645299145299145449e-01,5.513513513513512709e-01,7.597350838119797389e-01
5.570000000000000000e+03,9.559829059829060283e-01,5.024154589371981894e-01,7.603211815730863687e-01
5.580000000000000000e+03,9.615384615384615641e-01,5.212765957446807707e-01,7.480951822764037029e-01
5.590000000000000000e+03,9.341880341880341998e-01,4.076923076923076872e-01,7.540030477083577987e-01
5.600000000000000000e+03,9.696581196581196549e-01,5.847953216374269791e-01,7.573672488571092654e-01
5.610000000000000000e+03,9.619658119658119899e-01,5.027932960893853886e-01,7.281561364435588102e-01
5.620000000000000000e+03,9.645299145299145449e-01,5.414364640883978508e-01,7.496542023209471495e-01
5.630000000000000000e+03,9.589743589743590091e-01,5.102040816326530726e-01,7.517993201265971148e-01
5.640000000000000000e+03,9.529914529914529364e-01,4.859813084112150072e-01,7.587621615285429222e-01
5.650000000000000000e+03,9.585470085470085833e-01,5.174129353233830608e-01,7.616574844684093071e-01
5.660000000000000000e+03,9.730769230769230616e-01,5.827814569536423628e-01,7.289063415777752297e-01
5.670000000000000000e+03,9.683760683760683774e-01,5.747126436781608838e-01,7.566990974094478517e-01
5.680000000000000000e+03,9.658119658119658224e-01,5.505617977528091123e-01,7.503223537686085631e-01
5.690000000000000000e+03,9.636752136752136932e-01,5.405405405405404595e-01,7.542492087680223722e-01
5.700000000000000000e+03,9.491452991452991039e-01,4.566210045662100203e-01,7.466768256945257587e-01
5.710000000000000000e+03,9.649572649572649707e-01,5.543478260869565410e-01,7.599578009612001361e-01
5.720000000000000000e+03,9.641025641025641191e-01,5.172413793103447510e-01,7.292697221896611293e-01
5.730000000000000000e+03,9.636752136752136932e-01,5.454545454545455252e-01,7.592896495135388335e-01
5.740000000000000000e+03,9.491452991452991039e-01,4.615384615384615086e-01,7.517172664400422200e-01
5.750000000000000000e+03,9.106837606837606680e-01,3.448275862068965747e-01,7.518344859922635459e-01
5.760000000000000000e+03,9.111111111111110938e-01,3.540372670807453437e-01,7.621380846325167546e-01
5.770000000000000000e+03,9.448717948717948456e-01,4.415584415584415945e-01,7.494900949478372487e-01
5.780000000000000000e+03,9.521367521367520848e-01,4.766355140186915862e-01,7.532762864845855555e-01
5.790000000000000000e+03,9.662393162393162482e-01,5.433526011560693147e-01,7.404641894267963709e-01
5.800000000000000000e+03,9.585470085470085833e-01,5.025641025641026660e-01,7.465361622318603674e-01
5.810000000000000000e+03,9.688034188034188032e-01,5.730994152046784418e-01,7.518813738131520097e-01
5.820000000000000000e+03,9.568376068376068799e-01,5.073170731707317138e-01,7.607666158715272742e-01
