2.920000000000000000e+03,9.692307692307692291e-01,5.443037974683544444e-01,7.218614464892744165e-01
2.930000000000000000e+03,9.658119658119658224e-01,2.727272727272727071e-01,5.789473684210526550e-01
2.940000000000000000e+03,9.649572649572649707e-01,3.050847457627118287e-01,5.936232563591606892e-01
2.950000000000000000e+03,9.632478632478632674e-01,4.691358024691358319e-01,6.935412026726057722e-01
2.960000000000000000e+03,9.688034188034188032e-01,5.350318471337579540e-01,7.165982885945376690e-01
2.970000000000000000e+03,9.243589743589744057e-01,3.655913978494623739e-01,7.387996717852537421e-01
2.980000000000000000e+03,9.495726495726495298e-01,4.732142857142856984e-01,7.620208650802954287e-01
2.990000000000000000e+03,9.696581196581196549e-01,4.227642276422765022e-01,6.363966709647168596e-01
3.000000000000000000e+03,9.670940170940170999e-01,5.217391304347825942e-01,7.157074199976556361e-01
3.010000000000000000e+03,9.709401709401709324e-01,5.584415584415585165e-01,7.227523150861564494e-01
3.020000000000000000e+03,9.547008547008547508e-01,4.591836734693877653e-01,7.243699449068103924e-01
3.030000000000000000e+03,9.649572649572649707e-01,5.119047619047619735e-01,7.196342749970695563e-01
3.040000000000000000e+03,9.602564102564102866e-01,4.123711340206185488e-02,5.105263157894737169e-01
3.050000000000000000e+03,9.589743589743590091e-01,4.418604651162790775e-01,6.913140311804009119e-01
3.060000000000000000e+03,9.440170940170939939e-01,3.609756097560975485e-01,6.784784902121673289e-01
3.070000000000000000e+03,9.299145299145299415e-01,3.880597014925373789e-01,7.467354354706364772e-01
3.080000000000000000e+03,9.615384615384615641e-01,1.000000000000000056e-01,5.263157894736841813e-01
3.090000000000000000e+03,8.747863247863247871e-01,2.765432098765431834e-01,7.381666862032587595e-01
3.100000000000000000e+03,9.662393162393162482e-01,3.130434782608695898e-01,5.942914078068221029e-01
3.110000000000000000e+03,9.653846153846153966e-01,4.087591240875912413e-01,6.442503809635446999e-01
3.120000000000000000e+03,8.153846153846153744e-01,2.116788321167882847e-01,7.172898839526433701e-01
3.130000000000000000e+03,9.628205128205128416e-01,5.245901639344262568e-01,7.437228929785487663e-01
3.140000000000000000e+03,8.649572649572649929e-01,2.616822429906542347e-01,7.330441917711874034e-01
3.150000000000000000e+03,9.722222222222222099e-01,5.323741007194244812e-01,6.931778220607196506e-01
3.160000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
3.170000000000000000e+03,9.551282051282051766e-01,0.000000000000000000e+00,4.977728285077950843e-01
3.180000000000000000e+03,9.572649572649573058e-01,4.117647058823529216e-01,6.753018403469698283e-01
3.190000000000000000e+03,9.709401709401709324e-01,5.277777777777777901e-01,6.975501113585745872e-01
3.200000000000000000e+03,9.632478632478632674e-01,4.819277108433734913e-01,7.036220841636384726e-01
3.210000000000000000e+03,9.705128205128205066e-01,4.963503649635037096e-01,6.771656312272886780e-01
3.220000000000000000e+03,9.700854700854700807e-01,5.454545454545455252e-01,7.172664400421991937e-01
3.230000000000000000e+03,9.581196581196581574e-01,9.259259259259258745e-02,5.245340522799202265e-01
3.240000000000000000e+03,9.534188034188034733e-01,4.834123222748815119e-01,7.539444379322469691e-01
3.250000000000000000e+03,9.589743589743590091e-01,2.040816326530612429e-02,5.048177235962958420e-01
3.260000000000000000e+03,9.696581196581196549e-01,5.034965034965034336e-01,6.868010784198804730e-01
3.270000000000000000e+03,9.628205128205128416e-01,5.193370165745857525e-01,7.386824522330325271e-01
3.280000000000000000e+03,9.589743589743590091e-01,2.040816326530612429e-02,5.048177235962958420e-01
3.290000000000000000e+03,9.581196581196581574e-01,4.673913043478261087e-01,7.160708006095417577e-01
3.300000000000000000e+03,9.670940170940170999e-01,5.549132947976879171e-01,7.459500644707537376e-01
3.310000000000000000e+03,9.700854700854700807e-01,5.000000000000000000e-01,6.819833548235845200e-01
3.320000000000000000e+03,9.350427350427350515e-01,3.666666666666666408e-01,7.090845152971516629e-01
3.330000000000000000e+03,9.376068376068376065e-01,3.916666666666666075e-01,7.255421404290235410e-01
3.340000000000000000e+03,9.585470085470085833e-01,3.741935483870967860e-01,6.457273473215332515e-01
3.350000000000000000e+03,9.675213675213675257e-01,4.571428571428571286e-01,6.655257296917125309e-01
3.360000000000000000e+03,9.653846153846153966e-01,3.520000000000000351e-01,6.140077364904465984e-01
3.370000000000000000e+03,9.594017094017094349e-01,0.000000000000000000e+00,5.000000000000000000e-01
3.380000000000000000e+03,9.666666666666666741e-01,5.063291139240506666e-01,7.054038213574024274e-01
3.390000000000000000e+03,9.388888888888888840e-01,3.914893617021276695e-01,7.211698511311686044e-01
3.400000000000000000e+03,9.683760683760683774e-01,5.316455696202531112e-01,7.163755714453170498e-01
3.410000000000000000e+03,9.649572649572649707e-01,5.000000000000000000e-01,7.095533935060367448e-01
3.420000000000000000e+03,9.688034188034188032e-01,4.160000000000000364e-01,6.359512366662758431e-01
3.430000000000000000e+03,9.606837606837607124e-01,4.712643678160919891e-01,7.073262220138318845e-01
3.440000000000000000e+03,9.559829059829060283e-01,4.875621890547263693e-01,7.451998593365374290e-01
3.450000000000000000e+03,9.735042735042734874e-01,5.507246376811594235e-01,6.988864142538975255e-01
3.460000000000000000e+03,9.611111111111111382e-01,8.080808080808081495e-02,5.210526315789473228e-01
3.470000000000000000e+03,9.435897435897435681e-01,4.210526315789473450e-01,7.337006212636267843e-01
3.480000000000000000e+03,9.470085470085469748e-01,4.205607476635513930e-01,7.203610362208415774e-01
3.490000000000000000e+03,9.735042735042734874e-01,5.633802816901408717e-01,7.089672957449302260e-01
3.500000000000000000e+03,9.692307692307692291e-01,5.384615384615384359e-01,7.168210057437580662e-01
3.510000000000000000e+03,9.709401709401709324e-01,4.925373134328358549e-01,6.723479076309928359e-01
3.520000000000000000e+03,9.572649572649573058e-01,4.949494949494950280e-01,7.458680107841988427e-01
3.530000000000000000e+03,9.615384615384615641e-01,4.078947368421052544e-01,6.573672488571095096e-01
3.540000000000000000e+03,9.282051282051282382e-01,3.488372093023255904e-01,7.105614816551401036e-01
3.550000000000000000e+03,9.683760683760683774e-01,5.194805194805194315e-01,7.062946899542843493e-01
3.560000000000000000e+03,9.675213675213675257e-01,5.730337078651686067e-01,7.612941038565231855e-01
3.570000000000000000e+03,9.705128205128205066e-01,5.035971223021581400e-01,6.822060719728051392e-01
3.580000000000000000e+03,9.717948717948717841e-01,5.416666666666666297e-01,7.030359864025318428e-01
3.590000000000000000e+03,9.299145299145299415e-01,1.800000000000000211e-01,5.753604501230805690e-01
3.600000000000000000e+03,9.675213675213675257e-01,3.448275862068965747e-01,6.050404407455163280e-01
3.610000000000000000e+03,9.645299145299145449e-01,5.202312138728323321e-01,7.294924393388816375e-01
3.620000000000000000e+03,9.538461538461538991e-01,0.000000000000000000e+00,4.971046770601336151e-01
3.630000000000000000e+03,9.196581196581196105e-01,3.517241379310344640e-01,7.363497831438282626e-01
3.640000000000000000e+03,9.397435897435897356e-01,3.948497854077253066e-01,7.216152854296096208e-01
3.650000000000000000e+03,9.666666666666666741e-01,3.606557377049180446e-01,6.146758879381081231e-01
3.660000000000000000e+03,9.482905982905982523e-01,4.524886877828053766e-01,7.462313913960847422e-01
3.670000000000000000e+03,9.670940170940170999e-01,4.967320261437908613e-01,6.955456570155902352e-01
3.680000000000000000e+03,9.722222222222222099e-01,5.112781954887217761e-01,6.780564998241705998e-01
3.690000000000000000e+03,9.705128205128205066e-01,5.369127516778523512e-01,7.074082757003867794e-01
3.700000000000000000e+03,9.670940170940170999e-01,5.157232704402515688e-01,7.106669792521392859e-01
3.710000000000000000e+03,9.683760683760683774e-01,3.934426229508197204e-01,6.256476380260227454e-01
3.720000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
3.730000000000000000e+03,9.085470085470085388e-01,3.312500000000000444e-01,7.406400187551283043e-01
3.740000000000000000e+03,9.705128205128205066e-01,5.306122448979592177e-01,7.023678349548704292e-01
3.750000000000000000e+03,9.722222222222222099e-01,5.578231292517007445e-01,7.133395850427851625e-01
3.760000000000000000e+03,9.474358974358974006e-01,4.434389140271493557e-01,7.407455163521275976e-01
3.770000000000000000e+03,9.653846153846153966e-01,5.090909090909090384e-01,7.148165514007736032e-01
3.780000000000000000e+03,9.739316239316239132e-01,5.547445255474453552e-01,6.991091314031180337e-01
3.790000000000000000e+03,8.807692307692307487e-01,2.677165354330708902e-01,7.160825225647637904e-01
3.800000000000000000e+03,9.683760683760683774e-01,4.032258064516128782e-01,6.306880787715390957e-01
3.810000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
3.820000000000000000e+03,9.743589743589743390e-01,5.588235294117647189e-01,6.993318485523384309e-01
3.830000000000000000e+03,9.696581196581196549e-01,4.227642276422765022e-01,6.363966709647168596e-01
3.840000000000000000e+03,9.692307692307692291e-01,5.662650602409639022e-01,7.420232094713398174e-01
3.850000000000000000e+03,9.320512820512820706e-01,3.764705882352941124e-01,7.276872582346736174e-01
3.860000000000000000e+03,9.611111111111111382e-01,8.080808080808081495e-02,5.210526315789473228e-01
3.870000000000000000e+03,9.653846153846153966e-01,2.702702702702702298e-01,5.787246512718321467e-01
3.880000000000000000e+03,9.666666666666666741e-01,5.124999999999999556e-01,7.104442621029187777e-01
3.890000000000000000e+03,9.696581196581196549e-01,4.740740740740740922e-01,6.666393154378149610e-01
3.900000000000000000e+03,9.632478632478632674e-01,2.037037037037036924e-01,5.574493025436643157e-01
3.910000000000000000e+03,9.679487179487179516e-01,5.222929936305733545e-01,7.111124135505803023e-01
3.920000000000000000e+03,9.440170940170939939e-01,4.072398190045248834e-01,7.188020161762982418e-01
3.930000000000000000e+03,8.017094017094017477e-01,2.054794520547945091e-01,7.202438166686203624e-01
3.940000000000000000e+03,9.615384615384615641e-01,4.886363636363636465e-01,7.178525378033056015e-01
3.950000000000000000e+03,9.564102564102564541e-01,3.855421686746988152e-01,6.597350838119797611e-01
3.960000000000000000e+03,9.683760683760683774e-01,4.307692307692307376e-01,6.458094010080881464e-01
3.970000000000000000e+03,9.739316239316239132e-01,5.481481481481480511e-01,6.940686906576016835e-01
3.980000000000000000e+03,9.696581196581196549e-01,5.103448275862068062e-01,6.918415191653967122e-01
3.990000000000000000e+03,9.517094017094016589e-01,4.694835680751173190e-01,7.480131285898486970e-01
4.000000000000000000e+03,9.594017094017094349e-01,4.571428571428571286e-01,7.016176298206541206e-01
4.010000000000000000e+03,9.636752136752136932e-01,5.303867403314918016e-01,7.441683272769897828e-01
4.020000000000000000e+03,9.747863247863247649e-01,5.563909774436089917e-01,6.945141249560425889e-01
4.030000000000000000e+03,9.568376068376068799e-01,2.290076335877862523e-01,5.742703082874224263e-01
4.040000000000000000e+03,9.320512820512820706e-01,3.562753036437247278e-01,7.075254952526082164e-01
4.050000000000000000e+03,9.662393162393162482e-01,5.153374233128833470e-01,7.152619856992147307e-01
4.060000000000000000e+03,9.666666666666666741e-01,4.868421052631578538e-01,6.902824991208532657e-01
4.070000000000000000e+03,9.709401709401709324e-01,5.277777777777777901e-01,6.975501113585745872e-01
4.080000000000000000e+03,9.722222222222222099e-01,5.038167938931297218e-01,6.730160590786543606e-01
4.090000000000000000e+03,9.726495726495726357e-01,5.555555555555555802e-01,7.085218614464893205e-01
4.100000000000000000e+03,9.594017094017094349e-01,4.751381215469613339e-01,7.167389520572031714e-01
4.110000000000000000e+03,9.564102564102564541e-01,4.516129032258064391e-01,7.101394912671433746e-01
4.120000000000000000e+03,9.521367521367520848e-01,4.666666666666666741e-01,7.431954049935529660e-01
4.130000000000000000e+03,9.350427350427350515e-01,4.015748031496062520e-01,7.443676005157660036e-01
4.140000000000000000e+03,9.675213675213675257e-01,4.062500000000000555e-01,6.352830852186144295e-01
4.150000000000000000e+03,9.623931623931624157e-01,5.056179775280899014e-01,7.283788535927792074e-01
4.160000000000000000e+03,9.076923076923076872e-01,3.076923076923077094e-01,7.149923807291057587e-01
4.170000000000000000e+03,9.645299145299145449e-01,2.242990654205607726e-01,5.631578947368420796e-01
4.180000000000000000e+03,9.594017094017094349e-01,2.061855670103092744e-02,5.050404407455163502e-01
4.190000000000000000e+03,9.568376068376068799e-01,4.712041884816753901e-01,7.254835306529129335e-01
4.200000000000000000e+03,9.670940170940170999e-01,5.095541401273885329e-01,7.056265385066229356e-01
4.210000000000000000e+03,9.606837606837607124e-01,5.000000000000000000e-01,7.325284257414136357e-01
4.220000000000000000e+03,9.645299145299145449e-01,5.257142857142856895e-01,7.345328800843979877e-01
4.230000000000000000e+03,9.641025641025641191e-01,4.814814814814814548e-01,6.990270777165631388e-01
4.240000000000000000e+03,9.243589743589744057e-01,3.610108303249097705e-01,7.337592310397373918e-01
4.250000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
4.260000000000000000e+03,9.666666666666666741e-01,3.389830508474576121e-01,6.045950064470754226e-01
4.270000000000000000e+03,8.452991452991452936e-01,2.096069868995633356e-01,6.824756769429142222e-01
4.280000000000000000e+03,9.688034188034188032e-01,4.592592592592592560e-01,6.611534403938577054e-01
4.290000000000000000e+03,9.688034188034188032e-01,4.427480916030533953e-01,6.510725589028250049e-01
4.300000000000000000e+03,9.679487179487179516e-01,5.283018867924528239e-01,7.161528542960966526e-01
4.310000000000000000e+03,9.717948717948717841e-01,5.147058823529411242e-01,6.828742234204665529e-01
4.320000000000000000e+03,9.525641025641025106e-01,4.688995215311004827e-01,7.434181221427733632e-01
4.330000000000000000e+03,9.623931623931624157e-01,1.372549019607842979e-01,5.368421052631578982e-01
4.340000000000000000e+03,9.294871794871795156e-01,3.629343629343628752e-01,7.213105145938342178e-01
4.350000000000000000e+03,9.645299145299145449e-01,5.202312138728323321e-01,7.294924393388816375e-01
4.360000000000000000e+03,9.658119658119658224e-01,3.103448275862068506e-01,5.940686906576017057e-01
4.370000000000000000e+03,9.700854700854700807e-01,4.615384615384615641e-01,6.567811510960028798e-01
4.380000000000000000e+03,9.653846153846153966e-01,5.207100591715976279e-01,7.248974328918064147e-01
4.390000000000000000e+03,9.619658119658119899e-01,4.795321637426900874e-01,7.079943734614934092e-01
4.400000000000000000e+03,9.559829059829060283e-01,4.663212435233160535e-01,7.250380963544719171e-01
4.410000000000000000e+03,9.594017094017094349e-01,0.000000000000000000e+00,5.000000000000000000e-01
4.420000000000000000e+03,9.683760683760683774e-01,3.620689655172413812e-01,6.105263157894736947e-01
4.430000000000000000e+03,9.675213675213675257e-01,5.476190476190475609e-01,7.360919001289414343e-01
4.440000000000000000e+03,9.585470085470085833e-01,4.699453551912569083e-01,7.162935177587622659e-01
4.450000000000000000e+03,9.145299145299145005e-01,3.589743589743589758e-01,7.588793810807643592e-01
4.460000000000000000e+03,9.512820512820512331e-01,4.519230769230768718e-01,7.326690892040792491e-01
4.470000000000000000e+03,9.700854700854700807e-01,4.696969696969696684e-01,6.618215918415192300e-01
4.480000000000000000e+03,9.670940170940170999e-01,5.443786982248520756e-01,7.358691829797209261e-01
4.490000000000000000e+03,9.683760683760683774e-01,5.194805194805194315e-01,7.062946899542843493e-01
4.500000000000000000e+03,9.722222222222222099e-01,5.751633986928104125e-01,7.284609072793342133e-01
4.510000000000000000e+03,9.717948717948717841e-01,5.074626865671642006e-01,6.778337826749502026e-01
4.520000000000000000e+03,9.696581196581196549e-01,5.590062111801241684e-01,7.321650451295275142e-01
4.530000000000000000e+03,9.730769230769230616e-01,5.190839694656488312e-01,6.785019341226117273e-01
4.540000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
4.550000000000000000e+03,9.722222222222222099e-01,5.695364238410596247e-01,7.234204665338178630e-01
4.560000000000000000e+03,9.700854700854700807e-01,5.205479452054794232e-01,6.971046770601335707e-01
4.570000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
4.580000000000000000e+03,9.594017094017094349e-01,0.000000000000000000e+00,5.000000000000000000e-01
4.590000000000000000e+03,9.611111111111111382e-01,1.333333333333333037e-01,5.361739538154964846e-01
4.600000000000000000e+03,9.692307692307692291e-01,4.098360655737704472e-01,6.311335130699801121e-01
4.610000000000000000e+03,9.632478632478632674e-01,1.886792452830188538e-01,5.524088617981478544e-01
4.620000000000000000e+03,9.619658119658119899e-01,1.188118811881188203e-01,5.315789473684210398e-01
4.630000000000000000e+03,9.649572649572649707e-01,2.545454545454545192e-01,5.734614933770951772e-01
4.640000000000000000e+03,9.662393162393162482e-01,4.768211920529801806e-01,6.850193412261166293e-01
4.650000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
4.660000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
4.670000000000000000e+03,9.717948717948717841e-01,5.599999999999999423e-01,7.181573086390810046e-01
4.680000000000000000e+03,9.555555555555556024e-01,4.639175257731958935e-01,7.248153792052514088e-01
4.690000000000000000e+03,9.679487179487179516e-01,3.589743589743589758e-01,6.103035986402531865e-01
4.700000000000000000e+03,9.713675213675213582e-01,5.786163522012578442e-01,7.380963544719258973e-01
4.710000000000000000e+03,9.632478632478632674e-01,2.037037037037036924e-01,5.574493025436643157e-01
4.720000000000000000e+03,9.688034188034188032e-01,4.251968503937008093e-01,6.409916774117923044e-01
4.730000000000000000e+03,9.619658119658119899e-01,5.189189189189188367e-01,7.432774586801078609e-01
4.740000000000000000e+03,9.435897435897435681e-01,3.944954128440367191e-01,7.084984175360450331e-01
4.750000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
4.760000000000000000e+03,9.615384615384615641e-01,5.108695652173912416e-01,7.380143007853710024e-01
4.770000000000000000e+03,9.705128205128205066e-01,5.605095541401274861e-01,7.275700386824522914e-01
4.780000000000000000e+03,9.705128205128205066e-01,4.566929133858267931e-01,6.519634274997069268e-01
4.790000000000000000e+03,9.615384615384615641e-01,1.176470588235294240e-01,5.313562302192005316e-01
4.800000000000000000e+03,9.675213675213675257e-01,3.333333333333333703e-01,5.999999999999999778e-01
4.810000000000000000e+03,9.675213675213675257e-01,3.448275862068965747e-01,6.050404407455163280e-01
4.820000000000000000e+03,9.598290598290598608e-01,4.891304347826086474e-01,7.270425506974562690e-01
4.830000000000000000e+03,9.581196581196581574e-01,1.694915254237288060e-01,5.497362560075019777e-01
4.840000000000000000e+03,9.405982905982905873e-01,4.135021097046413519e-01,7.371820419645997990e-01
4.850000000000000000e+03,9.619658119658119899e-01,1.188118811881188203e-01,5.315789473684210398e-01
4.860000000000000000e+03,7.957264957264956751e-01,2.086092715231787909e-01,7.322470988160822980e-01
4.870000000000000000e+03,9.700854700854700807e-01,5.454545454545455252e-01,7.172664400421991937e-01
4.880000000000000000e+03,9.705128205128205066e-01,4.732824427480915586e-01,6.620443089907397383e-01
4.890000000000000000e+03,9.025641025641025772e-01,3.333333333333333703e-01,7.576837416481069232e-01
4.900000000000000000e+03,9.572649572649573058e-01,4.505494505494505031e-01,7.055444848200679298e-01
4.910000000000000000e+03,9.611111111111111382e-01,8.080808080808081495e-02,5.210526315789473228e-01
4.920000000000000000e+03,9.525641025641025106e-01,4.637681159420289356e-01,7.383776813972570130e-01
4.930000000000000000e+03,9.341880341880341998e-01,3.888888888888888951e-01,7.338412847262923977e-01
4.940000000000000000e+03,9.662393162393162482e-01,5.269461077844310726e-01,7.253428671902473202e-01
4.950000000000000000e+03,9.166666666666666297e-01,3.606557377049181001e-01,7.549525260813504390e-01
4.960000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
4.970000000000000000e+03,9.636752136752136932e-01,2.056074766355140138e-01,5.576720196928847129e-01
4.980000000000000000e+03,7.645299145299144783e-01,1.885125184094255946e-01,7.210291876685031021e-01
4.990000000000000000e+03,9.675213675213675257e-01,5.308641975308642236e-01,7.209705778923924946e-01
5.000000000000000000e+03,9.675213675213675257e-01,5.064935064935064402e-01,7.008088149103269826e-01
5.010000000000000000e+03,9.521367521367520848e-01,4.563106796116504493e-01,7.331145235025201545e-01
5.020000000000000000e+03,9.619658119658119899e-01,5.027932960893853886e-01,7.281561364435588102e-01
5.030000000000000000e+03,9.649572649572649707e-01,3.692307692307692513e-01,6.238659008322587907e-01
5.040000000000000000e+03,9.683760683760683774e-01,4.714285714285714191e-01,6.710116047356698976e-01
5.050000000000000000e+03,9.538461538461538991e-01,4.545454545454544748e-01,7.239245106083694870e-01
5.060000000000000000e+03,9.679487179487179516e-01,5.222929936305733545e-01,7.111124135505803023e-01
5.070000000000000000e+03,9.705128205128205066e-01,4.566929133858267931e-01,6.519634274997069268e-01
5.080000000000000000e+03,9.679487179487179516e-01,5.341614906832298226e-01,7.211932950416130028e-01
5.090000000000000000e+03,9.696581196581196549e-01,5.234899328859059509e-01,7.019224006564295237e-01
5.100000000000000000e+03,9.598290598290598608e-01,2.083333333333333218e-02,5.052631578947368585e-01
5.110000000000000000e+03,9.380341880341880323e-01,4.176706827309237258e-01,7.509670613058258004e-01
5.120000000000000000e+03,9.564102564102564541e-01,4.795918367346939104e-01,7.353416949947251258e-01
5.130000000000000000e+03,9.645299145299145449e-01,4.844720496894410200e-01,6.992497948657836471e-01
5.140000000000000000e+03,9.615384615384615641e-01,4.512195121951219634e-01,6.876098933302075000e-01
5.150000000000000000e+03,9.645299145299145449e-01,5.146198830409356439e-01,7.244519985933655093e-01
5.160000000000000000e+03,9.594017094017094349e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.170000000000000000e+03,9.675213675213675257e-01,4.794520547945205213e-01,6.806470519282615816e-01
5.180000000000000000e+03,9.615384615384615641e-01,4.375000000000000000e-01,6.775290118391747995e-01
5.190000000000000000e+03,9.688034188034188032e-01,5.680473372781065233e-01,7.468409330676356594e-01
5.200000000000000000e+03,9.713675213675213582e-01,5.503355704697986406e-01,7.128941507443440351e-01
5.210000000000000000e+03,9.709401709401709324e-01,5.466666666666666341e-01,7.126714335951237489e-01
5.220000000000000000e+03,9.683760683760683774e-01,5.432098765432098464e-01,7.264564529363498613e-01
5.230000000000000000e+03,9.670940170940170999e-01,5.032258064516128560e-01,7.005860977611064744e-01
5.240000000000000000e+03,9.688034188034188032e-01,4.671532846715328868e-01,6.661938811393740556e-01
5.250000000000000000e+03,9.722222222222222099e-01,5.038167938931297218e-01,6.730160590786543606e-01
5.260000000000000000e+03,9.418803418803418648e-01,4.333333333333333481e-01,7.529715156488102634e-01
5.270000000000000000e+03,9.354700854700854773e-01,3.886639676113360364e-01,7.294689954284374611e-01
5.280000000000000000e+03,9.722222222222222099e-01,5.637583892617450410e-01,7.183800257883015128e-01
5.290000000000000000e+03,9.735042735042734874e-01,5.441176470588234837e-01,6.938459735083810642e-01
5.300000000000000000e+03,9.653846153846153966e-01,5.149700598802394724e-01,7.198569921462900645e-01
5.310000000000000000e+03,9.333333333333333481e-01,4.000000000000000222e-01,7.485171726644003209e-01
5.320000000000000000e+03,9.427350427350427164e-01,4.173913043478260643e-01,7.332551869651858789e-01
5.330000000000000000e+03,9.705128205128205066e-01,5.241379310344828069e-01,6.973273942093540789e-01
5.340000000000000000e+03,9.662393162393162482e-01,4.968152866242038224e-01,7.001406634626655690e-01
5.350000000000000000e+03,9.495726495726495298e-01,3.917525773195876249e-01,6.864142538975500640e-01
5.360000000000000000e+03,9.692307692307692291e-01,4.705882352941176960e-01,6.664165982885944528e-01
5.370000000000000000e+03,9.692307692307692291e-01,5.555555555555554692e-01,7.319423279803070059e-01
5.380000000000000000e+03,9.675213675213675257e-01,3.448275862068965747e-01,6.050404407455163280e-01
5.390000000000000000e+03,9.683760683760683774e-01,5.375000000000000888e-01,7.214160121908335110e-01
5.400000000000000000e+03,9.414529914529914389e-01,4.315352697095435897e-01,7.527487984995896442e-01
5.410000000000000000e+03,9.564102564102564541e-01,4.631578947368421018e-01,7.202203727581761861e-01
5.420000000000000000e+03,9.670940170940170999e-01,3.418803418803418870e-01,6.048177235962958198e-01
5.430000000000000000e+03,9.696581196581196549e-01,5.170068027210884543e-01,6.968819599109130625e-01
5.440000000000000000e+03,9.670940170940170999e-01,5.032258064516128560e-01,7.005860977611064744e-01
5.450000000000000000e+03,9.401709401709401615e-01,4.117647058823529216e-01,7.369593248153791798e-01
5.460000000000000000e+03,9.440170940170939939e-01,3.732057416267942629e-01,6.885593717032000294e-01
5.470000000000000000e+03,9.547008547008547508e-01,4.591836734693877653e-01,7.243699449068103924e-01
5.480000000000000000e+03,9.709401709401709324e-01,4.999999999999998890e-01,6.773883483765091862e-01
5.490000000000000000e+03,9.709401709401709324e-01,5.526315789473684736e-01,7.177118743406400991e-01
5.500000000000000000e+03,9.470085470085469748e-01,4.259259259259259300e-01,7.254014769663579276e-01
5.510000000000000000e+03,9.730769230769230616e-01,5.467625899280575963e-01,6.986636971046770173e-01
5.520000000000000000e+03,9.376068376068376065e-01,3.423423423423423428e-01,6.801781737193762778e-01
5.530000000000000000e+03,9.487179487179486781e-01,4.230769230769230727e-01,7.162114640722073711e-01
5.540000000000000000e+03,9.675213675213675257e-01,3.968253968253968034e-01,6.302426444730980792e-01
5.550000000000000000e+03,9.585470085470085833e-01,2.020202020202020374e-02,5.045950064470754448e-01
5.560000000000000000e+03,9.311965811965812190e-01,3.090128755364806579e-01,6.667565349900363980e-01
5.570000000000000000e+03,9.611111111111111382e-01,4.800000000000000377e-01,7.125893799085687430e-01
5.580000000000000000e+03,9.188034188034187588e-01,3.624161073825503121e-01,7.510256710819365189e-01
5.590000000000000000e+03,9.606837606837607124e-01,6.122448979591836593e-02,5.157894736842105754e-01
5.600000000000000000e+03,9.730769230769230616e-01,5.655172413793103647e-01,7.137850193412260680e-01
5.610000000000000000e+03,9.260683760683761090e-01,3.568773234200743882e-01,7.245692181455867242e-01
5.620000000000000000e+03,9.602564102564102866e-01,4.123711340206185488e-02,5.105263157894737169e-01
5.630000000000000000e+03,9.611111111111111382e-01,9.900990099009900069e-02,5.260930723244636731e-01
5.640000000000000000e+03,9.692307692307692291e-01,5.000000000000000000e-01,6.865783612706599648e-01
5.650000000000000000e+03,9.594017094017094349e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.660000000000000000e+03,9.717948717948717841e-01,5.147058823529411242e-01,6.828742234204665529e-01
5.670000000000000000e+03,9.606837606837607124e-01,4.945054945054944695e-01,7.274879849958972855e-01
5.680000000000000000e+03,9.380341880341880323e-01,4.081632653061224025e-01,7.408861798147929889e-01
5.690000000000000000e+03,9.594017094017094349e-01,4.692737430167597257e-01,7.116985113116868211e-01
5.700000000000000000e+03,9.696581196581196549e-01,4.580152671755725047e-01,6.565584339467823716e-01
5.710000000000000000e+03,8.880341880341879879e-01,2.994652406417112056e-01,7.450709178290938484e-01
5.720000000000000000e+03,9.598290598290598608e-01,2.083333333333333218e-02,5.052631578947368585e-01
5.730000000000000000e+03,9.585470085470085833e-01,0.000000000000000000e+00,4.995545657015590391e-01
5.740000000000000000e+03,9.683760683760683774e-01,4.931506849315068775e-01,6.861329269722190594e-01
5.750000000000000000e+03,9.628205128205128416e-01,4.596273291925465632e-01,6.882780447778689137e-01
5.760000000000000000e+03,9.683760683760683774e-01,5.066666666666667096e-01,6.962138084632516488e-01
5.770000000000000000e+03,9.551282051282051766e-01,4.670050761421319918e-01,7.296331028015472508e-01
5.780000000000000000e+03,9.713675213675213582e-01,5.562913907284767756e-01,7.179345914898604963e-01
5.790000000000000000e+03,9.705128205128205066e-01,5.241379310344828069e-01,6.973273942093540789e-01
5.800000000000000000e+03,9.559829059829060283e-01,4.824120603015075726e-01,7.401594185910209678e-01
5.810000000000000000e+03,9.615384615384615641e-01,4.642857142857142461e-01,6.976907748212400895e-01
5.820000000000000000e+03,9.645299145299145449e-01,3.140495867768595128e-01,5.984409799554565312e-01
